,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
31,29158.6289286621,0.018251677658125413,0.017313780911115188,0.01707155656120198,0.0002422243499132095,0.0
32,29158.8900694037,0.018075661515083313,0.017979126012992605,0.017747049336714123,0.00023207667627848062,0.0
33,29159.1512148519,0.018348159403867522,0.016027666694651894,0.01578535722643903,0.00024230946821286463,0.0
34,29159.4645956025,0.018666302734167712,0.018724141797698223,0.018462195091987377,0.0002619467057108474,0.0
35,29159.7257514055,0.01899666119350929,0.017739292096044905,0.017487336504863168,0.0002519555911817361,0.0
36,29159.9869119155,0.018606517721541316,0.018825875147704667,0.018557958751029075,0.0002679163966755932,0.0
37,29160.3003107408,0.018716478161010172,0.018165708222418222,0.017878993213240102,0.0002867150091781202,0.0
38,29160.5614816065,0.019778717437647704,0.018687629672366455,0.018437667690740744,0.0002499619816257126,0.0
39,29160.8226571796,0.020324757417944306,0.018879655364985207,0.018613669085808308,0.0002659862791768986,0.0
40,29161.1360740812,0.019806242246281917,0.020707891079083603,0.02041312533166549,0.00029476574741811243,0.0
41,29161.3972600109,0.02067976820184565,0.02139070221953966,0.021092547748949704,0.0002981544705899529,0.0
42,29161.7106893408,0.02197627943516081,0.021691615545778437,0.02140750132558105,0.0002841142201973871,0.0
43,29161.9718856278,0.022181768773707283,0.02054291157729313,0.020240945520131292,0.0003019660571618401,0.0
44,29162.2853273868,0.022056180648741736,0.022785368366828776,0.022493379825442406,0.000291988541386371,0.0
45,29162.5465340317,0.021091382428619798,0.023364464290994334,0.023083161691717476,0.0002813025992768593,0.0
46,29162.8077453849,0.022722476812330847,0.022292360456713387,0.022000067577757833,0.000292292878955553,0.0
47,29163.0689614465,0.022585588811670332,0.023023248577223435,0.02273223420066775,0.00029101437655568423,0.0
48,29163.3824269358,0.023069296710398392,0.023677099668876822,0.02338118417163907,0.0002959154972377531,0.0
49,29163.6436533565,0.02399424193939234,0.02328688645449193,0.022982459825582082,0.00030442662890984727,0.0
50,29163.9048844861,0.025940865921930224,0.022291579391323254,0.021994386525027398,0.00029719286629585525,0.0
51,29164.2183680574,0.025391230306262103,0.022223282541877196,0.021919117764163554,0.0003041647777136411,0.0
52,29164.4796095469,0.026193883670028225,0.024856867276949315,0.02452903186304384,0.0003278354139054757,0.0
53,29164.7408557457,0.024432808596003937,0.025965684586385485,0.025642683274307312,0.00032300131207817136,0.0
54,29165.0543574006,0.025615071382459085,0.02609919617790596,0.025757143191609287,0.0003420529862966727,0.0
55,29165.3156139602,0.02659765876488232,0.02593067914625391,0.025615705018911833,0.00031497412734207675,0.0
56,29165.5768752295,0.026238712800116318,0.026179563448407772,0.02584680085976677,0.0003327625886409995,0.0
57,29165.8903949696,0.0243908964986138,0.0277427756834393,0.027392310677325123,0.0003504650061141753,0.0
58,29166.1516666006,0.025493813300515106,0.026816446193663943,0.026457355127233188,0.0003590910664307544,0.0
59,29166.4129429417,0.0261267385401069,0.026906613069562865,0.026533648361010048,0.00037296470855281667,0.0
60,29166.7264807685,0.02810636890208499,0.02882741342459521,0.028439680893675625,0.00038773253091958413,0.0
61,29166.9877674723,0.026732441968935906,0.027001450355152626,0.02664008419503152,0.00036136616012110665,0.0
62,29167.2490588865,0.028292094674652102,0.028272556159570077,0.027909520050864105,0.00036303610870597143,0.0
63,29167.5626148015,0.02871804437639752,0.02783111363457263,0.027473969532691878,0.00035714410188075524,0.0
64,29167.8239165793,0.02892729549307021,0.027645341053275554,0.027281912530705884,0.00036342852256967,0.0
65,29168.0852230679,0.030371490042496844,0.029856559864956684,0.02946323717917375,0.00039332268578293574,0.0
66,29168.3465342676,0.03004248804843685,0.02829924983117841,0.027885209954188098,0.00041403987699031164,0.0
67,29168.6601139259,0.028226304722084435,0.02773079884323729,0.027328125504895964,0.0004026733383413268,0.0
68,29168.9214354902,0.02976657642765591,0.03119096555871458,0.030787495444313955,0.0004034701144006252,0.0
69,29169.2350275866,0.032259319432657765,0.03199605931268203,0.0315955331864671,0.00040052612621493104,0.0
70,29169.4963595162,0.0323383715875196,0.03197811332322609,0.03157701887281936,0.00040109445040672895,0.0
71,29169.7576961576,0.030992180157680356,0.03183790213099039,0.03142584397716469,0.0004120581538257021,0.0
72,29170.0713063469,0.03280576319740626,0.03338443696309067,0.032958543358105614,0.0004258936049850567,0.0
73,29170.3326533545,0.03199183191538234,0.034109767194578526,0.0336545832408049,0.0004551839537736296,0.0
74,29170.5940050742,0.03110157117461673,0.03484154578435159,0.034388606277951435,0.0004529395064001579,0.0
75,29170.8553615061,0.03367543988692032,0.034530449253777205,0.03406779247641318,0.00046265677736402876,0.0
76,29171.1689954448,0.03503867431625992,0.033007063669821805,0.032550587799640276,0.00045647587018152837,0.0
77,29171.4826361695,0.03715627077468385,0.035158794195860994,0.03467151851490792,0.00048727568095307145,0.0
78,29171.6917337561,0.035226038797663416,0.03477961005000065,0.034296736878124665,0.0004828731718759897,0.0
79,29172.0053857913,0.03860736232091939,0.03685548088033951,0.036358450439443274,0.000497030440896238,0.0
80,29172.2667676716,0.03928379796470358,0.036399592516106645,0.03590093246344335,0.0004986600526632925,0.0
81,29172.5281542649,0.03986714333268796,0.03872181349558742,0.038192977703172655,0.0005288357924147647,0.0
82,29172.8418243983,0.03858639500396576,0.040857349088465895,0.04033522977924038,0.000522119309225517,0.0
83,29173.1032213607,0.03921846692615226,0.04097040700648774,0.040440232582575744,0.0005301744239119966,0.0
84,29173.4169039375,0.03894710930336981,0.03987885194307793,0.03932537732576015,0.0005534746173177786,0.0
85,29173.6783112698,0.041426244355017176,0.04174346191706889,0.04118704822163924,0.0005564136954296482,0.0
86,29173.9397233158,0.03980706918694638,0.04087493237261617,0.04030970091742671,0.0005652314551894646,0.0
87,29174.2011400757,0.04260630472005718,0.04068368446566158,0.04011640791141914,0.0005672765542424389,0.0
88,29174.4625615496,0.04198301229534139,0.0392155192704181,0.03864282528707528,0.0005726939833428217,0.0
89,29174.7762735409,0.042823172163715104,0.0426401110078099,0.04206973804920365,0.0005703729586062473,0.0
90,29175.037705386,0.04410849144433211,0.04260433904347764,0.04200737952638673,0.0005969595170909147,0.0
91,29175.2991419456,0.04594671340408577,0.0439903128414186,0.043387446739176334,0.0006028661022422637,0.0
92,29175.6128720402,0.046355895155325705,0.044972832426645334,0.04436642938495521,0.0006064030416901233,0.0
93,29175.8743189719,0.04769468032520177,0.045822705125711245,0.04522771566492487,0.000594989460786376,0.0
94,29176.1357706184,0.048217506597093014,0.04769903857588422,0.04707378828419211,0.0006252502916921118,0.0
95,29176.3972269799,0.049960464240053515,0.04806738115353549,0.04742431883075171,0.0006430623227837775,0.0
96,29176.7109808375,0.050011070234009754,0.04758181072996899,0.04692222659549884,0.0006595841344701502,0.0
97,29176.9724475722,0.05135288024880228,0.048587089995699044,0.04791590605410897,0.0006711839415900723,0.0
98,29177.2339190223,0.05124668342813105,0.050208121312262724,0.04953789787286555,0.0006702234393971766,0.0
99,29177.5476909869,0.05234526658725764,0.052097722298866236,0.051407492941507274,0.0006902293573589597,0.0
100,29177.8091728112,0.05556133571018214,0.05057243940316353,0.04986205330876102,0.0007103860944025088,0.0
101,29178.0706593513,0.05363957748809276,0.05430428247681919,0.05358729076898871,0.0007169917078304786,0.0
102,29178.3844494243,0.05427467985880037,0.05629862779841629,0.05554866093542327,0.0007499668629930142,0.0
103,29178.6982462885,0.05255692441004977,0.05564202158280177,0.05486712937487401,0.0007748922079277668,0.0
104,29178.9597488631,0.055678825410437456,0.05641576647528883,0.055615451983400746,0.0008003144918880814,0.0
105,29179.221256154,0.057800171677872735,0.0569638564960379,0.056177925677647,0.0007859308183909038,0.0
106,29179.4827681613,0.05999651628023907,0.055525557100136465,0.05472336635656439,0.0008021907435720723,0.0
107,29179.796588796,0.060262849321224846,0.060391662870532166,0.059544829206751776,0.0008468336637803907,0.0
108,29180.05811118,0.06189535560795227,0.0617005518943184,0.060855488123003974,0.0008450637713144308,0.0
109,29180.3196382808,0.060735989184628886,0.06110736181135326,0.060259615310461,0.0008477465008922612,0.0
110,29180.6334770282,0.06281663073264894,0.06204991919416414,0.0611858168165601,0.0008641023776040354,0.0
111,29180.8427066335,0.06394489300255131,0.06121315497495514,0.06034237438080704,0.0008707805941480977,0.0
112,29181.1565567022,0.0637968181938009,0.06372412782797396,0.06282808135194681,0.0008960464760271445,0.0
113,29181.4181036152,0.06407669771402284,0.06439487803439567,0.06346781459006083,0.000927063444334833,0.0
114,29181.6796552457,0.06767104064398131,0.06630574057128732,0.06537479612029243,0.0009309444509948995,0.0
115,29181.9412115938,0.06880090228408903,0.06813900834673094,0.06718027637227568,0.0009587319744552629,0.0
116,29182.255085439,0.07072150274871652,0.07023550202272807,0.06925205547698957,0.000983446545738511,0.0
117,29182.5166521664,0.07322375504747225,0.07063010940599627,0.06960353270006231,0.00102657670593396,0.0
118,29182.7782236118,0.07531574634633613,0.07392359220037675,0.07288588745608972,0.0010377047442870315,0.0
119,29183.0397997755,0.07506587565098859,0.07565024133479073,0.07459617369689121,0.0010540676378995165,0.0
120,29183.3013806574,0.07788358663028264,0.07572480330927385,0.07466111105966734,0.0010636922496065112,0.0
121,29183.5629662577,0.07893606427925377,0.07726814673448348,0.07617777219128798,0.0010903745431955069,0.0
122,29183.8245565766,0.07925643565375881,0.0796398650619156,0.07853854864579245,0.00110131641612316,0.0
123,29184.138471188,0.08211842622470586,0.08136457690168325,0.08023908987791145,0.0011254870237718008,0.0
124,29184.4000718882,0.0847784257490928,0.08376682199186032,0.08259300920169942,0.00117381279016091,0.0
125,29184.6616773073,0.08551797321634602,0.08465610311197483,0.08345670958559614,0.001199393526378687,0.0
126,29184.9232874455,0.08654688494557716,0.08771525023777312,0.08647648864968262,0.001238761588090492,0.0
127,29185.184902303,0.09011243741810918,0.08929554982737357,0.08802320310916166,0.0012723467182119209,0.0
128,29185.4465218798,0.09356303589417969,0.09065922778701312,0.08936104609647494,0.0012981816905381727,0.0
129,29185.7604716017,0.09553292713262145,0.09379010390025513,0.092465249097512,0.0013248548027431294,0.0
130,29186.0221015615,0.09746298289492726,0.09565277169816977,0.09430028958094541,0.0013524821172243545,0.0
131,29186.2837362411,0.09959958560053742,0.09541712595594853,0.09400712336341437,0.0014100025925341724,0.0
132,29186.5453756405,0.09978262249434776,0.10055323221775549,0.09911248828705183,0.001440743930703666,0.0
133,29186.8593491503,0.10087075478967396,0.10300846385801585,0.10149464133963923,0.0015138225183766204,0.0
134,29187.1209989339,0.10535715668197668,0.10399771719435334,0.10245438285966744,0.001543334334685895,0.0
135,29187.3826534378,0.10799975761378748,0.10655304536832673,0.10500996196920205,0.0015430833991246743,0.0
136,29187.6443126622,0.11000709630600418,0.1106751585031425,0.10909914306538744,0.0015760154377550614,0.0
137,29187.9059766071,0.11544025524115847,0.11049537540651766,0.10887925986485956,0.0016161155416581003,0.0
138,29188.1676452726,0.11644837688846675,0.11606962448277293,0.11438119522065729,0.001688429262115641,0.0
139,29188.429318659,0.12004261885972756,0.11753602242634327,0.11579539209438595,0.0017406303319573184,0.0
140,29188.7433329543,0.12312998474011792,0.12074178805895512,0.11892678588373516,0.0018150021752199618,0.0
141,29189.0050167269,0.1265396979142199,0.12325471881040292,0.12137956718392323,0.0018751516264796943,0.0
142,29189.2667052206,0.1270100038710635,0.1266142507267776,0.12470070560496337,0.00191354512181423,0.0
143,29189.5283984357,0.13193377210035045,0.13093004187509538,0.12897292220672357,0.001957119668371806,0.0
144,29189.7900963723,0.13558649120729602,0.13460301232411725,0.13256863344743347,0.0020343788766837945,0.0
145,29190.0517990305,0.13865816480142992,0.13791359873583858,0.13582458519635096,0.002089013539487631,0.0
146,29190.365848453,0.14252360422412214,0.14483389102399372,0.14267982535011473,0.002154065673878998,0.0
147,29190.6275614991,0.1486900931972105,0.1453780319968302,0.14312618044384942,0.002251851552980771,0.0
148,29190.8892792672,0.1508868514982191,0.14879957040263325,0.14646271536961325,0.002336855033019999,0.0
149,29191.1510017575,0.15589428624105722,0.15214603168856694,0.14972634304565344,0.0024196886429134956,0.0
150,29191.4650749792,0.16056809639341493,0.15909864990848596,0.15658742465670974,0.0025112252517762107,0.0
151,29191.6744609049,0.16704709780948215,0.1637423321987943,0.16115249993576494,0.002589832263029375,0.0
152,29191.9361975622,0.1702250893654621,0.16975123808147632,0.1671159198173512,0.0026353182641251317,0.0
153,29192.1979389423,0.17625579832388671,0.17392781357117276,0.17119886520764138,0.002728948363531389,0.0
154,29192.5120348324,0.1826237299299752,0.17991710781892908,0.17704594596230125,0.0028711618566278295,0.0
155,29192.7214358707,0.18731013949896233,0.18550733364346922,0.18253451259046927,0.0029728210529999482,0.0
156,29193.0355430959,0.1937324718838907,0.19314236487688358,0.1900671260790247,0.0030752387978588763,0.0
157,29193.2973043124,0.2002072958675983,0.19906653034730212,0.19583322224733102,0.0032333080999711124,0.0
158,29193.5590702522,0.20352462692722842,0.20335877723800264,0.19998644219016556,0.003372335047837065,0.0
159,29193.8208409155,0.2112152923498387,0.21095066114177222,0.20746871421485075,0.0034819469269214733,0.0
160,29194.0826163022,0.21793891942856078,0.21970811345251276,0.21610265338188686,0.0036054600706258897,0.0
161,29194.3443964127,0.22725155561090724,0.2257945584716981,0.22201972881349755,0.0037748296582005504,0.0
162,29194.6061812469,0.23559228833933424,0.23597788349915988,0.23204981530274973,0.0039280681964101545,0.0
163,29194.8679708052,0.24233946994371033,0.24542598262498433,0.2412989567686867,0.0041270258562976295,0.0
164,29195.1297650874,0.2533118432860773,0.24964785708214635,0.24530128375091198,0.00434657333123436,0.0
165,29195.3915640939,0.26168058422504226,0.2637447201056157,0.2592120986011528,0.00453262150446293,0.0
166,29195.6533678247,0.2708611674597192,0.2704961803798309,0.26578237083598816,0.004713809543842735,0.0
167,29195.9151762799,0.27890611344189864,0.2830622178941631,0.278133443601658,0.004928774292505081,0.0
168,29196.1769894597,0.2909263690181997,0.29284169781266783,0.28763020530202316,0.005211492510644684,0.0
169,29196.4388073642,0.3041244140653066,0.3049335047467097,0.29956291009656305,0.005370594650146649,0.0
170,29196.7529950864,0.31946539920911704,0.317400425641503,0.31169225879228935,0.005708166849213684,0.0
171,29197.0148233857,0.33133905521576046,0.3270254981092258,0.3210148418284609,0.006010656280764918,0.0
172,29197.2766564101,0.34796067691053284,0.3439502434904195,0.3376781900855654,0.006272053404854138,0.0
173,29197.5384941598,0.3584899549802571,0.3645258622727003,0.35795862273287055,0.0065672395398297286,0.0
174,29197.8003366348,0.3770319547266824,0.3782626460442954,0.3713724369502347,0.006890209094060691,0.0
175,29198.0621838353,0.39465529818517137,0.3933799497725624,0.38615388046097016,0.007226069311592273,0.0
176,29198.2716649982,0.41202204964703565,0.4040309071330398,0.3964868303974811,0.007544076735558689,0.0
177,29198.5858924134,0.42835900626496803,0.4327871363409942,0.42484619294436754,0.007940943396626649,0.0
178,29198.8477537911,0.44897353932039336,0.4532229727945014,0.44490903120984887,0.00831394158465256,0.0
179,29199.0572462961,0.46780486424100703,0.46876757695540094,0.46018376023387947,0.00858381672152147,0.0
180,29199.3191161807,0.49139119008468524,0.4873798328766835,0.4784056196228051,0.008974213253878451,0.0
181,29199.633366281,0.5178713173956404,0.5174028419603156,0.5079852962409671,0.009417545719348448,0.0
182,29199.8428701289,0.5464490564326582,0.5388094113595765,0.5289945222670808,0.009814889092495725,0.0
183,29200.1047541927,0.5702628260241936,0.5669590979672536,0.5567627842759896,0.010196313691264041,0.0
184,29200.4190213083,0.5955638841488274,0.594743413810466,0.5841056587218553,0.010637755088610753,0.0
185,29200.6809157708,0.6262800381638123,0.6274327057067038,0.6164760458770433,0.0109566598296605,0.0
186,29200.9428149602,0.6618528742163117,0.6634759538967662,0.6520561509101169,0.011419802986649245,0.0
187,29201.2047188766,0.6921363102838238,0.6891045182087354,0.6773451526317056,0.011759365577029874,0.0
188,29201.4666275202,0.72589493492123,0.7179296975805074,0.7059111208305328,0.012018576749974686,0.0
189,29201.728540891,0.7640815928594502,0.7687822917846788,0.7563460841269088,0.012436207657769968,0.0
190,29201.9904589893,0.7995318438570327,0.799371578062699,0.7866055078575125,0.012766070205186449,0.0
191,29202.2523818151,0.8395807252784492,0.8353747087585802,0.8222330155061377,0.01314169325244257,0.0
192,29202.5143093686,0.8775825251439037,0.8797067814525894,0.8663026972607846,0.013404084191804791,0.0
193,29202.7762416498,0.9117032636985599,0.9183286892238326,0.9046442194499685,0.013684469773864047,0.0
194,29203.038178659,0.9511329680391242,0.9562577342793553,0.9423381070363207,0.01391962724303468,0.0
195,29203.3001203962,0.998121623120588,0.9995126672204876,0.9852877562630141,0.014224910957473476,0.0
196,29203.5620668616,1.036097432706628,1.0402897718975865,1.0258262349900162,0.014463536907570363,0.0
197,29203.7716274383,1.0826690132926977,1.0759142856088284,1.061281620652112,0.014632664956716387,0.0
198,29204.0335824148,1.1196837236673411,1.110470806544492,1.095679156838186,0.014791649706305766,0.0
199,29204.3479346282,1.1655999174341374,1.1691642270267242,1.1540615218653785,0.01510270516134575,0.0
200,29204.5575065534,1.2012881740758303,1.2092628551206714,1.1940303054072388,0.015232549713432771,0.0
201,29204.8194757158,1.2437802370956659,1.2448184318205553,1.2294534439390228,0.015364987881532557,0.0
202,29205.0814496072,1.279826172854946,1.281804459541087,1.2662670691560363,0.015537390385050616,0.0
203,29205.3434282276,1.3194683379078445,1.3207960039025401,1.3051386500030602,0.015657353899480083,0.0
204,29205.6054115771,1.3545863913523517,1.3500725047318003,1.3342856408647614,0.015786863867038887,0.0
205,29205.867399656,1.384574830639877,1.3716246695550434,1.3557212974914499,0.015903372063593543,0.0
206,29206.1817915935,1.4131657295235303,1.4075797848819043,1.391563676715129,0.016016108166775306,0.0
207,29206.3913900021,1.4455287576324078,1.4273426587597706,1.4112585086978044,0.016084150061966108,0.0
208,29206.6533922697,1.4618041007308458,1.4532523007434424,1.4371580504499812,0.01609425029346109,0.0
209,29206.915399267,1.4797428184975865,1.475418691571432,1.4592291856801083,0.016189505891323685,0.0
210,29207.1774109943,1.4944678775989788,1.4929660791378645,1.476740503323918,0.016225575813946503,0.0
211,29207.4394274517,1.5050494852646827,1.5055120779217301,1.4893106062040373,0.016201471717692758,0.0
212,29207.7014486392,1.5134916885764884,1.5151529852234409,1.498901389267692,0.016251595955748994,0.0
213,29207.9634745571,1.5229508373370542,1.5191961612341172,1.5029616030702515,0.01623455816386564,0.0
214,29208.2255052054,1.5239577455768778,1.5223721403783517,1.506214590626761,0.01615754975159061,0.0
215,29208.4351331301,1.5235476422376466,1.5205999917965511,1.5044706724212702,0.01612931937528096,0.0
216,29208.7495806939,1.5212006173034371,1.5173022953789055,1.5012597991215968,0.01604249625730876,0.0
217,29209.0116255344,1.5167314601542214,1.5116749155840694,1.4956504293699984,0.016024486214071137,0.0
218,29209.221264813,1.5097405086303382,1.5050954648114903,1.4891660258405799,0.015929438970910453,0.0
219,29209.4833181693,1.5009646069542073,1.5004735893391237,1.4846042409650184,0.0158693483741052,0.0
220,29209.797788442,1.4881229199609254,1.4881954681241751,1.4725056677144985,0.015689800409676585,0.0
221,29210.0074390755,1.473427463867921,1.478662224073333,1.4630443291919164,0.015617894881416579,0.0
222,29210.2695066258,1.4606337148753985,1.4638765004289604,1.4483887517676084,0.015487748661352073,0.0
223,29210.5315789076,1.4462397380298697,1.444465698259757,1.4290541899353677,0.015411508324389393,0.0
224,29210.7936559211,1.4294431955540305,1.4293949819224436,1.4141858147256265,0.015209167196817187,0.0
225,29211.0557376664,1.4099695202371068,1.4088959508991472,1.3937909361958567,0.01510501470329049,0.0
226,29211.2654064697,1.389463570847758,1.3918829532448451,1.3768724111490807,0.0150105420957645,0.0
227,29211.5799153531,1.3755879650205207,1.3721638685938027,1.3573519921905832,0.014811876403219555,0.0
228,29211.7895917278,1.357309301973753,1.3569485983347445,1.3422245273034643,0.014724071031280123,0.0
229,29212.0516914553,1.3410365981446577,1.3404868827477878,1.3259483913710692,0.014538491376718555,0.0
230,29212.3137959152,1.3222001252234579,1.3202924812905819,1.3058740824330959,0.01441839885748607,0.0
231,29212.5234828906,1.3046271191757146,1.3046949245488804,1.2903764471506696,0.014318477398210858,0.0
232,29212.7855958693,1.2788603465268138,1.2873429896227788,1.2731375196848107,0.014205469937968165,0.0
233,29213.0477135807,1.2618566636777384,1.2690167220857866,1.2549615554111189,0.014055166674667873,0.0
234,29213.3098360251,1.2401217967418845,1.247548151538133,1.2335890746039826,0.013959076934150489,0.0
235,29213.5719632025,1.2263475957335537,1.2295880655955518,1.2157781854363376,0.01380988015921421,0.0
236,29213.8340951132,1.2129808746039883,1.212908321097929,1.1991938162954954,0.01371450480243354,0.0
237,29214.0438040497,1.2024288720954068,1.2008369318287773,1.1872056790620054,0.013631252766771825,0.0
238,29214.3059444803,1.1881899999169208,1.1859775929597405,1.1724722640381704,0.013505328921570081,0.0
239,29214.5680896446,1.171913654739917,1.174159628946225,1.1607665954261543,0.013393033520070631,0.0
240,29214.7778091842,1.157357647951081,1.1636293095150527,1.1503079340362372,0.013321375478815458,0.0
241,29215.0399628692,1.146189626242919,1.1491611601406506,1.1359415163240856,0.013219643816565,0.0
242,29215.302121288,1.1331698930208256,1.1319600602783175,1.1188142038296256,0.013145856448692029,0.0
243,29215.5642844409,1.1239013051037774,1.1188343950048252,1.1057884157374078,0.013045979267417443,0.0
244,29215.8264523279,1.113206730628042,1.1105030356167849,1.097523034122198,0.012980001494586925,0.0
245,29216.0886249492,1.1024553856014425,1.1004220491615275,1.0875273976757727,0.012894651485754827,0.0
246,29216.2983664551,1.0937900583224325,1.091978849295333,1.0791566537860393,0.012822195509293748,0.0
247,29216.5605475984,1.0840342771711848,1.0855569573580885,1.072796335164193,0.01276062219389568,0.0
248,29216.8227334765,1.0754570774004293,1.078095250675494,1.0653905602544447,0.012704690421049308,0.0
249,29217.0849240893,1.0667195410768837,1.0701526353849353,1.0575105435473824,0.012642091837552842,0.0
250,29217.3471194369,1.0575116114016259,1.0619410437423846,1.0493695337051734,0.012571510037211294,0.0
251,29217.5568791243,1.0521453942471468,1.0551110989179247,1.0425868069320785,0.012524291985846217,0.0
252,29217.8190829952,1.045697303025728,1.04704104787329,1.0346018597797486,0.012439188093541498,0.0
253,29218.0288495012,1.0382226871913083,1.0402015264599491,1.0278058093700968,0.012395717089852404,0.0
254,29218.2910618956,1.034665478289925,1.0323337453249515,1.0199845080888605,0.01234923723609087,0.0
255,29218.5532790255,1.026433029925756,1.027522976961301,1.0152146556829666,0.01230832127833433,0.0
256,29218.815500891,1.0171424776540903,1.0228167926993856,1.0105729093162266,0.012243883383159038,0.0
257,29219.0777274923,1.01032399803458,1.0194193341303428,1.0072322880919826,0.012187046038360173,0.0
258,29219.2875121831,1.0075117233194297,1.0131813010943702,1.0010073697768989,0.012173931317471465,0.0
259,29219.549747309,1.0058083577671388,1.004321337664722,0.9921843085473612,0.012137029117360807,0.0
260,29219.8119871711,1.000682542816807,1.00080998790154,0.9887424729374271,0.012067514964112918,0.0
261,29220.0217824708,0.992755716506008,0.9969144054635752,0.9848967766413661,0.012017628822209131,0.0
262,29220.2840308581,0.9878628591684243,0.9896756674504054,0.9776949805828139,0.01198068686759142,0.0
263,29220.4938329783,0.9817714159431317,0.9869750376635792,0.9750079537481801,0.011967083915399144,0.0
264,29220.7560898913,0.9790142370822216,0.9810272034137547,0.9690974342124722,0.011929769201282567,0.0
265,29221.0183515411,0.9753555937503599,0.9762427864684428,0.964347620909563,0.011895165558879666,0.0
266,29221.2806179277,0.9723841728746466,0.9726467249042406,0.9608075298807576,0.011839195023483086,0.0
267,29221.4904344476,0.968042759485728,0.9679249600994838,0.9560984147850283,0.011826545314455447,0.0
268,29221.7527093608,0.9649476552423583,0.9650035078641318,0.9532026423991687,0.011800865464963069,0.0
269,29221.9625327021,0.9651832104542422,0.9639157781920575,0.952154514659102,0.011761263532955573,0.0
270,29222.2248161423,0.9608387450084456,0.9586434140759487,0.94690107650594,0.011742337570008613,0.0
271,29222.4871043199,0.9527584053424576,0.9564565333912817,0.9447871755286904,0.011669357862591316,0.0
272,29222.7493972351,0.9482273400358172,0.9531947253636347,0.9415433403059975,0.011651385057637178,0.0
