,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
23,29156.2266546485,0.01827315353701277,0.01664373809509113,0.0,0.007016849412621789,0.009626888682469342
24,29156.4877520958,0.01814270815394715,0.016508443791776073,0.0,0.007461381746755007,0.009047062045021067
25,29156.8010752437,0.0176098803852968,0.017950599646961447,0.0,0.007881024925123417,0.010069574721838032
26,29157.062183043,0.017523361084204433,0.01737734916900835,0.0,0.0075352573070388805,0.009842091861969467
27,29157.3755186136,0.018619705348097138,0.01829255788696605,0.0,0.00876730950969415,0.009525248377271898
28,29157.6366367656,0.019752718719451407,0.019335387050661033,0.0,0.008851952732927541,0.010483434317733492
29,29157.8977596234,0.02016141212633807,0.018819712946143048,0.0,0.0077369192183131125,0.011082793727829934
30,29158.1588871874,0.02025652731748467,0.019447754144625233,0.0,0.00869571544718878,0.010752038697436454
31,29158.4722464763,0.019702036004872445,0.01969548815213852,0.0,0.009011411155803953,0.010684076996334566
32,29158.733384394,0.020516021793728467,0.01858103059025505,0.0,0.008186489755243578,0.010394540835011472
33,29158.9945270182,0.018041174661765996,0.019011490459498917,0.0,0.008160379967110545,0.010851110492388374
34,29159.30790438,0.020470289320561483,0.0199165364325309,0.0,0.008867329283369405,0.011049207149161496
35,29159.5690573589,0.019471341849133586,0.021104150431104293,0.0,0.009024913609593265,0.012079236821511026
36,29159.8302150446,0.021858503367646068,0.021635258864148063,0.0,0.008834484468587459,0.012800774395560603
37,29160.1436104808,0.020039104106234527,0.0223319629712654,0.0,0.009913979785004868,0.012417983186260528
38,29160.4570126953,0.018943518710327685,0.02155396729140805,0.0,0.009222507389437291,0.01233145990197076
39,29160.7181863854,0.021442004321352362,0.020755905069606926,0.0,0.008775291572017702,0.011980613497589224
40,29160.979364783,0.023222176196352043,0.022871469776423507,0.0,0.009920266335788363,0.012951203440635146
41,29161.2405478881,0.02264034912511447,0.023501571740844406,0.0,0.010393250055607933,0.013108321685236471
42,29161.5539738284,0.02253364279633598,0.02341578729455894,0.0,0.010093297894501604,0.013322489400057336
43,29161.8151672907,0.02382087082607686,0.022619043645682638,0.0,0.010083020402533392,0.012536023243149244
44,29162.0763654608,0.023303584482261497,0.02458101496989862,0.0,0.010599883644977156,0.013981131324921466
45,29162.3898094798,0.02426276986001431,0.02255111155173719,0.0,0.009932365858878786,0.012618745692858403
46,29162.651018008,0.024544745232539057,0.0230534783489992,0.0,0.009925916343141866,0.013127562005857333
47,29162.9122312445,0.022528774423791066,0.02415449474969992,0.0,0.010215532368567695,0.013938962381132224
48,29163.1734491896,0.023267050633777698,0.025959574841197052,0.0,0.01012287330780283,0.015836701533394223
49,29163.4346718433,0.027041844558867326,0.02556701198912361,0.0,0.010386639337937887,0.015180372651185723
50,29163.7481452433,0.025610091899443035,0.025518992017758473,0.0,0.010543938860968693,0.014975053156789781
51,29164.0616254241,0.02778973039220251,0.024907400873800705,0.0,0.010308605502620898,0.014598795371179807
52,29164.3228640881,0.0271788606520044,0.025036133634966214,0.0,0.01098246860333931,0.014053665031626906
53,29164.5841074613,0.026786352524675566,0.02562042950223683,0.0,0.011368623801599215,0.014251805700637611
54,29164.8453555438,0.026273129899027924,0.02613722685423934,0.0,0.01150117198152353,0.014636054872715807
55,29165.1066083358,0.02538914874825626,0.026496702045368754,0.0,0.01178497455011517,0.014711727495253586
56,29165.4201179028,0.027684358601654253,0.026401001597467385,0.0,0.01105051223756012,0.015350489359907266
57,29165.681381056,0.028781354607962602,0.02811625062335142,0.0,0.011883808771182511,0.01623244185216891
58,29165.942648919,0.0286772177924268,0.02831249234232008,0.0,0.012267917918709608,0.016044574423610472
59,29166.2561765718,0.03058255520448248,0.029798543031539074,0.0,0.01266061663293935,0.017137926398599724
60,29166.517454797,0.02885320238277838,0.029784009113763967,0.0,0.013292248188062798,0.01649176092570117
61,29166.7787377324,0.029345091541515086,0.030595096877402368,0.0,0.01336974383001204,0.017225353047390327
62,29167.0400253783,0.03243226000272611,0.029920737873595803,0.0,0.012519368224528678,0.017401369649067126
63,29167.3535767711,0.030859045180424198,0.03002747674262453,0.0,0.012628644131281723,0.017398832611342806
64,29167.6148747802,0.03127287186109388,0.029668180685486177,0.0,0.012421636677713857,0.01724654400777232
65,29167.8761775001,0.032814523232652534,0.030655116704554453,0.0,0.012823283874080832,0.017831832830473623
66,29168.1897469824,0.03323273249283937,0.03131753700734022,0.0,0.014105467478035755,0.01721206952930446
67,29168.4510600665,0.033901403146183756,0.03284759158068972,0.0,0.014363586384072083,0.018484005196617637
68,29168.7123778618,0.034773823010823345,0.03297290230599197,0.0,0.013996854804063654,0.018976047501928318
69,29169.0259654352,0.03448922563011256,0.03198329197569178,0.0,0.01405306028598184,0.017930231689709943
70,29169.2872935955,0.03498717840190614,0.03308651879652648,0.0,0.013927704364367573,0.019158814432158906
71,29169.6008936074,0.034366452369658,0.034025741467522484,0.0,0.014129547287921405,0.01989619417960108
72,29169.8099640513,0.03602963841049652,0.034185454346509145,0.0,0.014379411768456895,0.01980604257805225
73,29170.1235753714,0.03695812098822007,0.03736905296613967,0.0,0.015101378809210649,0.02226767415692902
74,29170.3849233214,0.038700477058886566,0.03654495796530913,0.0,0.015848726386351333,0.020696231578957794
75,29170.6462759836,0.03800065503253384,0.036746946863870866,0.0,0.01586744905364978,0.02087949781022108
76,29170.9599053983,0.04094282225786095,0.03803800979164666,0.0,0.01589771257062174,0.022140297221024924
77,29171.273541599,0.040736833190808695,0.037895807753646774,0.0,0.01646226327322445,0.02143354448042232
78,29171.5349102833,0.03896867305708268,0.03847836442606209,0.0,0.016900014869267274,0.02157834955679482
79,29171.7962836804,0.039340723837194704,0.03926931872161807,0.0,0.01704534366193687,0.022223975059681197
80,29172.0576617903,0.04359785087787652,0.04029273038876832,0.0,0.017254659172693542,0.023038071216074776
81,29172.3713217433,0.04561641520974811,0.04229032924935066,0.0,0.017858492054616888,0.024431837194733772
82,29172.6327102219,0.04290964425134008,0.04291596970456371,0.0,0.018447462859857464,0.024468506844706243
83,29172.9463826177,0.04525527476700513,0.04311552616872537,0.0,0.01816081002761879,0.024954716141106583
84,29173.2077814655,0.04517502323745075,0.04400321785223518,0.0,0.018864924347712968,0.025138293504522218
85,29173.4691850269,0.04589686811387949,0.04419268370464532,0.0,0.019275735053650263,0.024916948650995054
86,29173.7305933019,0.047966252331925266,0.043986542917563855,0.0,0.019466569831497995,0.02451997308606586
87,29174.0442894541,0.048976621051251626,0.045329887051254125,0.0,0.019675332282253485,0.025654554769000644
88,29174.3057080996,0.04689164315680141,0.045184473010703066,0.0,0.019923130665628203,0.02526134234507486
89,29174.5671314591,0.05100029164619492,0.045732510069200344,0.0,0.01977860796802032,0.025953902101180024
90,29174.8808457133,0.05013012045545104,0.047935882135807864,0.0,0.02030605653827583,0.027629825597532038
91,29175.1422794441,0.04987040767902686,0.04771845172580027,0.0,0.020847641543785954,0.026870810182014315
92,29175.4037178895,0.05341995297282317,0.05059182242234106,0.0,0.021243990603964775,0.029347831818376285
93,29175.7174502471,0.0544735973243116,0.05156581095488719,0.0,0.020797433325787908,0.030768377629099283
94,29175.9788990647,0.05332440486463635,0.05140364462822163,0.0,0.02110716691152188,0.030296477716699754
95,29176.2403525972,0.05410340643163306,0.0524471784399337,0.0,0.022086426740974257,0.030360751698959437
96,29176.5018108446,0.05540547698774984,0.053883856259969484,0.0,0.022578440051235292,0.03130541620873419
97,29176.8155669655,0.055470819023899616,0.053556878212355635,0.0,0.02319928010052552,0.03035759811183011
98,29177.0770355864,0.05740260074955021,0.05526323421267356,0.0,0.023372480968273435,0.031890753244400126
99,29177.3385089227,0.05897461784280811,0.05582539422021867,0.0,0.023431463871237408,0.03239393034898126
100,29177.6522831507,0.06050250230010125,0.05808370054821482,0.0,0.02445487573648591,0.033628824811728915
101,29177.9137668613,0.06041367967466858,0.05846592328653073,0.0,0.024715713427416304,0.03375020985911443
102,29178.1752552878,0.06098724445748482,0.060375205649242925,0.0,0.02547758543239535,0.03489762021684757
103,29178.4890476245,0.06290244932760275,0.062102939396919896,0.0,0.026216591364528464,0.035886348032391435
104,29178.7505464261,0.06412279977113648,0.06414898087238922,0.0,0.02730381161329228,0.03684516925909694
105,29179.0643512135,0.06512077808828987,0.06562081810006776,0.0,0.027703878408627182,0.037916939691440575
106,29179.325860391,0.06679037152301501,0.066292119742873,0.0,0.027370582802734657,0.038921536940138335
107,29179.6396776297,0.06858067241478975,0.06713522602136948,0.0,0.02898121215865575,0.038154013862713734
108,29179.9011971836,0.07010792984523537,0.06770521504724937,0.0,0.029505868922146492,0.038199346125102875
109,29180.1627214543,0.07193314330122078,0.06878051266617594,0.0,0.029443410782288224,0.039337101883887705
110,29180.4765568055,0.07489351539415692,0.07214887747489526,0.0,0.029742434856584957,0.0424064426183103
111,29180.7380914535,0.0747025551059664,0.07331852825075606,0.0,0.030305803691788265,0.0430127245589678
112,29180.9996308187,0.07757594449605121,0.07370324809288196,0.0,0.03035238980102027,0.043350858291861694
113,29181.2611749013,0.07893501309798688,0.07743583907771336,0.0,0.03198736473705751,0.045448474340655846
114,29181.5227237012,0.0797956898256519,0.07755420187691904,0.0,0.032132206768860555,0.045421995108058486
115,29181.7842772188,0.08301972666213002,0.0799544154416332,0.0,0.03294214018829677,0.04701227525333644
116,29182.0981476672,0.08344538099010684,0.08171679025815887,0.0,0.03345252611495553,0.048264264143203346
117,29182.3597115638,0.08477372995316325,0.0832958242476095,0.0,0.0350818665987413,0.048213957648868204
118,29182.6212801784,0.08903660978781783,0.0851370185527062,0.0,0.03587671469071639,0.0492603038619898
119,29182.8828535111,0.09072597795525271,0.08858676990225116,0.0,0.036429971886480186,0.05215679801577097
120,29183.1967477384,0.0932437098608695,0.09032913115811977,0.0,0.03684245293530304,0.053486678222816726
121,29183.4583314514,0.09480480431802603,0.09228402341856695,0.0,0.03761415261509004,0.05466987080347692
122,29183.7199198828,0.09448839429392189,0.09358575177934297,0.0,0.038332860039644125,0.05525289173969885
123,29184.0338322292,0.09790518851385184,0.09572674960780836,0.0,0.03857284429055836,0.057153905317249995
124,29184.2431109018,0.09970957447947341,0.09808538828575236,0.0,0.040017213037022596,0.05806817524872976
125,29184.5570345734,0.10310313124103845,0.10151334637308178,0.0,0.04138805142769008,0.0601252949453917
126,29184.8186428239,0.10494546780221288,0.10440859611118322,0.0,0.04258432581150297,0.061824270299680247
127,29185.0802557937,0.1114292426762042,0.10714866990294447,0.0,0.04392009646436177,0.06322857343858271
128,29185.3418734827,0.11423220749782476,0.10856842043924048,0.0,0.044831639977021234,0.06373678046221924
129,29185.6034958912,0.11738399671794436,0.11309611373088344,0.0,0.04583553562163418,0.06726057810924926
130,29185.9174490112,0.11973154288665427,0.1155040214635449,0.0,0.04649839704778938,0.06900562441575551
131,29186.1790818029,0.12339028708185824,0.11903164995196552,0.0,0.04845499079126163,0.0705766591607039
132,29186.4407193143,0.12495001657984467,0.12280492449910935,0.0,0.049686600882837904,0.07311832361627144
133,29186.7023615458,0.12763515361039562,0.1266085270658627,0.0,0.0513701582172098,0.07523836884865291
134,29187.016338454,0.13280767294731555,0.13015106960885217,0.0,0.05366955768039917,0.07648151192845301
135,29187.2779910698,0.13691388601298474,0.1330563775796273,0.0,0.05360509470511038,0.0794512828745169
136,29187.539648406,0.1399778057761062,0.13609595445810319,0.0,0.05445579120251822,0.08164016325558496
137,29187.8013104626,0.14334040942067836,0.13971750297521776,0.0,0.0555451345999331,0.08417236837528466
138,29188.0629772399,0.1487225313542823,0.14453063101501012,0.0,0.0578726540433514,0.08665797697165872
139,29188.3769836041,0.15406256021086764,0.15066896575602337,0.0,0.0602645301467699,0.09040443560925347
140,29188.6386607672,0.15977353303216837,0.1555089782856654,0.0,0.06231580472071118,0.09319317356495423
141,29188.9003426513,0.16523037750986377,0.1607610070693375,0.0,0.06455994546125363,0.09620106160808387
142,29189.1620292566,0.17036096731829478,0.16620612455636918,0.0,0.06621179111617762,0.09999433344019158
143,29189.476059415,0.17480511192877346,0.17168270753853274,0.0,0.06773807578467618,0.10394463175385656
144,29189.7377564073,0.18220670304243844,0.17739175745710745,0.0,0.07035514447874665,0.10703661297836078
145,29189.9994581211,0.18661196650738773,0.1827278039081743,0.0,0.07248429782157709,0.11024350608659722
146,29190.2611645567,0.19530767748007696,0.188836021364085,0.0,0.0739986702185543,0.11483735114553069
147,29190.522875714,0.20125976971654636,0.1971330906696246,0.0,0.07711980362452554,0.12001328704509905
148,29190.7845915933,0.21038615139559488,0.20416933058274164,0.0,0.08018587879127895,0.1239834517914627
149,29191.0463121947,0.21693395008212954,0.21156396079599638,0.0,0.08328589603373017,0.12827806476226622
150,29191.3603831497,0.22731177224409654,0.22039906026336104,0.0,0.08609200768457385,0.13430705257878717
151,29191.6221141401,0.23464297216944802,0.22832052112539608,0.0,0.08974695983266251,0.13857356129273357
152,29191.883849853,0.2437619886296613,0.2358930770376458,0.0,0.09136654232347047,0.14452653471417534
153,29192.1455902884,0.25287871624667313,0.24506315055285502,0.0,0.09436516092243083,0.1506979896304242
154,29192.4073354467,0.264473035289081,0.25637097594438524,0.0,0.09802257904079381,0.15834839690359143
155,29192.6690853278,0.27624395996552675,0.26734769705042005,0.0,0.1028873311074667,0.16446036594295332
156,29192.9308399319,0.28797156068280844,0.2758152027434778,0.0,0.10560305385578722,0.17021214888769062
157,29193.1925992591,0.3008305281829114,0.28838137555022214,0.0,0.11037647516911471,0.17800490038110744
158,29193.4543633095,0.3165213825672327,0.30223914613650993,0.0,0.1156814113359523,0.18655773480055765
159,29193.7161320833,0.32903051476202827,0.3162751210274396,0.0,0.11986606904583227,0.19640905198160735
160,29193.9779055807,0.3391486984161352,0.32973196273223704,0.0,0.12358905040670562,0.20614291232553142
161,29194.2396838017,0.3594534354774342,0.3445196167400979,0.0,0.12921630968195824,0.21530330705813966
162,29194.5014667464,0.3733573769835884,0.3606919650719458,0.0,0.1346044860807871,0.2260874789911587
163,29194.8156125156,0.3931308419529171,0.37983565726388957,0.0,0.14223511439523254,0.23760054286865706
164,29195.077405853,0.4142738997875498,0.40015946285488446,0.0,0.1499962699473699,0.2501631929075146
165,29195.3392039146,0.4359697308052203,0.41991822617396724,0.0,0.1566188228608794,0.2632994033130878
166,29195.6010067006,0.45583586206095195,0.4381947723405346,0.0,0.16298469965350226,0.27521007268703235
167,29195.8628142109,0.4772141537328297,0.4566718230416056,0.0,0.16984622834481927,0.2868255946967863
168,29196.1246264458,0.5025352254000218,0.4830500121944974,0.0,0.18002784507851988,0.3030221671159775
169,29196.3864434053,0.5285580902417303,0.5053548300274988,0.0,0.18585272555630386,0.319502104471195
170,29196.6482650897,0.5533222515682066,0.5253064731463727,0.0,0.19444043766505045,0.33086603548132226
171,29196.910091499,0.5838219200863866,0.5556588072970711,0.0,0.20539935848026433,0.3502594488168067
172,29197.1719226333,0.6107193236479365,0.5853068255239998,0.0,0.21484208728559748,0.3704647382384023
173,29197.4337584929,0.6423082600019958,0.6108734872552479,0.0,0.22441987986638828,0.38645360738885964
174,29197.6955990777,0.6768191679923138,0.641361132834904,0.0,0.23564355702922804,0.40571757580567597
175,29197.9574443881,0.7093638483380623,0.6720828164629492,0.0,0.24660729845559534,0.42547551800735384
176,29198.2192944239,0.7379983235435715,0.6998103935101454,0.0,0.26017621225568816,0.4396341812544573
177,29198.4811491855,0.7653327409519751,0.7301475545583725,0.0,0.2718108196234298,0.45833673493494276
178,29198.7430086729,0.8066946229416267,0.7633074785742744,0.0,0.28464407283236426,0.4786634057419102
179,29199.0048728863,0.834538753222436,0.7955294199279609,0.0,0.29655363266435797,0.4989757872636029
180,29199.2143676597,0.8663929255313667,0.8216938410691352,0.0,0.3072814862060967,0.5144123548630386
181,29199.5286154914,0.9031188988929325,0.8578984481063769,0.0,0.32208492674112044,0.5358135213652565
182,29199.7381178268,0.9382260509813137,0.8849470835995956,0.0,0.3351210217902092,0.5498260618093864
183,29200.0,0.9684801730578149,0.9140783227228411,0.0,0.35001120924017676,0.5640671134826643
184,29200.2618868997,1.0013180332901406,0.9432413174170957,0.0,0.3633980098052441,0.5798433076118517
185,29200.5761574186,1.0218276969798292,0.9774534549761213,0.0,0.37675712629255137,0.60069632868357
186,29200.8380547172,1.056194516199553,1.003172799406212,0.0,0.39133729960613894,0.6118354998000732
187,29201.0999567428,1.0794902825313746,1.0269740166209007,0.0,0.40579628199894,0.6211777346219606
188,29201.3618634955,1.097195464376482,1.0476495342380576,0.0,0.41445050800279926,0.6331990262352584
189,29201.6237749754,1.1191862997989048,1.0730666319393718,0.0,0.4277230072962796,0.6453436246430921
190,29201.8856911827,1.1395041111518571,1.0908403451783162,0.0,0.4397781158892595,0.6510622292890565
191,29202.1476121175,1.154227759358529,1.10878367048234,0.0,0.4531279859585025,0.6556556845238374
192,29202.4095377798,1.1669563986260725,1.1223774790116858,0.0,0.46317025516476507,0.6592072238469208
193,29202.67146817,1.1705461160433837,1.1353785805187981,0.0,0.47317873587245995,0.6621998446463383
194,29202.8810158861,1.1765783192643624,1.1442475926866185,0.0,0.47969781433258274,0.6645497783540358
195,29203.195343134,1.18202258521075,1.1562522810736724,0.0,0.49149260623853575,0.6647596748351366
196,29203.404898415,1.187817198719038,1.1644737152211802,0.0,0.4989980180031823,0.6654756972179978
197,29203.6668467717,1.1899265029631372,1.1708108891524722,0.0,0.5070256559066572,0.6637852332458151
198,29203.9287998568,1.1871910607860057,1.1742648197977177,0.0,0.5128214599552385,0.6614433598424793
199,29204.1907576703,1.183857330789868,1.1793435608907359,0.0,0.5207751375009255,0.6585684233898104
200,29204.4527202125,1.181055763436488,1.1831920709842354,0.0,0.5286601649024947,0.6545319060817407
201,29204.7146874834,1.1797740298316794,1.185999998553548,0.0,0.5332718136547636,0.6527281848987846
202,29204.9766594831,1.1799402849397467,1.189319465979189,0.0,0.5389251944226483,0.6503942715565407
203,29205.2386362119,1.1744630765788067,1.188511013572908,0.0,0.5438828338685062,0.6446281797044018
204,29205.4482209999,1.1676818442170631,1.188222216439914,0.0,0.5471925230804678,0.6410296933594464
205,29205.7102062411,1.16180179582209,1.1882291946814734,0.0,0.551688603773742,0.6365405909077313
206,29206.0245947734,1.1546773688427456,1.1857346649800578,0.0,0.555978287265465,0.6297563777145928
207,29206.2865904194,1.148980295965828,1.1849680338120288,0.0,0.5593383585364016,0.6256296752756271
208,29206.5485907951,1.141636392645321,1.183732002279367,0.0,0.5604385453223231,0.6232934569570439
209,29206.8105959005,1.1366162168725642,1.1806043718541943,0.0,0.5625000560632301,0.6181043157909644
210,29207.0202033903,1.1303821430651875,1.1802521778778636,0.0,0.5649643466617907,0.6152878312160729
211,29207.2822170096,1.1259420637653843,1.1749175931245772,0.0,0.564708746795296,0.6102088463292811
212,29207.544235359,1.1185132754332388,1.1718852861330407,0.0,0.5650190287810932,0.6068662573519474
213,29207.8062584387,1.1144952519170306,1.170254749085013,0.0,0.5663551666588029,0.6038995824262101
214,29208.0682862488,1.1065174826576145,1.1659179399881792,0.0,0.5643542957424075,0.6015636442457716
215,29208.2779119027,1.1029066900137459,1.1586311960319329,0.0,0.562626404007075,0.5960047920248579
216,29208.5923560605,1.0960882451802574,1.1550272257698126,0.0,0.5602287853749803,0.5947984403948323
217,29208.8543980624,1.0930494354884077,1.1496917024253528,0.0,0.5587504523966288,0.5909412500287239
218,29209.0640350702,1.0857702254353685,1.1473843228195957,0.0,0.5575288186343855,0.5898555041852103
219,29209.3260855878,1.0808733827637491,1.14103946829648,0.0,0.55406898984973,0.58697047844675
220,29209.640552454,1.0770468072164308,1.1316461975970917,0.0,0.5495913035484358,0.582054894048656
221,29209.8502008165,1.0715284890744448,1.1284838177955092,0.0,0.5459528759451655,0.5825309418503437
222,29210.1122655279,1.0661159975003887,1.1212971378982852,0.0,0.5420440098235619,0.5792531280747233
223,29210.3743349707,1.0617968508548286,1.1141021011849987,0.0,0.5387717483806387,0.5753303528043601
224,29210.5839939317,1.0550805908393928,1.111124383654846,0.0,0.535601278740195,0.5755231049146509
225,29210.8460718916,1.053015072190827,1.101811750754547,0.0,0.5288697663436394,0.5729419844109076
226,29211.1081545833,1.0453420181582516,1.0957488339226717,0.0,0.5255381224460159,0.5702107114766558
227,29211.3702420071,1.0398742172559057,1.0887370878338254,0.0,0.5204241851848593,0.5683129026489661
228,29211.6323341629,1.0391924324507151,1.0829810293992126,0.0,0.5152930283053524,0.5676880010938603
229,29211.8420112948,1.0357000549180067,1.0781402023145699,0.0,0.5117122675578775,0.5664279347566923
230,29212.1041119687,1.0321127736701956,1.0702960076873582,0.0,0.5055304221543622,0.564765585532996
231,29212.3662173751,1.0259909696367457,1.0654416978227395,0.0,0.5013780857008614,0.5640636121218782
232,29212.5759051077,1.0223304361817,1.0618192403454414,0.0,0.49809669438895693,0.5637225459564844
233,29212.8380190329,1.0214035689488492,1.0584991033620645,0.0,0.4937297731951766,0.5647693301668879
234,29213.100137691,1.0170890656195326,1.0512695853443925,0.0,0.48895879379339546,0.562310791550997
235,29213.3622610819,1.0112553340409534,1.0461472041019046,0.0,0.48528369820337997,0.5608635058985247
236,29213.624389206,1.0102286335560202,1.040722837956173,0.0,0.4803133211073645,0.5604095168488085
237,29213.8865220633,1.0064776138816627,1.0361970488698065,0.0,0.4770903993507074,0.559106649519099
238,29214.1486596539,1.0059687447778405,1.0325331022254245,0.0,0.4731769282607445,0.55935617396468
239,29214.3583731345,1.0056438960572391,1.0280191111152335,0.0,0.46957324531060324,0.5584458658046303
240,29214.6205192455,1.002105192071387,1.0236208365796975,0.0,0.465989310613757,0.5576315259659406
241,29214.8826700901,0.9980624924398338,1.020448029879597,0.0,0.46248949382177457,0.5579585360578225
242,29215.1448256686,0.997035925303967,1.015743989464646,0.0,0.4596211411597203,0.5561228483049258
243,29215.3545535399,0.991697884115504,1.0131424328122183,0.0,0.457207926869464,0.5559345059427542
244,29215.6167176396,0.993152887359424,1.0092816866591434,0.0,0.45395094016184573,0.5553307464972977
245,29215.8788864734,0.9914037693521959,1.0063593996395797,0.0,0.4517104820844734,0.5546489175551063
246,29216.1410600416,0.9897160830211411,1.0021126436479268,0.0,0.44846511051655225,0.5536475331313746
247,29216.350802305,0.9889779882365304,1.0007833226193141,0.0,0.4462680565110658,0.5545152661082482
248,29216.6129843953,0.9867053050343213,0.9985981373392903,0.0,0.44402838266728645,0.5545697546720038
249,29216.8751712202,0.9828954585183256,0.9973964440265568,0.0,0.4423211805890242,0.5550752634375327
250,29217.13736278,0.9814635245410722,0.9932429755641567,0.0,0.43973650940286557,0.5535064661612912
251,29217.3471194369,0.9797605688060856,0.9915162622837301,0.0,0.43794270709233935,0.5535735551913908
252,29217.6093195197,0.9812762301347661,0.9898933927296594,0.0,0.4356651693201551,0.5542282234095043
253,29217.8715243375,0.9792494214894139,0.9864444044323455,0.0,0.43289109230895034,0.5535533121233952
254,29218.0812916013,0.9778684401498946,0.9841111681512399,0.0,0.4315087124938014,0.5526024556574385
255,29218.3435049427,0.9767689710077748,0.9834589741177207,0.0,0.42985924215469234,0.5535997319630283
256,29218.6057230197,0.9774147714324926,0.9808951748695663,0.0,0.4285100180352902,0.5523851568342761
257,29218.8679458324,0.9737448578426948,0.9802014005649264,0.0,0.425902654199011,0.5542987463659155
258,29219.1301733808,0.9728065281014426,0.9783319690646572,0.0,0.424430190268062,0.5539017787965952
259,29219.3399588294,0.9726560582735854,0.9778884000659398,0.0,0.42393689471492063,0.5539515053510191
260,29219.6021949026,0.9686813599013275,0.9756316035439196,0.0,0.4223937086276359,0.5532378949162837
261,29219.8119871711,0.9703914589007532,0.9746254842243387,0.0,0.42038547124552567,0.554240012978813
262,29220.0742317693,0.9708516143420101,0.9717374034191378,0.0,0.41831757959543014,0.5534198238237077
263,29220.336481104,0.9671219986605311,0.9717113072403782,0.0,0.41720594723264154,0.5545053600077368
264,29220.5987351751,0.9673701991979962,0.9693697044807577,0.0,0.416561433823281,0.5528082706574766
265,29220.8085418423,0.9660874418933969,0.9678254807303414,0.0,0.4152431672208051,0.5525823135095362
266,29221.0708044395,0.9669408945254964,0.9660182210117736,0.0,0.414153711930577,0.5518645090811966
267,29221.3330717734,0.9650542944593747,0.963915235515863,0.0,0.4120969477837114,0.5518182877321516
268,29221.5428890512,0.9605923422642322,0.9632101090347778,0.0,0.412029902006601,0.5511802070281767
269,29221.8051649119,0.962565592260012,0.9625565323936682,0.0,0.4107007324699976,0.5518557999236706
270,29222.0149890112,0.9620422962252932,0.9613493585630832,0.0,0.40949397660436065,0.5518553819587226
271,29222.2772733988,0.9620855473183882,0.9612726503270603,0.0,0.4088333530387465,0.5524392972883139
272,29222.539562524,0.9620541047753948,0.9559851619137746,0.0,0.40602119024162353,0.549963971672151
273,29222.8018563867,0.962313999772932,0.9569193339581251,0.0,0.4058998337065116,0.5510195002516135
274,29223.011694888,0.9633103350720916,0.9563883582050071,0.0,0.40531219597497115,0.551076162230036
275,29223.2739972786,0.959226492257065,0.9564678338802344,0.0,0.4059528824023418,0.5505149514778925
