,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
21,29155.8611261271,0.017173994005395075,0.018070358987720938,0.01780371458432813,0.00026664440339280816,0.0
22,29156.1744357237,0.015748400082796554,0.015781387279495115,0.0155088180399266,0.00027256923956851516,0.0
23,29156.4355322299,0.017126582118558414,0.017102654092197828,0.016818088365977542,0.0002845657262202846,0.0
24,29156.7488542485,0.01862772312478879,0.016048904085435654,0.01574040228234971,0.00030850180308594365,0.0
25,29157.0099611067,0.017990833732847537,0.01601220449398306,0.01571700382011142,0.0002952006738716412,0.0
26,29157.2710726705,0.01446539003357444,0.018735423110882866,0.018420691683040193,0.00031473142784267357,0.0
27,29157.5844127587,0.016061293069430924,0.01655812403815461,0.01620190428334633,0.00035621975480827856,0.0
28,29157.8455346754,0.01716435044548154,0.015201562381498135,0.014900040306120932,0.0003015220753772036,0.0
29,29158.1066612981,0.017979483208240915,0.01570864536740589,0.015379147500975437,0.00032949786643045336,0.0
30,29158.4200194575,0.018662677002894326,0.018047677427343412,0.017691126555992132,0.0003565508713512785,0.0
31,29158.6811564339,0.018220349902437778,0.017446413514776563,0.017123435411984963,0.00032297810279160034,0.0
32,29158.9422981168,0.01914346464779695,0.017657289910431168,0.017341373991486688,0.00031591591894447835,0.0
33,29159.2034445063,0.018597681901167836,0.01623040773969116,0.01589644181294331,0.000333965926747849,0.0
34,29159.5168263865,0.01638639999119143,0.01874950533465009,0.018395102707395947,0.0003544026272541417,0.0
35,29159.7779831309,0.01831333232707924,0.01781196245074747,0.017470367061033016,0.000341595389714454,0.0
36,29160.0391445823,0.01770821542038457,0.018892202613463093,0.018520484765126407,0.00037171784833668555,0.0
37,29160.3525445373,0.019033316987421802,0.01820507664466074,0.01782341602924078,0.00038166061541995705,0.0
38,29160.6659512708,0.01902139721876794,0.01877055268734764,0.01843458019296213,0.00033597249438550717,0.0
39,29160.9271287269,0.020470192529251773,0.019338964544784815,0.018959474459290287,0.0003794900854945278,0.0
40,29161.1883108905,0.020047826286959426,0.020951589173683643,0.020548774756950165,0.0004028144167334796,0.0
41,29161.4494977618,0.02188668645327989,0.021537690564703234,0.021135812343987866,0.00040187822071536703,0.0
42,29161.7106893408,0.020811186422130704,0.021704053678400854,0.021318525688020517,0.0003855279903803376,0.0
43,29162.0241254502,0.021414623560089392,0.02070181339684769,0.020289072692830312,0.00041274070401737693,0.0
44,29162.2853273868,0.02043696174615927,0.02279610399766931,0.022399890969343708,0.0003962130283256019,0.0
45,29162.5987759256,0.019821610419312675,0.02317083533412146,0.02278732753908355,0.0003835077950379079,0.0
46,29162.8599882205,0.021901205781723904,0.02230621562586029,0.02190833632164138,0.00039787930421891055,0.0
47,29163.1212052239,0.022687237997970084,0.02322496873952743,0.022830754927937236,0.0003942138115901958,0.0
48,29163.3824269358,0.022065917586141733,0.02368554704927515,0.02328400534927432,0.0004015417000008311,0.0
49,29163.6958992057,0.025080339481918613,0.023125458000954228,0.022713001593562022,0.000412456407392206,0.0
50,29163.9571312771,0.02542405553715931,0.022122358587384268,0.021720805039168383,0.0004015535482158846,0.0
51,29164.2706159786,0.024422619231790208,0.0226599576602855,0.022240083861797214,0.00041987379848828534,0.0
52,29164.5318584099,0.024876037630904155,0.025265907641043146,0.024820942844172685,0.0004449647968704611,0.0
53,29164.7931055506,0.024886924738111663,0.026040705574526833,0.025598720264206346,0.00044198531032048626,0.0
54,29165.1066083358,0.023903454222761612,0.02608925283172226,0.025630200983555774,0.0004590518481664857,0.0
55,29165.3678658373,0.02483613204291869,0.0259025938126069,0.02547567773739975,0.000426916075207148,0.0
56,29165.6291280485,0.02562677498997769,0.02645607114269485,0.02599825110727185,0.0004578200354229975,0.0
57,29165.942648919,0.024983865121452273,0.02771448961360321,0.027236626011115976,0.00047786360248723293,0.0
58,29166.203921492,0.0257619878899781,0.02665766439856069,0.026167633497499548,0.0004900309010611403,0.0
59,29166.517454797,0.02617843117924836,0.02776512334353874,0.027247359722491444,0.0005177636210472952,0.0
60,29166.7787377324,0.024702448067441197,0.028597010938687,0.02807622868425103,0.0005207822544359688,0.0
61,29167.0922834727,0.026918308800964564,0.02726947843060874,0.026781902774273454,0.0004875756563352869,0.0
62,29167.3535767711,0.026755297880563852,0.0284828658790428,0.027990951161395397,0.0004919147176474017,0.0
63,29167.6671349473,0.029237860325700086,0.027463236714408867,0.026979126513990478,0.00048411020041839027,0.0
64,29167.9284386094,0.030312332151437204,0.02860807151473101,0.0281008595837539,0.0005072119309771078,0.0
65,29168.1897469824,0.03100026328961094,0.02966231396328796,0.02911287358159606,0.000549440381691897,0.0
66,29168.4510600665,0.02909945702331977,0.02753522400875642,0.026975729302351405,0.0005594947064050148,0.0
67,29168.7646419863,0.030358228713238383,0.029054441116235306,0.02850927777839561,0.0005451633378396933,0.0
68,29169.0259654352,0.028807799588502013,0.03189842705590187,0.03135102805480586,0.0005473990010960153,0.0
69,29169.2872935955,0.031048662129454563,0.03199703031342821,0.03145451421362748,0.0005425160998007316,0.0
70,29169.6008936074,0.03146410509784376,0.03187832431796155,0.031327945972323745,0.0005503783456378096,0.0
71,29169.8622321334,0.03187707989070865,0.032193842337002496,0.03163320862308363,0.000560633713918865,0.0
72,29170.1235753714,0.03185614111734185,0.033614488375129356,0.03302625495784441,0.0005882334172849447,0.0
73,29170.4371934769,0.03332115493458824,0.03443558122764163,0.03382010322137343,0.0006154780062681995,0.0
74,29170.6985470815,0.034131830967545566,0.03494278558685531,0.034320598325470436,0.000622187261384877,0.0
75,29170.9599053983,0.03408046080684393,0.033917318503471856,0.03329806605569358,0.0006192524477782739,0.0
76,29171.273541599,0.03280467636078837,0.03363913460860243,0.03299789161325773,0.0006412429953447029,0.0
77,29171.5349102833,0.03549208123957812,0.03520106167869654,0.034542767252451693,0.0006582944262448506,0.0
78,29171.7962836804,0.03488648271126557,0.03516846018193246,0.03450450486515424,0.000663955316778223,0.0
79,29172.0576617903,0.035163356684404894,0.03695259305651542,0.03628048441945177,0.0006721086370636557,0.0
80,29172.3713217433,0.03371763396205778,0.03689297994158992,0.036197350625779626,0.0006956293158102974,0.0
81,29172.6327102219,0.036892886822441955,0.03985517152410155,0.039136600441594,0.0007185710825075491,0.0
82,29172.8941034137,0.03748739689121568,0.04099937910271975,0.04029212337775749,0.0007072557249622636,0.0
83,29173.2077814655,0.03915364807320392,0.04054627329794292,0.03981144113088882,0.0007348321670541021,0.0
84,29173.4691850269,0.039081239564177056,0.04017925120227257,0.0394284170139154,0.0007508341883571733,0.0
85,29173.7305933019,0.040090779471953136,0.041828361049551836,0.041070093407936624,0.0007582676416152107,0.0
86,29174.0442894541,0.04151847708201238,0.040671813430294496,0.03990541401135218,0.0007663994189423104,0.0
87,29174.3057080996,0.04368980165223677,0.04024195741543947,0.0394659056798649,0.0007760517355745698,0.0
88,29174.5671314591,0.042366594634966344,0.03977932167158021,0.03900889942728343,0.0007704222442967752,0.0
89,29174.8285595328,0.04266356399277007,0.04296795167010798,0.04218600818725688,0.0007819434828510981,0.0
90,29175.1422794441,0.0429042494389031,0.042831963392780975,0.04201989983338247,0.0008120635593985075,0.0
91,29175.4037178895,0.04590424808339152,0.04465417611082609,0.04382667384446895,0.0008275022663571372,0.0
92,29175.6651610494,0.04439621611004405,0.04508404165087612,0.044267730066281076,0.000816311584595048,0.0
93,29175.9788990647,0.04447817843133071,0.04656305820653258,0.045740885537504807,0.0008221726690277769,0.0
94,29176.2403525972,0.04627150327800581,0.04814529524365601,0.04728497815330312,0.0008603170903528885,0.0
95,29176.5018108446,0.04719750635210898,0.04787238453097574,0.04699290239122564,0.0008794821397501001,0.0
96,29176.8155669655,0.04705280309168562,0.04784706571974557,0.0469434004329865,0.0009036652867590741,0.0
97,29177.0770355864,0.049823210164517275,0.04923954232310982,0.04832913046442515,0.0009104118586846741,0.0
98,29177.3385089227,0.05064224953083961,0.051093682414187346,0.05018097303585164,0.000912709378335709,0.0
99,29177.5999869745,0.05066868929191603,0.05190105681353725,0.05095616395019187,0.0009448928633453815,0.0
100,29177.9137668613,0.051064786106384194,0.05138893845801865,0.05042620460743959,0.0009627338505790667,0.0
101,29178.1752552878,0.05221331638962467,0.05585107491476076,0.05485866439831664,0.000992410516444121,0.0
102,29178.4367484301,0.05296398473494257,0.056194829244488285,0.05517550889241827,0.0010193203520700155,0.0
103,29178.7505464261,0.05560080403230786,0.055736745853590834,0.054673199629560264,0.001063546224030572,0.0
104,29179.0643512135,0.05486939086954668,0.056883772894784974,0.0558046431494657,0.0010791297453192738,0.0
105,29179.325860391,0.05708050620117071,0.05644277548792303,0.0553766283725806,0.0010661471153424243,0.0
106,29179.5873742849,0.05801925109395026,0.0564174949562956,0.0553016369147137,0.0011158580415818924,0.0
107,29179.8488928955,0.058620102170637914,0.06111603609369306,0.059966086618062124,0.0011499494756309347,0.0
108,29180.1627214543,0.06026703350548046,0.061472560299869757,0.06032567177003391,0.0011468885298358455,0.0
109,29180.4242504419,0.06326263281347311,0.06139689217764963,0.06024173428849619,0.001155157889153442,0.0
110,29180.6857841465,0.06271212293108129,0.06195857756392823,0.06078149533832929,0.0011770822255989391,0.0
111,29180.9473225683,0.06388450549310995,0.06159702549317548,0.06041700152669246,0.001180023966483022,0.0
112,29181.2611749013,0.06408901854743532,0.06426394459387069,0.06301796320985674,0.0012459813840139538,0.0
113,29181.5227237012,0.06665463820489241,0.06494639630959607,0.06369477299550338,0.0012516233140926851,0.0
114,29181.7842772188,0.06816412316271205,0.06723512171865374,0.0659519496361269,0.0012831720825268401,0.0
115,29182.045835454,0.06997300873675248,0.06894214165838261,0.06764093552209093,0.0013012061362916811,0.0
116,29182.3597115638,0.06935960531430942,0.07037810833436216,0.06901158898968314,0.0013665193446790191,0.0
117,29182.6212801784,0.073318073141472,0.07181217426300161,0.07041469375806882,0.0013974805049327935,0.0
118,29182.8828535111,0.07345019098468482,0.07500924037638426,0.07359020923193614,0.0014190311444481156,0.0
119,29183.144431562,0.07738844023053866,0.07578751116548693,0.07435432710885301,0.001433184056633924,0.0
120,29183.4060143313,0.07779529013317922,0.0761471674432969,0.07468980711445601,0.0014573603288408853,0.0
121,29183.6676018191,0.07882180201590236,0.07833422669543004,0.076844213054434,0.0014900136409960471,0.0
122,29183.9291940254,0.08010932841360638,0.08032826434983609,0.07883434581205137,0.0014939185377847216,0.0
123,29184.2431109018,0.08418814519359734,0.08244076416187693,0.08088200172883139,0.001558762433045533,0.0
124,29184.5047134895,0.084445803219969,0.084195025847806,0.08258902066353403,0.0016060051842719616,0.0
125,29184.7663207963,0.0857812418210163,0.08578915251661383,0.08414144629536564,0.001647706221248186,0.0
126,29185.0279328222,0.08889977449182633,0.08873995265676869,0.08703842828473893,0.001701524372029767,0.0
127,29185.2895495674,0.09157784403630519,0.08977720903630253,0.08803754208881918,0.0017396669474833424,0.0
128,29185.551171032,0.09313027084642062,0.09166387288492506,0.0898857297798723,0.001778143105052758,0.0
129,29185.8651230192,0.09504012812867994,0.09495744213494209,0.09315268567604312,0.0018047564588989636,0.0
130,29186.1267548669,0.09564603280806742,0.09541273607682899,0.09354258109621741,0.0018701549806115806,0.0
131,29186.3883914344,0.0995935825001868,0.09724119456251336,0.09531275056527812,0.0019284439972352449,0.0
132,29186.6500327219,0.1020523939361611,0.10206939749959204,0.1000853180034621,0.0019840794961299433,0.0
133,29186.9640084973,0.10420369031630142,0.10345968552582012,0.1013775431153643,0.0020821424104558155,0.0
134,29187.225660169,0.10653902081914665,0.10479570861683749,0.10270612972627069,0.0020895788905667895,0.0
135,29187.4873165611,0.10731358641440865,0.10862929660577099,0.10651817730512093,0.002111119300650055,0.0
136,29187.7489776737,0.10995815200095219,0.1106445378719861,0.10849067862625404,0.002153859245732052,0.0
137,29188.0106435068,0.11473768072752373,0.11253892868521052,0.11030560707060302,0.002233321614607498,0.0
138,29188.2723140607,0.11608940507704958,0.11728751031605207,0.1149672013957585,0.0023203089202935667,0.0
139,29188.5863249569,0.11957835251161504,0.11888128339057184,0.11647117321595327,0.002410110174618579,0.0
140,29188.8480058968,0.12226544269462143,0.12197614297709529,0.11947804263127666,0.002498100345818627,0.0
141,29189.1096915578,0.12547583578102536,0.12459634373739395,0.12202754969093138,0.002568794046462563,0.0
142,29189.3713819401,0.1291025472799326,0.12846112428347736,0.12584723756911093,0.0026138867143664255,0.0
143,29189.6854166311,0.133430435484265,0.13349916396291248,0.13078014895348017,0.0027190150094322974,0.0
144,29189.9471174006,0.13566344077158649,0.1363723882567453,0.13356194765117113,0.002810440605574161,0.0
145,29190.2088228918,0.13828033202261641,0.1422660923885792,0.13939822527115917,0.0028678671174200503,0.0
146,29190.4705331048,0.14358298409014106,0.14516658293545198,0.14219048099605897,0.00297610193939303,0.0
147,29190.7322480397,0.14815386594810748,0.14686214954390778,0.14376103883278302,0.003101110711124769,0.0
148,29190.9939676967,0.15128725646997115,0.1502221283209198,0.1470013355119861,0.003220792808933706,0.0
149,29191.2556920758,0.1555686614928188,0.15449070932625794,0.15117482963962675,0.003315879686631198,0.0
150,29191.5697675642,0.16123284177359185,0.16165084227318582,0.15818076116715837,0.003470081106027447,0.0
151,29191.7791550011,0.16771831831787376,0.16648533194883963,0.1629484422394485,0.003536889709391131,0.0
152,29192.0408935475,0.17199055931685317,0.17184397179780578,0.16822220722806594,0.0036217645697398425,0.0
153,29192.3549860372,0.17613591327268338,0.1767584995162194,0.1729730592084444,0.003785440307774983,0.0
154,29192.6167349737,0.1813681971068652,0.18300227491940507,0.17902763855941117,0.003974636359993911,0.0
155,29192.8784886332,0.18698166902512642,0.1896038091065991,0.18551148585435367,0.004092323252245415,0.0
156,29193.1402470158,0.19103539646538145,0.19612019527039834,0.19186551839163918,0.004254676878759161,0.0
157,29193.4020101216,0.20073523824764503,0.201015167623292,0.19654682309158805,0.004468344531703954,0.0
158,29193.6637779507,0.20688013153225163,0.20627084860380085,0.20163135693475828,0.004639491669042569,0.0
159,29193.9255505033,0.2130761601436492,0.21520092449097575,0.21041911743794128,0.004781807053034469,0.0
160,29194.1873277796,0.22121374528829132,0.22245243618431765,0.21746687063453948,0.004985565549778161,0.0
161,29194.4491097795,0.22900052477223423,0.22963373157185868,0.2244308779220323,0.0052028536498263615,0.0
162,29194.7108965034,0.2355436365917498,0.24134675291735638,0.23591748176747127,0.00542927114988513,0.0
163,29194.9726879512,0.24761602852208595,0.24679764947159108,0.2410743198808182,0.005723329590772876,0.0
164,29195.2344841231,0.25606400890810493,0.2561514737048945,0.25014998393441884,0.00600148977047568,0.0
165,29195.4962850193,0.26525243819020017,0.2666744690941689,0.26042388938715927,0.006250579707009651,0.0
166,29195.7580906398,0.27573113066633054,0.2761737807549693,0.26967740429417314,0.006496376460796136,0.0
167,29196.0199009849,0.2883664040115035,0.2875007802192343,0.2806451236750608,0.006855656544173505,0.0
168,29196.2817160545,0.29639058454968126,0.29831321315121995,0.2911532578121118,0.007159955339108113,0.0
169,29196.543535849,0.30733218466478224,0.31005203028260014,0.30263653778946614,0.007415492493134011,0.0
170,29196.8577258391,0.3200131273168776,0.3219677383636537,0.3140501058589249,0.007917632504728796,0.0
171,29197.1195560285,0.3386454930602346,0.3327185811966027,0.32441968110784297,0.008298900088759716,0.0
172,29197.329023582,0.3494606415538185,0.3500228567718401,0.34143780069172935,0.00858505608011072,0.0
173,29197.5908622768,0.3668069178825704,0.36749634699117956,0.35849610952968064,0.009000237461498925,0.0
174,29197.905074948,0.38319933093929676,0.38679289998374283,0.377275744778224,0.00951715520551885,0.0
175,29198.1145538425,0.39792161125847286,0.39621930765936225,0.38630451401648147,0.009914793642880799,0.0
176,29198.3764067138,0.41585694136354884,0.4147183340279434,0.4043006538301812,0.010417680197762166,0.0
177,29198.6906363974,0.43430966186885317,0.4419182736398802,0.430934880345798,0.010983393294082162,0.0
178,29198.9524996655,0.45614774773412015,0.46258482086104463,0.4511244475971119,0.011460373263932754,0.0
179,29199.1619936828,0.4810784182335096,0.4766587902630302,0.464799023228496,0.011859767034534225,0.0
180,29199.4238654579,0.5002374501985454,0.4984747269476797,0.4861154716072271,0.012359255340452551,0.0
181,29199.6857419594,0.5255286275095828,0.5236361659056736,0.5107218309897965,0.012914334915877136,0.0
182,29199.9476231872,0.5539509643059718,0.5522002031519893,0.5386647937008243,0.013535409451164927,0.0
183,29200.2095091416,0.5771608683210623,0.5769521065300304,0.5629023055903672,0.014049800939663102,0.0
184,29200.5237785261,0.6059508782325291,0.6085695869253451,0.5939761949383587,0.014593391986986363,0.0
185,29200.7856748793,0.6413040379413796,0.6426257876897361,0.6275139414959952,0.015111846193740959,0.0
186,29201.0475759595,0.6742103756685673,0.6782384791363858,0.6625247150659664,0.015713764070419352,0.0
187,29201.3094817668,0.7029936417867226,0.6973061527488945,0.6812269782210076,0.0160791745278869,0.0
188,29201.5713923012,0.7407081072148589,0.7422776306151494,0.7257393879780127,0.01653824263713666,0.0
189,29201.833307563,0.7748732040730244,0.7826137504385847,0.7655671680051801,0.01704658243340458,0.0
190,29202.0428431762,0.8079645539804471,0.8072402712272553,0.7898081555371335,0.017432115690121795,0.0
191,29202.3571522691,0.8504802225743238,0.8533478667073523,0.8353731961961414,0.01797467051121094,0.0
192,29202.6190817137,0.8906258473715071,0.898681541596293,0.880329539758741,0.01835200183755204,0.0
193,29202.8286286734,0.9314755663627399,0.9254967228485751,0.9068687321512724,0.018627990697302726,0.0
194,29203.0905666282,0.9734742760775431,0.9671215367586518,0.948149953736545,0.018971583022106796,0.0
195,29203.404898415,1.0167635424876869,1.0144259251569188,0.9949888053378068,0.019437119819112003,0.0
196,29203.6144567221,1.0604239674322073,1.0511042428869286,1.0314149865448754,0.019689256342053176,0.0
197,29203.8764088615,1.0940395196529344,1.0905524811868272,1.0706157267509215,0.019936754435905767,0.0
198,29204.1383657293,1.138389587038427,1.1273718846613174,1.107163291351946,0.020208593309371452,0.0
199,29204.4003273258,1.1833399541117608,1.1812716969035344,1.1607251494439503,0.02054654745958398,0.0
200,29204.6622936509,1.220202512992197,1.2242841072750712,1.2035463444206094,0.02073776285446178,0.0
201,29204.9242647049,1.2535553834680897,1.2597094560396738,1.238766214033118,0.020943242006555885,0.0
202,29205.1862404878,1.2934910290757082,1.2974191329305746,1.2762643843856556,0.02115474854491896,0.0
203,29205.4482209999,1.33108692503602,1.3351901805320623,1.3138757739582683,0.021314406573794117,0.0
204,29205.6578088145,1.361686389455816,1.3538847377053678,1.3324283985139016,0.02145633919146619,0.0
205,29205.9721962118,1.3968873718360286,1.3843714487408991,1.3627394626873066,0.021631986053592605,0.0
206,29206.2865904194,1.4238036086912516,1.41701240759059,1.3952248928068578,0.021787514783732333,0.0
207,29206.4961903416,1.4479737273592066,1.4381893345334558,1.4163574616295038,0.02183187290395204,0.0
208,29206.758194501,1.4712580273189104,1.4618241765761602,1.4399427298272005,0.021881446748959636,0.0
209,29207.0202033903,1.482816488326264,1.4834242557693469,1.4614175958159972,0.022006659953349807,0.0
210,29207.2822170096,1.500506312464194,1.4973020330156799,1.4753053292646627,0.021996703751017203,0.0
211,29207.4918313107,1.510588026309295,1.507785771102309,1.4857912577783705,0.021994513323938498,0.0
212,29207.8062584387,1.5180215078728772,1.5161294256677453,1.4940685900785144,0.02206083558923093,0.0
213,29208.0158803083,1.5235747996616935,1.5197591756735356,1.4977516447355061,0.022007530938029346,0.0
214,29208.2779119027,1.5248256940402076,1.5217380972743568,1.4998225055615018,0.021915591712855044,0.0
215,29208.5399482278,1.5222407454135949,1.5185250134765262,1.4966790645513686,0.02184594892515772,0.0
216,29208.8543980624,1.5170396711609515,1.5158816706219307,1.4941170561337282,0.021764614488202338,0.0
217,29209.0640350702,1.508428949833514,1.5090803712506702,1.487363342205606,0.021717029045064076,0.0
218,29209.3260855878,1.5017508224433662,1.502956395886574,1.4813741351255805,0.021582260760993385,0.0
219,29209.5881408365,1.4936969314219426,1.4966793205006823,1.475223995767957,0.021455324732725472,0.0
220,29209.8502008165,1.48368982026377,1.4852069591232746,1.4639408396549056,0.021266119468368906,0.0
221,29210.1122655279,1.4710141866001325,1.4731427840600313,1.4520289239121833,0.021113860147847937,0.0
222,29210.3219207036,1.456459088474951,1.4595932045718423,1.438593237382048,0.020999967189794154,0.0
223,29210.5839939317,1.4384263177630856,1.4404263647176394,1.419563463755022,0.020862900962617423,0.0
224,29210.8460718916,1.4239405849327227,1.4262404005294012,1.4056397074479678,0.0206006930814333,0.0
225,29211.1081545833,1.404137199101263,1.4030211022832135,1.3825501843898498,0.0204709178933637,0.0
226,29211.3702420071,1.3838221832294924,1.386717421224102,1.3664457029421722,0.0202717182819298,0.0
227,29211.6323341629,1.368275248141431,1.367055467529742,1.3469836196029625,0.020071847926779407,0.0
228,29211.894431051,1.3489041554864338,1.3514779307596267,1.3315997188681261,0.019878211891500682,0.0
229,29212.1041119687,1.3332692034448024,1.3356274872737282,1.315935915297268,0.01969157197646013,0.0
230,29212.3662173751,1.3176012036583478,1.3164443255348874,1.2969144966080268,0.019529828926860587,0.0
231,29212.6283275142,1.3005199086304855,1.2963375150788778,1.2769615567375672,0.01937595834131077,0.0
232,29212.8380190329,1.280801317777541,1.2844419233916649,1.2652100138176343,0.01923190957403049,0.0
233,29213.100137691,1.2618393378784392,1.2637850901505416,1.244739021190985,0.019046068959556663,0.0
234,29213.4146863281,1.2406715353685693,1.241229824048068,1.2223702391490012,0.018859584899066636,0.0
235,29213.6768153988,1.2243703339386438,1.221356036011013,1.2026730904354774,0.01868294557553562,0.0
236,29213.8865220633,1.2060388629125938,1.210276740610673,1.191692972895851,0.018583767714821977,0.0
237,29214.1486596539,1.1930922393692258,1.1937728893533572,1.175341560333159,0.018431329020198235,0.0
238,29214.410801978,1.1771063016841254,1.1818476770472273,1.1635903586815985,0.018257318365628803,0.0
239,29214.6205192455,1.1687411948224828,1.1712202243688201,1.1530688695777331,0.01815135479108703,0.0
240,29214.8826700901,1.1540546963157563,1.1587473251365028,1.14073229625429,0.018015028882212843,0.0
241,29215.1448256686,1.1457134095863215,1.1417794692995713,1.123876169346862,0.017903299952709437,0.0
242,29215.4069859811,1.129769199857437,1.1265217895061748,1.108742341120754,0.017779448385420768,0.0
243,29215.6167176396,1.1182731324737123,1.1166160230480255,1.0989335904579465,0.01768243259007908,0.0
244,29215.8788864734,1.1086929187340693,1.1093769950366905,1.0917818334387366,0.017595161597954007,0.0
245,29216.1410600416,1.09958584734975,1.0978669038092315,1.080398156893796,0.017468746915435526,0.0
246,29216.4032383443,1.0867988061268856,1.089610523004688,1.072242077597579,0.01736844540710902,0.0
247,29216.6129843953,1.0795781798084816,1.0841472942245056,1.0668513680572487,0.017295926167256885,0.0
248,29216.8751712202,1.0735371059515812,1.076755046723597,1.059525620001535,0.017229426722061875,0.0
249,29217.13736278,1.0658847914793983,1.0685066745932263,1.0513779267550996,0.017128747838126807,0.0
250,29217.3995590747,1.0566063298025004,1.0605400093256365,1.04349161374678,0.017048395578856512,0.0
251,29217.6093195197,1.0498044844467498,1.0533641956580335,1.0363940358746824,0.016970159783351223,0.0
252,29217.8715243375,1.0430515267889506,1.045815732436855,1.0289536293297008,0.01686210310715439,0.0
253,29218.1337338907,1.0382616112952965,1.0363434804847282,1.0195472099895708,0.016796270495157393,0.0
254,29218.3435049427,1.0316299514227223,1.031721829780141,1.0149778242056335,0.016744005574507417,0.0
255,29218.6057230197,1.0271506160412702,1.0264033317718189,1.0097118815781456,0.016691450193673244,0.0
256,29218.9203909632,1.0180954333177912,1.02212468698911,1.0055557200919338,0.01656896689717621,0.0
257,29219.1301733808,1.0125816893255393,1.0182729355644717,1.001740404040396,0.016532531524075543,0.0
258,29219.3399588294,1.0033778591331721,1.0115403295086043,0.9950270129802335,0.016513316528370726,0.0
259,29219.6021949026,0.9983068720316777,1.0031590984293284,0.9867058925462899,0.016453205883038367,0.0
260,29219.8644357118,0.9966968619124307,1.0007684784056547,0.9844129287455536,0.01635554966010105,0.0
261,29220.1266812574,0.9919708431162988,0.9932954786762767,0.9770124248460738,0.016283053830202954,0.0
262,29220.336481104,0.9852561536775408,0.9893402980252892,0.973089167373393,0.01625113065189621,0.0
263,29220.5987351751,0.9814937761319216,0.9850435316407101,0.9688175062676142,0.016226025373095917,0.0
264,29220.8609939828,0.9771456089947491,0.9788515606759008,0.9626882559508181,0.016163304725082737,0.0
265,29221.0708044395,0.9736817592063896,0.9759269206799154,0.9597946816090314,0.016132239070884014,0.0
266,29221.3330717734,0.969808710054617,0.9717910672030733,0.9557389438234745,0.01605212337959879,0.0
267,29221.5953438444,0.9642285252241903,0.9660932282201136,0.9500456789927494,0.01604754922736417,0.0
268,29221.8051649119,0.9600912547031296,0.9653340801183942,0.9493363425346639,0.01599773758373024,0.0
269,29222.0149890112,0.956558384440199,0.9630511154990805,0.9471003838302168,0.015950731668863755,0.0
270,29222.3297308449,0.9561198674621677,0.9581359182784035,0.9422261509145088,0.01590976736389472,0.0
271,29222.5920209175,0.9517501388734425,0.9553496890836376,0.9395436122127983,0.015806076870839358,0.0
272,29222.8018563867,0.9476455579695057,0.9527371776393297,0.9369264460979857,0.015810731541344096,0.0
273,29223.011694888,0.944145013386158,0.9486906133182463,0.9329027716173146,0.015787841700931723,0.0
