,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
91,29175.4037178895,0.05170853808660207,0.05128617548324152,0.0,0.004150646799360691,0.04713552868388083
92,29175.6651610494,0.05298106388705344,0.05347816885537397,0.0,0.004094515753770982,0.04938365310160299
93,29175.926608924,0.05381297979068558,0.05292241366634806,0.0,0.004081387886371159,0.0488410257799769
94,29176.1880615135,0.05347482663208625,0.05282586579933193,0.0,0.0042880966867448736,0.04853776911258705
95,29176.5018108446,0.05542110380336371,0.05469097464816926,0.0,0.004411371275777485,0.05027960337239177
96,29176.8155669655,0.05646254895803145,0.053289984387277355,0.0,0.0045326708852313,0.048757313502046054
97,29177.024741485,0.056817657610481194,0.05527969650454662,0.0,0.004568905178098612,0.05071079132644801
98,29177.3385089227,0.05617503663835569,0.0566058999486026,0.0,0.004578034905708174,0.052027865042894424
99,29177.5999869745,0.05979702020590141,0.05848038097389826,0.0,0.004739463199597604,0.05374091777430066
100,29177.861469742,0.0618556850720442,0.0589527727546443,0.0,0.00483264341570456,0.05412012933893974
101,29178.1752552878,0.06283337001794696,0.061026845035140345,0.0,0.00497780574289439,0.05604903929224595
102,29178.4367484301,0.06110379939013253,0.06254072899281454,0.0,0.00511278207788818,0.057427946914926364
103,29178.7505464261,0.06437638544454086,0.06451160967933349,0.0,0.005334613462967185,0.05917699621636631
104,29179.012049944,0.06459329605037294,0.06603855563971675,0.0,0.005434090592425842,0.060604465047290904
105,29179.325860391,0.06618889995778984,0.06785950785602876,0.0,0.005347659205121523,0.06251184865090724
106,29179.5873742849,0.06610368612719382,0.06715467857878622,0.0,0.005597002929335631,0.0615576756494506
107,29179.8488928955,0.06880703224236925,0.06694494938246622,0.0,0.005768001254505418,0.0611769481279608
108,29180.1627214543,0.0706125660223794,0.06893193510442758,0.0,0.005752647937198707,0.06317928716722887
109,29180.4242504419,0.07414497572938997,0.07319791000767886,0.0,0.005794125998564562,0.0674037840091143
110,29180.6857841465,0.07506729583764019,0.07501451457467742,0.0,0.005904095699670293,0.06911041887500713
111,29180.9473225683,0.07525939664636058,0.07515445207527195,0.0,0.005918851100206921,0.06923560097506504
112,29181.2611749013,0.07813233789361516,0.07924444264410546,0.0,0.006249685171724383,0.07299475747238109
113,29181.4704135638,0.08017986584344058,0.07928493972985606,0.0,0.006293222660828427,0.07299171706902764
114,29181.7842772188,0.08233342250332612,0.08194260585521776,0.0,0.006436229015801154,0.0755063768394166
115,29182.045835454,0.0848845448911037,0.08397354192526586,0.0,0.006526685550582691,0.07744685637468317
116,29182.3073984071,0.08778144865326687,0.08420109771064493,0.0,0.006775441295625259,0.07742565641501968
117,29182.5689660781,0.08924077111033205,0.08545683706459344,0.0,0.007000698750176342,0.0784561383144171
118,29182.8828535111,0.09018885352120212,0.09088667154349908,0.0,0.007117680902344164,0.08376899064115492
119,29183.144431562,0.09233371034422905,0.09270716169099535,0.0,0.007188670121412122,0.08551849156958323
120,29183.4060143313,0.09474864512528137,0.09490516640038146,0.0,0.007309935247727787,0.08759523115265368
121,29183.6676018191,0.09534874095580666,0.09585497203016256,0.0,0.007473720135208512,0.08838125189495405
122,29183.9815130329,0.09819108336891064,0.09888480011109721,0.0,0.0075056357429911435,0.09137916436810607
123,29184.2431109018,0.10075586435590729,0.10108180416947032,0.0,0.007818555388574401,0.09326324878089592
124,29184.5047134895,0.10566406767338854,0.10412742680687391,0.0,0.008055519058818104,0.09607190774805581
125,29184.7663207963,0.10867537499518881,0.1068674662204949,0.0,0.00826468619067063,0.09860278002982427
126,29185.0279328222,0.11176078964467222,0.11006026414276648,0.0,0.008534631234171784,0.1015256329085947
127,29185.2895495674,0.11275102717973828,0.11035006249476895,0.0,0.008725949572697553,0.1016241129220714
128,29185.6034958912,0.1131185008513645,0.11698249763435184,0.0,0.008955338136395756,0.10802715949795609
129,29185.8651230192,0.11810862188676942,0.1195059816178259,0.0,0.009052430336815003,0.11045355128101089
130,29186.1267548669,0.12349037980940979,0.12212635551523138,0.0,0.009380461057533589,0.11274589445769778
131,29186.3883914344,0.12638527206485478,0.12614111297504566,0.0,0.009672831399130305,0.11646828157591534
132,29186.6500327219,0.13081939788894165,0.13054259384127048,0.0,0.009951892031114669,0.12059070181015581
133,29186.9116787294,0.13437595531589758,0.1317339734343608,0.0,0.01038108157745423,0.12135289185690658
134,29187.225660169,0.13829917382743448,0.13730234238055095,0.0,0.010481063662005163,0.1268212787185458
135,29187.4873165611,0.14288724290202126,0.14095225207273374,0.0,0.010589107636993427,0.13036314443574032
136,29187.7489776737,0.14412579797992717,0.14520883614081595,0.0,0.010803485800621175,0.13440535034019477
137,29188.0106435068,0.15183635779493673,0.14951556155158718,0.0,0.011202059001507303,0.13831350255007988
138,29188.324648738,0.15614391770763453,0.1558494068415681,0.0,0.011705861995134596,0.1441435448464335
139,29188.5863249569,0.16240965035157431,0.16100530500829122,0.0,0.012088808078345345,0.14891649692994588
140,29188.8480058968,0.1675334093399554,0.16583062396673615,0.0,0.012530155658061887,0.15330046830867425
141,29189.1096915578,0.17322649364256557,0.17237916416231305,0.0,0.012884746327165963,0.1594944178351471
142,29189.4237205831,0.17977364573173632,0.17901775026863298,0.0,0.013165767419803036,0.16585198284882993
143,29189.6854166311,0.18624828295645665,0.18465606146216484,0.0,0.013638235694502765,0.17101782576766208
144,29189.9471174006,0.1909719827429585,0.18994375362267688,0.0,0.014096814931604328,0.17584693869107254
145,29190.2088228918,0.19790210586950757,0.1972081357015143,0.0,0.014384859058227563,0.18282327664328674
146,29190.4705331048,0.20573085126465773,0.20605851173915588,0.0,0.014927751247972496,0.19113076049118338
147,29190.7322480397,0.21488773634527106,0.21366116352361844,0.0,0.015554779450039583,0.19810638407357886
148,29190.9939676967,0.21890929488928948,0.22038543530333216,0.0,0.016155089728823815,0.20423034557450834
149,29191.3080375183,0.22887735740015938,0.2312726404922377,0.0,0.01671928983124254,0.21455335066099515
150,29191.5697675642,0.23979405878978038,0.23820647172895942,0.0,0.017405488325319803,0.22080098340363963
151,29191.8315023326,0.24740477695976867,0.24806117641325587,0.0,0.017789337622442072,0.23027183879081378
152,29192.0932418235,0.2594658901947597,0.2581677847868216,0.0,0.018299311877371917,0.2398684729094497
153,29192.3549860372,0.27045126617773774,0.27074291462235084,0.0,0.018987290230400546,0.2517556243919503
154,29192.6167349737,0.28175563472485576,0.2825260340276568,0.0,0.01993627372025996,0.26258976030739684
155,29192.8784886332,0.29445580504690305,0.2916319948116489,0.0,0.020526576300095547,0.2711054185115534
156,29193.1925992591,0.30816918883067324,0.30745885943112516,0.0,0.021565334495106538,0.2858935249360186
157,29193.4543633095,0.31974441604466464,0.32223203720623206,0.0,0.0226018119033383,0.29963022530289374
158,29193.7161320833,0.33609427528243163,0.33887182729338006,0.0,0.023419409522059318,0.3154524177713207
159,29193.9779055807,0.34960632538687525,0.3552327678141759,0.0,0.024146804904483583,0.33108596290969233
160,29194.2396838017,0.3659981758848874,0.37104472313834974,0.0,0.025246257739660462,0.3457984653986893
161,29194.5014667464,0.38409480217599845,0.3894179137298119,0.0,0.026298998608413057,0.3631189151213988
162,29194.763254415,0.40572315933856146,0.40664741289162487,0.0,0.02750374897850641,0.37914366391311843
163,29195.0250468076,0.4238553650614233,0.42539063153997475,0.0,0.029012506960381608,0.39637812457959315
164,29195.2868439244,0.44753557693431617,0.4501196500172233,0.0,0.030352021396992435,0.41976762862023087
165,29195.5486457654,0.465127708855106,0.469139894317738,0.0,0.03160018929442709,0.4375397050233109
166,29195.8104523309,0.4922096428076821,0.4905274896034273,0.0,0.03286740075972646,0.45766008884370085
167,29196.0722636208,0.5205706496731104,0.5142139868096668,0.0,0.03480434020224972,0.4794096466074171
168,29196.3340796354,0.5444294945928533,0.5459371825984893,0.0,0.03610632589806262,0.5098308567004267
169,29196.6482650897,0.570944955855838,0.5693934043396289,0.0,0.03798973532355606,0.5314036690160728
170,29196.910091499,0.6016702071234772,0.6026823014801772,0.0,0.04013088716522678,0.5625514143149505
171,29197.1719226333,0.6320880663211118,0.6369789188353516,0.0,0.04197580570354379,0.5950031131318079
172,29197.381390943,0.6613663085467039,0.6593171048053158,0.0,0.04344686007494255,0.6158702447303732
173,29197.6955990777,0.6915825307830693,0.6976626595823904,0.0,0.04603999286230129,0.6516226667200891
174,29197.9574443881,0.7237052036654833,0.7315379680869136,0.0,0.04818208655405225,0.6833558815328614
175,29198.1669240387,0.7627805302027686,0.7512463983298696,0.0,0.050288072735508865,0.7009583255943608
176,29198.4811491855,0.7901392392158396,0.7892406008411615,0.0,0.05310634567363441,0.7361342551675272
177,29198.7430086729,0.824988718672274,0.8243946087461586,0.0,0.05561370421798946,0.768780904528169
178,29198.9524996655,0.8539724120366422,0.8523216686210502,0.0,0.05748378408294501,0.7948378845381052
179,29199.2143676597,0.8907970822834402,0.8862338601675708,0.0,0.06003659769017691,0.8261972624773939
180,29199.4762403801,0.9184373585400682,0.917036318173838,0.0,0.06244391661989584,0.8545924015539422
181,29199.7381178268,0.9562765467954372,0.9485510690434056,0.0,0.06547588079955274,0.8830751882438529
182,29200.0,0.9873981421198782,0.9743328524508876,0.0,0.06838512276040892,0.9059477296904787
183,29200.2618868997,1.0143599207241887,1.0022864954609239,0.0,0.07100063328076787,0.931285862180156
184,29200.5761574186,1.043764343504661,1.0383886171619208,0.0,0.07361073489133722,0.9647778822705836
185,29200.8380547172,1.0692066880777877,1.059127902241419,0.0,0.0764594063498377,0.9826684958915815
186,29201.0999567428,1.088318518247744,1.076957451148805,0.0,0.07928439954953774,0.9976730515992672
187,29201.3618634955,1.1093964681723003,1.0979556987909178,0.0,0.08097526056211786,1.0169804382288
188,29201.6237749754,1.1221444376962944,1.120054306722213,0.0,0.08356843892201225,1.036485867800201
189,29201.8856911827,1.1364269413823354,1.1315942777665384,0.0,0.08592376372092547,1.045670514045613
190,29202.1476121175,1.1485680494736434,1.1415801175099414,0.0,0.08853205876811134,1.05304805874183
191,29202.4095377798,1.158169027990177,1.1492462985389926,0.0,0.09049411539468097,1.0587521831443116
192,29202.67146817,1.1645558351085445,1.1560081993938949,0.0,0.0924495704308974,1.0635586289629975
193,29202.933403288,1.167968919785626,1.1613957445343912,0.0,0.09402391281865248,1.0673718317157388
194,29203.195343134,1.17271556375024,1.1636977010374776,0.0,0.09602773090158939,1.0676699701358883
195,29203.404898415,1.1750420886535287,1.1663141099084728,0.0,0.0974941368090087,1.068819973099464
196,29203.6668467717,1.1714115160968626,1.16516749545516,0.0,0.09906257515901747,1.0661049202961426
197,29203.9287998568,1.1705448474168318,1.1625385975777447,0.0,0.10019495823959916,1.0623436393381456
198,29204.2431498005,1.1660208398191458,1.1584927332696888,0.0,0.10213037602737629,1.0563623572423126
199,29204.4527202125,1.1596633740156774,1.1545326804716571,0.0,0.10328952136669252,1.0512431591049647
200,29204.7146874834,1.151655139149304,1.1525367484012108,0.0,0.1041905444131727,1.048346203988038
201,29204.9766594831,1.1449642410967122,1.1498928085382087,0.0,0.10529510086055732,1.0445977076776514
202,29205.2386362119,1.138832182655125,1.141600515771459,0.0,0.10626372350222307,1.035336792269236
203,29205.5006176698,1.131017559008661,1.1352971894637764,0.0,0.10709105510593091,1.0282061343578455
204,29205.7626038569,1.1265904875975012,1.1286221666077703,0.0,0.10794836941758229,1.020673797190188
205,29206.0245947734,1.1202645142130627,1.1200781341162145,0.0,0.10862693086118011,1.0114512032550345
206,29206.2865904194,1.1122575117066944,1.1141067307824961,0.0,0.10928342094001368,1.0048233098424824
207,29206.5485907951,1.103338668789665,1.1105694867341827,0.0,0.10949837522270064,1.001071111511482
208,29206.8105959005,1.0952384694944564,1.102637988923004,0.0,0.10990115279486717,0.9927368361281369
209,29207.0726057358,1.0881727778528882,1.0971489886981345,0.0,0.1104325169456065,0.986716471752528
210,29207.3346203011,1.079841519325464,1.0890256354523797,0.0,0.11028094134362325,0.9787446941087565
211,29207.5966395966,1.0729539537952162,1.0841048075383968,0.0,0.11047402602530068,0.973630781513096
212,29207.8586636223,1.0667096690942444,1.0800876715833885,0.0,0.11063157973385952,0.9694560918495289
213,29208.0682862488,1.060619339256375,1.0764343108726233,0.0,0.1102634337868475,0.9661708770857758
214,29208.3303187893,1.0560770992096367,1.0660065171175077,0.0,0.1098874899120637,0.956119027205444
215,29208.5923560605,1.0522172350922352,1.0647626810776474,0.0,0.10945739236452194,0.9553052887131254
216,29208.8543980624,1.0455404508463733,1.0582788143718604,0.0,0.10916855595146878,0.9491102584203918
217,29209.1164447952,1.0396516844018397,1.0556984466461348,0.0,0.10875400573901746,0.9469444409071174
218,29209.378496259,1.0381160853087337,1.049404676717233,0.0,0.10819817960854565,0.9412064971086873
219,29209.640552454,1.036528486100516,1.0422169325584012,0.0,0.10737904321065041,0.9348378893477507
220,29209.9026133803,1.0290604646781576,1.0420063245683415,0.0,0.10656027528214437,0.9354460492861971
221,29210.1122655279,1.0233699997601975,1.036242429722097,0.0,0.10590445441389505,0.9303379753082018
222,29210.3743349707,1.0199902456632548,1.029302729756752,0.0,0.10526512060237443,0.9240376091543777
223,29210.6364091452,1.0127760689902934,1.028534454211515,0.0,0.10434819912835731,0.9241862550831577
224,29210.8460718916,1.0122332393956381,1.0235321258867371,0.0,0.10333047325596073,0.9202016526307765
225,29211.1605716895,1.0083717690815588,1.0177103678967878,0.0,0.10253400744097951,0.9151763604558082
226,29211.4226600596,1.0068945350930933,1.013814010724839,0.0,0.10142515477804273,0.9123888559467963
227,29211.6323341629,1.0031296941508545,1.012441087110393,0.0,0.10067785278860573,0.9117632343217874
228,29211.894431051,0.9984908725645477,1.0087807677850569,0.0,0.09970659890478414,0.9090741688802728
229,29212.1565326714,0.995304504089626,1.0053549716963786,0.0,0.098609832888846,0.9067451388075325
230,29212.3662173751,0.9952842726706299,1.0039012601359198,0.0,0.09795915397813651,0.9059421061577834
231,29212.6283275142,0.9948931761613459,1.0027375814761157,0.0,0.09718735856512857,0.9055502229109871
232,29212.8380190329,0.9924604602474414,1.0035403874841728,0.0,0.09646482815141041,0.9070755593327625
233,29213.100137691,0.9875769722670112,0.9986595775855504,0.0,0.09553267511326499,0.9031269024722853
234,29213.4146863281,0.9876618283043401,0.9953453456900534,0.0,0.09459729463121246,0.9007480510588409
235,29213.624389206,0.9885395923260458,0.9939167910501344,0.0,0.09384352432223907,0.9000732667278953
236,29213.8865220633,0.9870026053493955,0.9911945630642216,0.0,0.09321383048913398,0.8979807325750876
237,29214.1486596539,0.9840367613212985,0.9908307108431509,0.0,0.092449217260068,0.8983814935830828
238,29214.3583731345,0.9826238562200991,0.9886645787698385,0.0,0.0917451303781936,0.8969194483916448
239,29214.6205192455,0.9819381301540054,0.986656439748914,0.0,0.09104490190625074,0.8956115378426633
240,29214.8826700901,0.9805992299716364,0.9864978568582037,0.0,0.09036110837438581,0.8961367484838179
241,29215.1448256686,0.9806912174618577,0.9829891420678573,0.0,0.0898006901828069,0.8931884518850504
242,29215.3545535399,0.9824839872687685,0.9822151522099811,0.0,0.08932919683879485,0.8928859553711863
243,29215.6167176396,0.9786638916266045,0.9806091052216929,0.0,0.08869284740212106,0.8919162578195718
244,29215.8788864734,0.9741677620972048,0.979076280046858,0.0,0.08825510713376435,0.8908211729130936
245,29216.0886249492,0.9760207540418856,0.9771675815198128,0.0,0.0877645516566287,0.8894030298631841
246,29216.350802305,0.9765129827986053,0.9777982825053039,0.0,0.08719176707171371,0.8906065154335902
247,29216.6129843953,0.9756515601466881,0.9774482094980448,0.0,0.08675418002676559,0.8906940294712792
248,29216.8227334765,0.9727331071798707,0.9778506268455498,0.0,0.08647162429876148,0.8913790025467884
249,29217.0849240893,0.9739613507223218,0.9755874595162695,0.0,0.08604556108790412,0.8895418984283653
250,29217.3471194369,0.9719870717937347,0.974659196203223,0.0,0.0855651619030997,0.8890940343001233
251,29217.6093195197,0.9717679390374613,0.9752656734009714,0.0,0.08512017701110039,0.890145496389871
252,29217.8190829952,0.9698361528939887,0.9741095650700765,0.0,0.08466454228780086,0.8894450227822757
253,29218.0812916013,0.9679567515772783,0.9718424414083532,0.0,0.08430808927558021,0.887534352132773
254,29218.2910618956,0.9685829058299438,0.9728389497763303,0.0,0.0840523119623822,0.8887866378139482
255,29218.5532790255,0.9699906803422629,0.9714049986850558,0.0,0.08377382667783835,0.8876311720072174
256,29218.815500891,0.9678958927768999,0.9727317664045871,0.0,0.08333524460479791,0.8893965217997892
257,29219.0777274923,0.9715607147672379,0.9729622827168318,0.0,0.08294839397225959,0.8900138887445722
258,29219.2875121831,0.9702629606223411,0.9724712895972126,0.0,0.08285913156759739,0.8896121580296152
259,29219.549747309,0.9688819310510703,0.9713525775039447,0.0,0.08260796502374525,0.8887446124801994
260,29219.8119871711,0.9694218495719444,0.9722992641467901,0.0,0.08213483253929375,0.8901644316074964
261,29220.0217824708,0.9663811292515208,0.9710855437458256,0.0,0.08179529370934542,0.8892902500364801
262,29220.2840308581,0.9672428155607775,0.9716812756168509,0.0,0.08154385658536228,0.8901374190314887
263,29220.5462839819,0.9716996494971475,0.9700126344934646,0.0,0.0814257181997801,0.8885869162936846
264,29220.7560898913,0.969459919285372,0.9686162054038127,0.0,0.08119729691603465,0.887418908487778
265,29221.0183515411,0.9678496038520734,0.9676314291855376,0.0,0.08096177498940237,0.8866696541961352
266,29221.2806179277,0.9640591248077226,0.9668195560577887,0.0,0.08058082410054049,0.8862387319572482
267,29221.4904344476,0.9669399203704423,0.9660455600483552,0.0,0.08049472669475764,0.8855508333535975
268,29221.7527093608,0.966261758953864,0.9663502387378925,0.0,0.0803199425619877,0.8860302961759048
269,29221.9625327021,0.9656357754267073,0.9664189993202733,0.0,0.08005040089882497,0.8863685984214483
270,29222.2248161423,0.964817412081879,0.9671615346582251,0.0,0.0799215855791907,0.8872399490790344
271,29222.4871043199,0.9654801481406202,0.9635655742007673,0.0,0.07942486557798813,0.8841407086227792
272,29222.6969382731,0.9634906974939894,0.9629179930474634,0.0,0.07928612177925348,0.88363187126821
273,29222.9592349784,0.962903537708125,0.9644823242277987,0.0,0.07920571137791048,0.8852766128498882
274,29223.2215364214,0.9637281348662111,0.9638201995112848,0.0,0.0793139505786898,0.884506248932595
