,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
19,29155.3911744359,0.016388931471028777,0.015382852070142306,0.0,0.00063033032852911,0.014752521741613196
20,29155.6522568268,0.0159063510439396,0.017089128151935994,0.0,0.0006433954430299137,0.01644573270890608
21,29155.9655619065,0.013796904539864603,0.01575105108568009,0.0,0.0005976630398805768,0.015153388045799512
22,29156.2266546485,0.01587478128235363,0.01685806104067353,0.0,0.0006128188081839269,0.016245242232489604
23,29156.5399721499,0.017448468039836802,0.016078588393232614,0.0,0.0006657189485437784,0.015412869444688837
24,29156.8532964271,0.01785418020755412,0.01776046781349456,0.0,0.000682574072911115,0.017077893740583442
25,29157.1144051675,0.01674446877149177,0.017047633172857356,0.0,0.0006588168357054542,0.0163888163371519
26,29157.3755186136,0.016994801018544285,0.016839421421279116,0.0,0.000765695805733828,0.01607372561554529
27,29157.6888609607,0.019328238582571777,0.018754021201661503,0.0,0.0007417527110700125,0.01801226849059149
28,29157.9499847597,0.019021830873512717,0.019345185342132372,0.0,0.0006841625968754185,0.018661022745256953
29,29158.2111132649,0.01863073959565548,0.01886484615418302,0.0,0.0007782341904880427,0.01808661196369498
30,29158.5244736833,0.019667727973567018,0.018690473819772055,0.0,0.0007707342289566972,0.01791973959081536
31,29158.7856125423,0.01963272311802317,0.01833472755186022,0.0,0.0007090982673606211,0.017625629284499598
32,29159.0467561078,0.019824255213138933,0.019105189223015136,0.0,0.0007190404479177604,0.018386148775097377
33,29159.30790438,0.0189673300263801,0.019419816145796322,0.0,0.0007744310649497719,0.018645385080846552
34,29159.6212885195,0.01997094008014123,0.02153102662454737,0.0,0.0007799099533292553,0.020751116671218116
35,29159.8824471466,0.02048991817815181,0.0223727065124436,0.0,0.0007826654922155267,0.021590041020228073
36,29160.1436104808,0.020197227884294757,0.021821016440071773,0.0,0.0008658406243231856,0.020955175815748586
37,29160.4570126953,0.020674099854861766,0.02161461962312847,0.0,0.0008054506594791947,0.020809168963649274
38,29160.7181863854,0.019687981030064413,0.020983513403919078,0.0,0.0007663929217231164,0.020217120482195962
39,29160.979364783,0.022218753994993793,0.02272136732275273,0.0,0.0008663896622648862,0.021854977660487843
40,29161.2927850741,0.0235079116130131,0.023079727157152508,0.0,0.0009100968235361273,0.02216963033361638
41,29161.5539738284,0.02168557792018105,0.02336301903921551,0.0,0.0008815014292921389,0.02248151760992337
42,29161.8151672907,0.021527230058776988,0.022034970629305057,0.0,0.0008806038412139695,0.021154366788091086
43,29162.1286056599,0.02140685375176214,0.024643430523526674,0.0,0.0009206254984916392,0.023722805025035036
44,29162.3898094798,0.021823628865146976,0.022161406162135806,0.0,0.0008674463780191861,0.02129395978411662
45,29162.651018008,0.0236003368540701,0.02301946342094465,0.0,0.0008668831074806799,0.02215258031346397
46,29162.9644744568,0.024109087434735475,0.02492940997903292,0.0,0.0008904706158525774,0.024038939363180342
47,29163.2256933436,0.024790474511505834,0.027888354286699144,0.0,0.000886025841239896,0.02700232844545925
48,29163.4869169391,0.023595351916070102,0.026127267317681512,0.0,0.0009140109800494955,0.025213256337632016
49,29163.8003914692,0.024624887378131555,0.02626327565683315,0.0,0.0009154545596504267,0.025347821097182723
50,29164.0616254241,0.025470825909225225,0.025535571769167563,0.0,0.000900305388739132,0.02463526638042843
51,29164.3228640881,0.0270965024021869,0.02467452387090964,0.0,0.0009591574401339595,0.02371536643077568
52,29164.5841074613,0.026816648743417527,0.025042608513287126,0.0,0.0009928824290080251,0.0240497260842791
53,29164.8976057255,0.028476559627346524,0.025787501650675098,0.0,0.0010196557557448456,0.02476784589493025
54,29165.1588594593,0.026653099452658074,0.025874857716488592,0.0,0.001010437651864613,0.024864420064623978
55,29165.4201179028,0.026981015313169012,0.026868839699642003,0.0,0.000965100052890148,0.025903739646751855
56,29165.7336342518,0.0269401017174622,0.02856513630942746,0.0,0.0010470684118551253,0.027518067897572336
57,29165.9949030568,0.028515120226578403,0.02809377755261035,0.0,0.001076468978925514,0.027017308573684836
58,29166.2561765718,0.027331900331584738,0.030025734103035145,0.0,0.0011057190399319874,0.02892001506310316
59,29166.517454797,0.03027159239323705,0.02899050250134355,0.0,0.0011608827856617798,0.02782961971568177
60,29166.8309948848,0.031109982698908217,0.030780458422979686,0.0,0.0011502262908402565,0.02963023213213943
61,29167.0922834727,0.03147965754614166,0.03009203512893702,0.0,0.0010931980601543182,0.0289988370687827
62,29167.3535767711,0.03109919018498425,0.030463217419486675,0.0,0.0011029267111803912,0.029360290708306282
63,29167.6671349473,0.032554879384743926,0.03012770134243781,0.0,0.0010854281281721181,0.029042273214265692
64,29167.9284386094,0.03031264364136726,0.03148091563653327,0.0,0.0011372247400514262,0.03034369089648184
65,29168.1897469824,0.0325687103084474,0.030277036131141688,0.0,0.001231905554823246,0.029045130576318443
66,29168.5033232487,0.03285064357384006,0.03307312168227052,0.0,0.001247154865363638,0.03182596681690689
67,29168.7646419863,0.03468913616445778,0.032859309354523,0.0,0.0012223159537394527,0.03163699340078355
68,29169.0259654352,0.033110133974381714,0.031484347899373905,0.0,0.0012273285557904642,0.030257019343583443
69,29169.2872935955,0.035441699256970216,0.03354661637805839,0.0,0.0012163805559168642,0.03233023582214153
70,29169.6008936074,0.034864476040668405,0.03480856257598191,0.0,0.0012340085727915206,0.03357455400319039
71,29169.8622321334,0.03606579715176811,0.03493642639730613,0.0,0.0012570022324735544,0.03367942416483258
72,29170.1235753714,0.03674888256542019,0.038895277637266246,0.0,0.001318883792368097,0.03757639384489815
73,29170.3849233214,0.03660173132296014,0.03630875974420926,0.0,0.001384153634228844,0.03492460610998042
74,29170.6462759836,0.03597645578631273,0.036619654138805226,0.0,0.0013857887844202137,0.03523386535438501
75,29170.9599053983,0.03940023742512141,0.03874987887608995,0.0,0.0013884318584427013,0.03736144701764725
76,29171.273541599,0.037897389774648335,0.037606548565628305,0.0,0.001437737076266825,0.03616881148936148
77,29171.4826361695,0.040376128505876414,0.037737782681065,0.0,0.0014824993743829187,0.03625528330668208
78,29171.7962836804,0.0397735980764004,0.03899131280958745,0.0,0.001488660590207914,0.03750265221937954
79,29172.0576617903,0.04080907506407133,0.0403833695131869,0.0,0.0015069412278977548,0.038876428285289144
80,29172.3190446132,0.04122399717106994,0.042435475293916426,0.0,0.0015369993257006063,0.04089847596821582
81,29172.6327102219,0.042256878644313156,0.04290138385566717,0.0,0.0016111151229011632,0.041290268732766006
82,29172.8941034137,0.040787383635393644,0.04350389642861631,0.0,0.0015857448511131225,0.041918151577503185
83,29173.2077814655,0.042817732153183005,0.044068098764879236,0.0,0.0016475742566813636,0.042420524508197874
84,29173.4169039375,0.04496744921350419,0.04387759068807886,0.0,0.0016839046272646946,0.04219368606081417
85,29173.7305933019,0.04648237355287655,0.04307723646632775,0.0,0.0017001191591926204,0.041377117307135135
86,29173.9920062907,0.04557154945450432,0.044777094170050255,0.0,0.0017192594976815864,0.04305783467236867
87,29174.2534239934,0.04848539762171404,0.044523620310468484,0.0,0.0017329960920696628,0.04279062421839882
88,29174.5671314591,0.04804620133221586,0.04552422390680761,0.0,0.0017273711105580832,0.04379685279624953
89,29174.8285595328,0.04933449973388781,0.04845112622165811,0.0,0.0017532029901330959,0.04669792323152502
90,29175.0899923208,0.05002931706416352,0.0470920614693576,0.0,0.0018196782404933767,0.045272383228864226
91,29175.3514298232,0.051421895165067164,0.050406942577260944,0.0,0.0018449435856062867,0.048561998991654656
92,29175.6651610494,0.05042249409713569,0.053716367855364405,0.0,0.0018302600410122648,0.05188610781435214
93,29175.926608924,0.05020414681845475,0.05314037538086546,0.0,0.0018243918474161172,0.05131598353344934
94,29176.1880615135,0.051447600570313105,0.052914150976313266,0.0,0.0019167912617061107,0.05099735971460716
95,29176.5018108446,0.055075427299049726,0.05479935459114408,0.0,0.001971895349209206,0.052827459241934875
96,29176.7632738072,0.05618432247500962,0.05327013425547061,0.0,0.0020167558916018785,0.05125337836386873
97,29177.024741485,0.05771817581248005,0.05532281055098493,0.0,0.0020423134459664457,0.05328049710501848
98,29177.3385089227,0.05807356442998861,0.05671070634078808,0.0,0.002046394459847933,0.05466431188094015
99,29177.5999869745,0.05999417185631902,0.05858272477257205,0.0,0.0021185533605732505,0.0564641714119988
100,29177.861469742,0.060517132873177976,0.059022804226151256,0.0,0.002160205178861257,0.05686259904729
101,29178.1752552878,0.06228215460921969,0.06111434724115654,0.0,0.002225093146790359,0.05888925409436618
102,29178.4367484301,0.062435235409479956,0.06262346407980562,0.0,0.002285427947601394,0.06033803613220423
103,29178.7505464261,0.06043337572783201,0.0645603035140822,0.0,0.002384587199725062,0.06217571631435715
104,29179.012049944,0.06482774233056236,0.0661045740947556,0.0,0.0024290537559655896,0.06367552033879001
105,29179.325860391,0.06574402839756717,0.06806997689849742,0.0,0.0023904186831058367,0.06567955821539158
106,29179.5873742849,0.06761723487214726,0.06717890972134219,0.0,0.002501876028088808,0.06467703369325338
107,29179.8488928955,0.06973934944401619,0.06685532604157148,0.0,0.002578312759673011,0.06427701328189847
108,29180.1627214543,0.07185459660914287,0.06895226812553422,0.0,0.00257144978371851,0.06638081834181571
109,29180.4242504419,0.07184465442530348,0.07340937685890012,0.0,0.002589990593636426,0.07081938626526368
110,29180.6857841465,0.07380150026444651,0.07525165007239022,0.0,0.0026391473588706325,0.07261250271351959
111,29180.9473225683,0.07501747746320715,0.07538977132391726,0.0,0.002645743064349711,0.07274402825956755
112,29181.2088657074,0.07731487395809766,0.0789290616967764,0.0,0.0027619541298434976,0.0761671075669329
113,29181.4704135638,0.07859366262590649,0.07950356903119782,0.0,0.0028130882033361435,0.07669048082786167
114,29181.7319661379,0.08082121567063025,0.08143082006241335,0.0,0.00285420515347745,0.0785766149089359
115,29182.045835454,0.08168067833035869,0.08428882550350972,0.0,0.0029174467707156803,0.08137137873279404
116,29182.3073984071,0.08528769058531005,0.08437774577910892,0.0,0.003028641287357687,0.08134910449175123
117,29182.5689660781,0.08810885170881239,0.08556113677172843,0.0,0.0031293320021571792,0.08243180476957125
118,29182.8305384671,0.08948846465723638,0.09034400854802449,0.0,0.0031693244415889345,0.08717468410643556
119,29183.144431562,0.09058944526327034,0.09306538965545877,0.0,0.003213355733000144,0.08985203392245862
120,29183.4060143313,0.09361689070128697,0.095301571265491,0.0,0.0032675615850253697,0.09203400968046564
121,29183.6676018191,0.0938071938161129,0.09620063492821758,0.0,0.0033407738897042755,0.0928598610385133
122,29183.9815130329,0.09785413537542596,0.09936472922402423,0.0,0.0033550402560152057,0.09600968896800903
123,29184.1907909505,0.10082067202158956,0.10101170344736665,0.0,0.0034595357130348166,0.09755216773433184
124,29184.5047134895,0.10549001278800323,0.10454107087832337,0.0,0.0036008396424873444,0.10094023123583602
125,29184.7663207963,0.10819441767395287,0.1072936902355916,0.0,0.003694337937852368,0.10359935229773923
126,29185.0279328222,0.1107377548267328,0.11048532121241762,0.0,0.0038150041304135882,0.10667031708200403
127,29185.2895495674,0.11289995737330674,0.11067431141174229,0.0,0.0039005239650348324,0.10677378744670746
128,29185.551171032,0.1156041337764252,0.11651378872848189,0.0,0.003986791727320636,0.11252699700116126
129,29185.8651230192,0.11865104688870795,0.1200971083092414,0.0,0.004046461783486987,0.11605064652575442
130,29186.1267548669,0.12401032545930075,0.12265224375609289,0.0,0.004193092436892763,0.11845915131920012
131,29186.3883914344,0.12571016898852322,0.12669394853886864,0.0,0.004323782800682119,0.12237016573818651
132,29186.7023615458,0.13100383348183012,0.13145014186593793,0.0,0.0044864293479440365,0.12696371251799388
133,29186.9640084973,0.1339376367137758,0.13282170742820287,0.0,0.004668391488581791,0.1281533159396211
134,29187.225660169,0.13569110512127308,0.13793285292436344,0.0,0.004685064892034285,0.13324778803232915
135,29187.4873165611,0.13909927263076588,0.1417024942068861,0.0,0.0047333608522857566,0.13696913335460034
136,29187.8013104626,0.14660382401441754,0.14689076608862242,0.0,0.004851052257829254,0.14203971383079317
137,29188.0106435068,0.14977547619361545,0.1503297177333238,0.0,0.005007351833641848,0.14532236589968195
138,29188.324648738,0.1555176495880871,0.15668039146744295,0.0,0.005232553186678325,0.15144783828076464
139,29188.5863249569,0.16118528539428859,0.16186638488899927,0.0,0.005403731161342918,0.15646265372765636
140,29188.8480058968,0.16522535538704183,0.16666979212914276,0.0,0.005601014768960916,0.16106877736018185
141,29189.1096915578,0.17005821661757783,0.1733361153079561,0.0,0.005759517793886215,0.16757659751406986
142,29189.4237205831,0.1769348749930402,0.18014145917638838,0.0,0.005885135011517272,0.1742563241648711
143,29189.6854166311,0.18221669245404865,0.18578026935482025,0.0,0.0060963296571924066,0.17968393969762786
144,29189.9471174006,0.18957003829856503,0.19105907772863034,0.0,0.006301315864055057,0.1847577618645753
145,29190.2088228918,0.1961573451951921,0.19851768939446537,0.0,0.006430072397601484,0.19208761699686389
146,29190.4705331048,0.2041249569437381,0.2074888189054328,0.0,0.006672746731081012,0.2008160721743518
147,29190.7322480397,0.21233243869770704,0.21509820683538353,0.0,0.006953030098356912,0.20814517673702662
148,29190.9939676967,0.22309308849497383,0.2218008327888055,0.0,0.007221370478890509,0.21457946230991498
149,29191.3080375183,0.23128851915903184,0.23289914224724403,0.0,0.007473569509176564,0.22542557273806746
150,29191.5697675642,0.239027567325423,0.23977009860096382,0.0,0.00778030216315542,0.2319897964378084
151,29191.8315023326,0.2483637452545825,0.24989245942587976,0.0,0.007951883876975057,0.2419405755489047
152,29192.0932418235,0.25984654613466734,0.26020335087214647,0.0,0.008179843801145201,0.25202350707100124
153,29192.3549860372,0.2700953752235021,0.27300039711001933,0.0,0.00848737205707389,0.26451302505294544
154,29192.6167349737,0.2812995470167938,0.2848077375662282,0.0,0.008911570342175226,0.27589616722405297
155,29192.8784886332,0.2927031164540166,0.29401878298550643,0.0,0.009175437253173062,0.2848433457323334
156,29193.1925992591,0.3100656680748902,0.3100205859948418,0.0,0.009639765083601282,0.3003808209112405
157,29193.4020101216,0.3207976358650181,0.32169545001204247,0.0,0.010018518173927946,0.3116769318381145
158,29193.6637779507,0.3373906862471975,0.338472985100323,0.0,0.01040224881369327,0.3280707362866297
159,29193.9779055807,0.3510601911586909,0.35865701863165167,0.0,0.010793689606418648,0.34786332902523304
160,29194.2396838017,0.3683029112733139,0.37460651724547683,0.0,0.01128514811145642,0.3633213691340204
161,29194.5014667464,0.386789600944288,0.3932752371695386,0.0,0.011755726236316207,0.3815195109332224
162,29194.763254415,0.40574723404027874,0.41065054681624913,0.0,0.012294253035180232,0.3983562937810689
163,29195.0250468076,0.4235781731571415,0.42943276122669727,0.0,0.012968672090288581,0.4164640891364087
164,29195.2868439244,0.44839776786899105,0.4546062657781904,0.0,0.01356743880535859,0.4410388269728318
165,29195.5486457654,0.47068684429824853,0.4738368544291437,0.0,0.014125373360878367,0.4597114810682653
166,29195.8104523309,0.49004168844591134,0.49554326056021913,0.0,0.014691820444715812,0.48085144011550335
167,29196.0722636208,0.5183247599716188,0.5192607672685288,0.0,0.015557637815242695,0.5037031294532861
168,29196.3340796354,0.5469436752646926,0.5518055253090005,0.0,0.016139629077779962,0.5356658962312205
169,29196.6482650897,0.5741635575028774,0.5753134021472834,0.0,0.01698151838036031,0.5583318837669231
170,29196.910091499,0.6002287267191097,0.6089966212783045,0.0,0.01793861926681814,0.5910580020114863
171,29197.1195560285,0.6281905222253497,0.6375221901086917,0.0,0.018607043564553852,0.6189151465441378
172,29197.381390943,0.6606884792021929,0.6664995657869024,0.0,0.01942086847007066,0.6470786973168318
173,29197.6955990777,0.6945605748357625,0.7052228345796401,0.0,0.020580006108598576,0.6846428284710415
174,29197.905074948,0.7308234706156496,0.7342636940040831,0.0,0.021338505057984798,0.7129251889460982
175,29198.1669240387,0.7631081902398177,0.7589574197530287,0.0,0.02247890974226992,0.7364785100107587
176,29198.4811491855,0.7921422191557054,0.7971756213783873,0.0,0.023738685660476325,0.773436935717911
177,29198.7430086729,0.8257053342923234,0.8325973950800093,0.0,0.024859481971492396,0.807737913108517
178,29198.9524996655,0.859422250203761,0.8608107108380676,0.0,0.025695412923077445,0.8351152979149902
179,29199.2143676597,0.8913072080589861,0.8949003007935667,0.0,0.026836527774855904,0.8680637730187108
180,29199.4762403801,0.9245126896700511,0.9258104062685187,0.0,0.027912606097177436,0.8978978001713414
181,29199.7381178268,0.9598530661740419,0.9570918189707457,0.0,0.029267902600480854,0.9278239163702648
182,29200.0,0.9852941882578806,0.9824238371086235,0.0,0.03056834192732611,0.9518554951812973
183,29200.2618868997,1.0144156679597303,1.0102150882459329,0.0,0.03173748247535096,0.9784776057705818
184,29200.5761574186,1.0443758008089736,1.046570997218444,0.0,0.03290420522550942,1.0136667919929345
185,29200.8380547172,1.0694250853627003,1.0666415593988987,0.0,0.0341775693676949,1.0324639900312038
186,29201.0999567428,1.0897043146323577,1.0836692320511125,0.0,0.03544034926169836,1.0482288827894142
187,29201.3618634955,1.1112007007197104,1.1047108159152867,0.0,0.03619616888295167,1.068514647032335
188,29201.6237749754,1.1247789473641112,1.1263638166874648,0.0,0.037355326892531016,1.0890084897949337
189,29201.8856911827,1.1387852007053811,1.1370667201671674,0.0,0.03840816369236159,1.0986585564748057
190,29202.1476121175,1.1488753921528343,1.145984027903504,0.0,0.039574078903614064,1.10640994899989
191,29202.4095377798,1.1570065756725734,1.1528542464816305,0.0,0.040451123725949015,1.1124031227556814
192,29202.6190817137,1.1617552218244591,1.1571700778803624,0.0,0.04114719951269318,1.1160228783676693
193,29202.8810158861,1.1661771496067839,1.1633131734391113,0.0,0.04189456344024481,1.1214186099988666
194,29203.195343134,1.1662564550818537,1.164697472821764,0.0,0.042924665398195026,1.121772807423569
195,29203.404898415,1.171328930732852,1.1665612383027406,0.0,0.04358015295707963,1.122981085345661
196,29203.6668467717,1.17329277817083,1.1644096999495175,0.0,0.044281249304350595,1.120128450645167
197,29203.9287998568,1.1692552929997095,1.1609639992113943,0.0,0.04478742772156593,1.1161765714898284
198,29204.1907576703,1.1611737922988472,1.1568072204882143,0.0,0.04548206471711832,1.111325155771096
199,29204.4527202125,1.1574143328121564,1.1506842944667557,0.0,0.04617070613017691,1.1045135883365789
200,29204.7146874834,1.1526261758325562,1.1480432996131684,0.0,0.04657346596239517,1.1014698336507733
201,29204.9766594831,1.144928767838307,1.1445985927854583,0.0,0.04706720579642284,1.0975313869890355
202,29205.2386362119,1.1381563177735732,1.1353013691394738,0.0,0.047500182837536375,1.0878011863019375
203,29205.4482209999,1.13365397720673,1.1295180257055857,0.0,0.047789235613086206,1.0817287900924994
204,29205.7626038569,1.126601974059907,1.1206483866219124,0.0,0.048253224292877414,1.0723951623290349
205,29206.0245947734,1.117069789826063,1.1112617681716597,0.0,0.048556543163843995,1.0627052250078157
206,29206.2865904194,1.1073673617700552,1.104591467478196,0.0,0.04884999607277553,1.0557414714054205
207,29206.5485907951,1.0962406333227337,1.1007452163686318,0.0,0.04894608124081623,1.0517991351278155
208,29206.8105959005,1.0928788495155122,1.0921686547341456,0.0,0.049126123946739,1.0430425307874065
209,29207.0726057358,1.0843766474020535,1.086080737208701,0.0,0.04936364521440757,1.0367170919942934
210,29207.2822170096,1.0764694361540765,1.0790380553387768,0.0,0.0493190206646929,1.0297190346740839
211,29207.5966395966,1.0688501557453585,1.072350500696024,0.0,0.04938219988960536,1.0229683008064185
212,29207.8586636223,1.065085638264983,1.0680346908174176,0.0,0.04945262683980648,1.018582063977611
213,29208.0682862488,1.0569659890867782,1.0644184396416925,0.0,0.04928806456758756,1.015130375074105
214,29208.3303187893,1.0526063017223986,1.0536891769020098,0.0,0.04912001659975488,1.0045691603022548
215,29208.5923560605,1.0463855081986981,1.0526419484200678,0.0,0.048927761788113706,1.003714186631954
216,29208.8543980624,1.0388127694654306,1.046003882045638,0.0,0.04879865110030804,0.99720523094533
217,29209.1164447952,1.0348876489436636,1.0435430093357911,0.0,0.048613345991115574,0.9949296633446756
218,29209.378496259,1.03150488652782,1.0372658465872497,0.0,0.048364890149807334,0.9889009564374424
219,29209.640552454,1.0256213144521589,1.0302083613414914,0.0,0.04799873387947778,0.9822096274620137
220,29209.9026133803,1.0234931363583728,1.0304813474589416,0.0,0.04763274231600002,0.9828486051429415
221,29210.1122655279,1.0184481584804304,1.0248212744657574,0.0,0.047339588546079066,0.9774816859196783
222,29210.3743349707,1.0161443901468756,1.017915861146072,0.0,0.04705380453681824,0.9708620566092537
223,29210.6364091452,1.008859868466136,1.0176621730469713,0.0,0.04664393806284168,0.9710182349841295
224,29210.8984880514,1.0069806913979726,1.0117151471230452,0.0,0.04612091644911898,0.9655942306739261
225,29211.1605716895,1.0047295446595936,1.0073847645250846,0.0,0.04583298928359077,0.9615517752414939
226,29211.4226600596,1.0003072620893518,1.003960346465096,0.0,0.04533732902914576,0.9586230174359501
227,29211.6847531619,1.0000755513932007,1.0026075909651437,0.0,0.044945138148273125,0.9576624528168706
228,29211.894431051,0.9983824970800256,0.9997094924850686,0.0,0.044569129727390654,0.9551403627576779
229,29212.1565326714,0.9950273641631909,0.9967721842438108,0.0,0.04407887223809829,0.9526933120057125
230,29212.4186390243,0.992123232989843,0.9953737776934275,0.0,0.043708759588181045,0.9516650181052464
231,29212.6283275142,0.9912756966945545,0.9948808674645826,0.0,0.0434430222205063,0.9514378452440763
232,29212.8904423859,0.9933173337899315,0.9959140764392194,0.0,0.043017783266171145,0.9528962931730482
233,29213.1525619905,0.9907956272578671,0.9905317483106089,0.0,0.042651116338570425,0.9478806319720384
234,29213.4146863281,0.9882157134834426,0.9886775857214914,0.0,0.042285256368085826,0.9463923293534057
235,29213.6768153988,0.98482702477108,0.9871931143068707,0.0,0.04188921164492949,0.9453039026619412
236,29213.9389492027,0.9827163952899756,0.9849123913003387,0.0,0.04160528316125291,0.9433071081390858
237,29214.1486596539,0.9838425171813946,0.9852309092948232,0.0,0.04132505975050352,0.9439058495443197
238,29214.410801978,0.9815718391470801,0.9827450817052645,0.0,0.04093490879126311,0.9418101729140014
239,29214.6205192455,0.9795438437844544,0.981692856612672,0.0,0.04069732684345473,0.9409955297692173
240,29214.9351008271,0.9771972576124734,0.9815663806153648,0.0,0.040325746421235334,0.9412406341941295
241,29215.1448256686,0.9781779993228771,0.9785908176771427,0.0,0.0401411607088194,0.9384496569683234
242,29215.4069859811,0.9759555242974869,0.9780028035047874,0.0,0.039863471920735326,0.938139331584052
243,29215.6167176396,0.9749681117346832,0.9767589479379972,0.0,0.03964595187457673,0.9371129960634205
244,29215.9313208083,0.9735341040780761,0.9750615204236955,0.0,0.039405326103818944,0.9356561943198766
245,29216.1410600416,0.9745201170151254,0.9734394418331751,0.0,0.03916684517191875,0.9342725966612564
246,29216.4032383443,0.9757082429909215,0.9750673387187602,0.0,0.03894195819713162,0.9361253805216285
247,29216.6654213815,0.9760817529828965,0.9745418747556548,0.0,0.038738320649475515,0.9358035541061793
248,29216.8751712202,0.9743146855237049,0.9753121349829772,0.0,0.03863026306870578,0.9366818719142714
249,29217.13736278,0.9753025989437679,0.9724390780660798,0.0,0.03840452997644362,0.9340345480896362
250,29217.3995590747,0.9715486336854683,0.9726872566079429,0.0,0.03822437140449289,0.93446288520345
251,29217.6617601044,0.9721698602515733,0.9732240038928562,0.0,0.03799220064950483,0.9352318032433514
252,29217.8715243375,0.9721468039941054,0.9719202832714587,0.0,0.037806683265144796,0.9341136000063139
253,29218.1337338907,0.9713903317557735,0.9701674853846245,0.0,0.03765907933374482,0.9325084060508797
254,29218.3435049427,0.9721352423827604,0.9717338285005575,0.0,0.037541895653373826,0.9341919328471836
255,29218.6581672034,0.9719648473033723,0.9694773034092117,0.0,0.03739497921371401,0.9320823241954976
256,29218.8679458324,0.9694371008921022,0.9725678558042672,0.0,0.03719634576725057,0.9353715100370166
257,29219.1301733808,0.9687952360406399,0.9717693803787261,0.0,0.03706774765459407,0.934701632724132
258,29219.3399588294,0.9681506558364702,0.971810211128973,0.0,0.03702466552824621,0.9347855456007268
259,29219.6021949026,0.9699469799098406,0.9704712286811606,0.0,0.03688989087324011,0.9335813378079205
260,29219.8644357118,0.9704410632819986,0.9722238916685888,0.0,0.03667093491822078,0.935552956750368
261,29220.0742317693,0.9711101585927312,0.9704222411653572,0.0,0.03653390082861595,0.9338883403367413
262,29220.336481104,0.9705903369716761,0.9721569837730164,0.0,0.036436816057425415,0.935720167715591
263,29220.5987351751,0.9674132946210563,0.9692368800515223,0.0,0.03638052727079813,0.9328563527807242
264,29220.8085418423,0.968774457504369,0.9687404492332383,0.0,0.036265396031592,0.9324750532016464
265,29221.0708044395,0.967418117576761,0.9674340162045132,0.0,0.03617024810219133,0.9312637681023218
266,29221.3330717734,0.9669519825783943,0.9671763901531807,0.0,0.03599061994159117,0.9311857702115895
267,29221.5428890512,0.9676390851222263,0.9660937822775275,0.0,0.035984764477007776,0.9301090178005197
268,29221.8051649119,0.9693596279069566,0.9671177525453231,0.0,0.03586868102653063,0.9312490715187924
269,29222.0149890112,0.9639917089799971,0.9670116548222092,0.0,0.03576328861351713,0.931248366208692
270,29222.2772733988,0.9644881089815059,0.9679393081367353,0.0,0.035705592841193776,0.9322337152955416
271,29222.539562524,0.9673078948136102,0.9635166290623746,0.0,0.035459991695663676,0.9280566373667108
272,29222.7493972351,0.9695919999343175,0.9646252259743406,0.0,0.03544845707230185,0.9291767689020388
273,29223.011694888,0.9665481853216411,0.965331515087361,0.0,0.035398071452553206,0.9299334436348078
