,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
22,29156.1744357237,0.01826496978806964,0.016912794226814316,4.604709856400062e-12,0.00018230615934484263,0.016730488062864764
23,29156.4355322299,0.01718939271296548,0.015927243483201448,4.9934441854468054e-12,0.00019032993125167223,0.015736913546956333
24,29156.7488542485,0.01787024151320716,0.017455889554066458,4.673469335099683e-12,0.00020633942025369276,0.017249550129139295
25,29157.0099611067,0.015149110343696759,0.017468671762775684,4.666522117754308e-12,0.00019744304667225848,0.017271228711436905
26,29157.323295548,0.016258813942032723,0.016595139937522454,5.4099762066386355e-12,0.000219376172862035,0.016375763759250442
27,29157.5844127587,0.016740424182117845,0.01805087495113037,4.8104934982091205e-12,0.00023825526124907686,0.0178126196850708
28,29157.8455346754,0.01833062863406722,0.0193598692370662,4.4239581818369166e-12,0.00020167107486788362,0.019158198157774357
29,29158.1066612981,0.017880258951826156,0.018978184229591515,4.566209487948002e-12,0.0002203825003743915,0.018757801724650913
30,29158.4200194575,0.017394393901252102,0.018816364892529542,5.252657205305853e-12,0.00023847672639072461,0.01857788816088616
31,29158.6811564339,0.01881909099983884,0.0182518806463801,5.084104514864125e-12,0.00021602179895879146,0.018035858842337205
32,29158.9422981168,0.01952588395007219,0.01887393533728911,5.148812471494852e-12,0.0002112983033222548,0.018662637028818044
33,29159.2034445063,0.02081520328210744,0.019165059249625985,4.719798898233547e-12,0.00022337093339594216,0.018941688311510243
34,29159.5168263865,0.01945610860848718,0.020770288925249313,5.4616741603500345e-12,0.00023703988732809154,0.020533249032459545
35,29159.7779831309,0.019342218058636885,0.02232901326483715,5.187111693087248e-12,0.00022847384997415655,0.022100539409675882
36,29160.0913774374,0.018753834007493,0.021890843492414245,5.4722197972581695e-12,0.00025386745933606074,0.021636976027605965
37,29160.3525445373,0.019583508265125484,0.021757635471368348,5.29193515929292e-12,0.00025527121505180503,0.021502364251024607
38,29160.6137163445,0.02043023157463661,0.02104939271520889,5.468983730252956e-12,0.0002238963409621994,0.020825496368777705
39,29160.9271287269,0.019909781523638967,0.0223887737946009,5.629241292927853e-12,0.00025381947025817216,0.022134954318713488
40,29161.1883108905,0.021324076347691078,0.022995497736944502,6.101119080556382e-12,0.00026941979718497994,0.0227260779336584
41,29161.5017357009,0.021210596697560334,0.023482058105643105,6.316569019404204e-12,0.0002660706210914494,0.023215987478235087
42,29161.7629282216,0.021896521489585097,0.02200426562626898,6.256549480895197e-12,0.0002595198468729925,0.021744745773139437
43,29162.0763654608,0.02294208920349252,0.024514527560703086,6.113926495479275e-12,0.00027615867389400547,0.024238368880695155
44,29162.3375683391,0.022556660357205917,0.02258249840704827,6.749602435738076e-12,0.0002616438096478416,0.022320854590650824
45,29162.651018008,0.023849430771935548,0.023017179434077373,6.689010715391657e-12,0.00025859980980110094,0.02275857961758726
46,29162.9122312445,0.024119547961406466,0.02443140792999162,6.536953876475125e-12,0.0002661451735238385,0.02416526274993083
47,29163.2256933436,0.02416420671028232,0.02800530628000686,6.863045636619457e-12,0.00026431027672159835,0.027740995996422213
48,29163.4869169391,0.02541493860505317,0.026175641099206035,6.895493419467218e-12,0.00027265852057474217,0.0259029825717358
49,29163.8003914692,0.02649564313888486,0.026314317605533693,6.624422677395568e-12,0.00027308915465563743,0.026041228444253633
50,29164.0616254241,0.026271485629342034,0.025577751309059406,6.376242129320445e-12,0.00026857000705373025,0.025309181295629434
51,29164.375112386,0.02693756554979166,0.024609597376326744,6.931710355591032e-12,0.000291183590099245,0.024318413779295788
52,29164.6363567011,0.02731680889045464,0.025161038142915745,7.514735106144183e-12,0.0002942861529721957,0.024866751982428815
53,29164.8976057255,0.025915436165246993,0.02574956102559839,7.619260423605894e-12,0.00030417340264539823,0.02544538761533373
54,29165.1588594593,0.029264877482158835,0.025846027197515668,7.602488171995466e-12,0.0003014235510338209,0.025544603638879358
55,29165.4723701566,0.02817841221121054,0.02724115529647997,7.5670881539081e-12,0.0002920351464980452,0.026949120142414837
56,29165.7336342518,0.02758859755017283,0.028583194738555782,7.911450528298211e-12,0.00031235086924393766,0.028270843861400392
57,29166.047157383,0.028074338971247174,0.028206444578014498,7.970596729180497e-12,0.00032264009289237035,0.02788380447715153
58,29166.3084318401,0.02962267404849031,0.03024216440760295,7.739711168025143e-12,0.00033227493570774097,0.029909889464155497
59,29166.5697110073,0.028424418148278112,0.028661687433605115,8.223536771830225e-12,0.00034976415075588994,0.02831192327462569
60,29166.8309948848,0.03130995501403121,0.030783911717202957,8.211637996192822e-12,0.00034312388541513403,0.030440787823576187
61,29167.0922834727,0.028357472893633197,0.030118232315134986,7.951791771646112e-12,0.00032611179983933384,0.02979212050734386
62,29167.4058359961,0.0306468751604611,0.030642232106202722,8.290093551335729e-12,0.00032789029869195697,0.03031434179922067
63,29167.6671349473,0.02904954712554768,0.030160538839165654,8.010349302971392e-12,0.0003237939522363233,0.02983674487891898
64,29167.9284386094,0.031387794060453174,0.03151300915313401,8.343402106176116e-12,0.000339245394149014,0.031173763750641594
65,29168.2420092224,0.03449713935252496,0.030140065322576216,8.530794226059808e-12,0.0003715123675278413,0.02976855294651758
66,29168.5033232487,0.034023564626026716,0.03306862701034309,7.94737159432442e-12,0.0003720386384190123,0.03269658836397671
67,29168.7646419863,0.03332428260486654,0.0328670744018265,8.464665201890965e-12,0.0003646289452709383,0.032502445448090896
68,29169.0782306903,0.032719859968916735,0.03158462543592023,9.345962171999359e-12,0.00036566375948616483,0.0312189616670881
69,29169.339559793,0.03417671918196785,0.03408250301278143,9.340961085290497e-12,0.0003624488470453209,0.033720054156395146
70,29169.6008936074,0.03578444506721814,0.03486112635236713,9.301553556702282e-12,0.0003681169692465455,0.03449300937381903
71,29169.8622321334,0.03652874897631057,0.034975724546837644,9.392188828399073e-12,0.0003749762054793126,0.03460074833196614
72,29170.1758445845,0.03807857038617693,0.03926559290866679,9.85017862493776e-12,0.0004005830879647178,0.03886500981085189
73,29170.4371934769,0.03764042297390862,0.03550189649293345,1.0041497827042838e-11,0.0004116584529552961,0.03509023802993665
74,29170.6985470815,0.03607272229365508,0.03747077444726583,1.0190099398934538e-11,0.0004161458945107793,0.03705462854256495
75,29171.0121776272,0.038440930404017554,0.03859955710665325,9.778906147194442e-12,0.0004109050941957338,0.03818865200267861
76,29171.3258149589,0.038122139421735354,0.03750956843987309,9.933514185513587e-12,0.00043605316225954135,0.03707351526768003
77,29171.5349102833,0.039706170711453014,0.037849571651100526,1.0256063384405431e-11,0.0004402959363895812,0.03740927570445488
78,29171.8485589254,0.039164088213640744,0.03923209480260206,1.037775796441235e-11,0.00044747719834324563,0.03878461759388106
79,29172.1099379779,0.039521917042832096,0.04074664411729899,1.0743232955472398e-11,0.00044791039001682806,0.04029873371653893
80,29172.3713217433,0.040922426065788664,0.04282148772487781,1.0747324314012344e-11,0.00046526713393562545,0.04235622058019486
81,29172.6849884832,0.04177429682117035,0.04287361420674315,1.1731918666647994e-11,0.00047921443521658765,0.04239439975979464
82,29172.9463826177,0.04219681259425429,0.04373585237188422,1.1987943298134135e-11,0.00047314342138507216,0.0432627089385112
83,29173.2600618007,0.04252054355923099,0.04405931382069571,1.1732069455342149e-11,0.0004962622135324918,0.04356305159543115
84,29173.5214663048,0.04268419926615911,0.04350436297674841,1.1831004910504022e-11,0.0005019239180456367,0.04300243904687177
85,29173.7828755225,0.045246798090103985,0.04316813024120323,1.2156320228355899e-11,0.0005093709124821984,0.04265875931656471
86,29174.0442894541,0.0443992934256172,0.044988584470635834,1.1848282232000977e-11,0.0005126012561530102,0.044475983202634545
87,29174.3057080996,0.04682028182042603,0.044313348187596066,1.1717788190433188e-11,0.0005190571452210253,0.043794291030657254
88,29174.6194166967,0.04834863569483727,0.04620768791563891,1.1791468687615604e-11,0.0005134114376549174,0.04569427646619252
89,29174.8808457133,0.049304264422973414,0.04842944225000396,1.2539183522766489e-11,0.000529033509559721,0.047900408727905054
90,29175.194566756,0.049914600719613254,0.04760331283463431,1.2576973172557405e-11,0.0005435034910862737,0.047059809330971064
91,29175.4560061443,0.04973192411869977,0.05225644444404936,1.305826866088137e-11,0.0005556240845340488,0.05170082034645704
92,29175.7174502471,0.05174247822208002,0.053883390451071544,1.3180315386544472e-11,0.0005418353446143853,0.05334155509327684
93,29176.031189394,0.05179397501269822,0.052925877320949076,1.370046362286144e-11,0.0005561902461418292,0.052369687061106784
94,29176.2926438695,0.05287942123915494,0.05359138069417325,1.4054024367652328e-11,0.0005784900676227314,0.05301289061249649
95,29176.5541030599,0.053859896917865226,0.0546992252425099,1.3918269159203656e-11,0.0005905597893592743,0.05410866543923235
96,29176.8678603125,0.05426399054803051,0.05352286965218714,1.4001777792052755e-11,0.0006067522818036758,0.05291611735638169
97,29177.0770355864,0.05528129884764083,0.05589628307026622,1.4349360655845068e-11,0.0006089230378363443,0.05528736001808052
98,29177.3908041558,0.05739104304504737,0.05698127461310872,1.5028188209760524e-11,0.0006128672923584312,0.0563684073057221
99,29177.6522831507,0.05965836139194191,0.0589376880480669,1.5012805747376475e-11,0.0006371226590615272,0.058300565373992565
100,29177.9137668613,0.05990468102447382,0.059154922668671416,1.4972001140186324e-11,0.0006439182610927859,0.058511004392606626
101,29178.2275535389,0.059105042531227274,0.061592520937618335,1.6396772320855295e-11,0.0006703419866370109,0.06092217893458455
102,29178.4890476245,0.06414896646911353,0.06289733800332416,1.633650911072857e-11,0.0006830206205782193,0.06221431736640943
103,29178.8028467524,0.06355146314626328,0.06494585156440615,1.626531710370843e-11,0.0007185870155477553,0.06422726453259307
104,29179.0643512135,0.06488089370747778,0.06645641868580177,1.6568908712559055e-11,0.0007217688966494067,0.06573464977258345
105,29179.3781627924,0.06614761584188915,0.06826656036345502,1.6319589594331558e-11,0.0007157375923878772,0.06755082275474755
106,29179.6396776297,0.06624237920607591,0.06690070035807709,1.6691332370301854e-11,0.0007550472614260897,0.06614565307995966
107,29179.9011971836,0.06866621439408269,0.06699295945094254,1.792884827310638e-11,0.0007687161393975739,0.06622424329361612
108,29180.2150268745,0.0688986544539092,0.0697060722108053,1.7865956237797043e-11,0.0007675697926965045,0.06893850240024284
109,29180.4765568055,0.07369713558327623,0.07429274968663259,1.7958826800924193e-11,0.0007748793895738133,0.07351787027909995
110,29180.7380914535,0.07444418401834949,0.07535850697325988,1.7969997425452695e-11,0.0007895568328037376,0.07456895012248614
111,29180.9996308187,0.07713239609177298,0.0759459257567192,1.8084998251009938e-11,0.0007907705402913183,0.07515515519834289
112,29181.2611749013,0.07779521240109231,0.07962505089100319,1.871060938207108e-11,0.0008333665276916075,0.07879168434460097
113,29181.5227237012,0.07950766562932289,0.0795829187745915,1.891156039476926e-11,0.0008371400958520277,0.07874577865982792
114,29181.8365884884,0.08168872041868444,0.08306926341287377,1.9680405094984776e-11,0.0008642632428126898,0.08220500015038067
115,29182.0981476672,0.08384627367924272,0.08454481280461863,2.0206294198144227e-11,0.0008715383639789579,0.08367327442043337
116,29182.3597115638,0.08695819351666366,0.08450004821401567,2.049017166933812e-11,0.0009139875570450831,0.08358606063648041
117,29182.6212801784,0.0897005167337535,0.08633475304210507,2.090676630214084e-11,0.0009346957272834455,0.08540005729391485
118,29182.8828535111,0.09109763061107164,0.09137067010995517,2.1849605876634745e-11,0.0009491097320613984,0.09042156035604416
119,29183.1967477384,0.09297648266032783,0.09368696144700203,2.206972812730884e-11,0.0009598560971409157,0.09272710532779138
120,29183.4583314514,0.09429995616074424,0.09575830670429926,2.2271555573026255e-11,0.00097996118200337,0.09477834550002433
121,29183.7199198828,0.0965006840755392,0.09678778461849011,2.296118827987791e-11,0.0009986856601137198,0.0957890989354152
122,29183.9815130329,0.09984818560813394,0.09963694278942743,2.3474645704680512e-11,0.001000841710483908,0.09863610105546888
123,29184.2431109018,0.10355076914923655,0.10171237939391611,2.4014605729933462e-11,0.0010425680937049457,0.10066981127619656
124,29184.5047134895,0.10669337535676854,0.10477568787460892,2.4521435257074135e-11,0.0010741660999458852,0.10370152175014159
125,29184.8186428239,0.10769348779576265,0.10829100932348928,2.517871079053425e-11,0.0011094490598816636,0.10718156023842891
126,29185.0802557937,0.10944974880721843,0.11076037832919236,2.5922248170339447e-11,0.0011442498807656565,0.10961612842250446
127,29185.3418734827,0.11042786512862543,0.11166517916434462,2.6217800155985142e-11,0.0011679983157564507,0.11049718082237038
128,29185.6034958912,0.11425981428876734,0.11780036054016206,2.6840799412520155e-11,0.0011941528000158743,0.11660620771330539
129,29185.9174490112,0.11882817430425471,0.12084292716670338,2.778034898458062e-11,0.001211422322828915,0.11963150481609411
130,29186.1790818029,0.12397875023551748,0.12361752448701199,2.771535149046034e-11,0.0012623974421456863,0.12235512701715096
131,29186.4407193143,0.12501403892028595,0.12805596466386412,2.864419968574014e-11,0.0012944845688572467,0.12676148006636268
132,29186.7023615458,0.12886564602252376,0.1317752398384411,2.983466072593631e-11,0.0013383462730472714,0.13043689353555918
133,29186.9640084973,0.13235019586125987,0.1330516667999433,3.009991933615784e-11,0.001392627380331362,0.131659039389512
134,29187.225660169,0.13620216603374383,0.13829047557598012,3.049438884676606e-11,0.0013976012215844032,0.13689287432390132
135,29187.539648406,0.13961440790246168,0.1429540917809951,3.1905782530780465e-11,0.0014187362416437817,0.14153535550744553
136,29187.8013104626,0.14587334078209316,0.14737242631976613,3.213947389213875e-11,0.0014471168954434896,0.14592530939218318
137,29188.0629772399,0.1529754359107576,0.15174223705089016,3.3133580717528166e-11,0.0015077557387067825,0.1502344812790498
138,29188.324648738,0.15856487590832125,0.15715172208850184,3.418713920075739e-11,0.0015609223979247012,0.15559079965639
139,29188.6386607672,0.16003407489060942,0.16318772890420788,3.4773350638670896e-11,0.0016235131036050623,0.16156421576582947
140,29188.8480058968,0.16710698646179536,0.16714576441260368,3.5474123115718125e-11,0.001670838134285286,0.16547492624284427
141,29189.1620292566,0.1729983865034512,0.17508005236531043,3.6428516235165917e-11,0.0017250152023560166,0.1733550371265259
142,29189.4237205831,0.17597816378539202,0.18077882165150833,3.762232353889164e-11,0.0017555940143476436,0.17902322759953837
143,29189.6854166311,0.1846880534529032,0.18641791485142517,3.88298218057118e-11,0.0018185954671747977,0.18459931934542054
144,29189.9471174006,0.19053872806067604,0.1916916843818298,3.965576327003238e-11,0.0018797448812642996,0.18981193946090974
145,29190.2088228918,0.19848726365969124,0.19926046216975477,4.138860745017941e-11,0.0019181542294202701,0.19734230789894588
146,29190.4705331048,0.20714267144584222,0.20830008248995796,4.221765370147557e-11,0.0019905463846484344,0.20630953606309188
147,29190.7322480397,0.21853913448302045,0.21591329112868654,4.268396668111021e-11,0.0020741576868441866,0.2138391333991584
148,29190.9939676967,0.2202193662821788,0.22260363966865113,4.364604038769279e-11,0.0021542062779046486,0.22044943334710043
149,29191.3080375183,0.2289920059221765,0.2338216864897837,4.523574073274323e-11,0.0022294397444484054,0.23159224670009954
150,29191.5697675642,0.2405023526344116,0.24065698050067308,4.696531406610826e-11,0.0023209411306148063,0.23833603932309297
151,29191.8315023326,0.24986221914948423,0.2509311546482253,4.874525376568949e-11,0.00237212565385238,0.24855902894562767
152,29192.0932418235,0.2593830298276131,0.2613579145059959,5.0178327297608894e-11,0.0024401283551669707,0.2589177861006506
153,29192.3549860372,0.27217286730974855,0.27428083069732984,5.1357282584544724e-11,0.0025318670772684344,0.2717489635687041
154,29192.6167349737,0.28131721671100124,0.28610190921982404,5.31549425443159e-11,0.0026584096236608305,0.28344349954300824
155,29192.8784886332,0.2937594517041459,0.29537255815696856,5.5080056080985905e-11,0.002737123734488472,0.2926354343674
156,29193.1402470158,0.3102110199949842,0.30873311778837326,5.6966626429351653e-11,0.0028457128994004138,0.3058874048320062
157,29193.4020101216,0.32202162986116384,0.3231916951344005,5.835654859087109e-11,0.0029886231164383144,0.3202030719596056
158,29193.6637779507,0.3346973819372351,0.3401484342005925,5.98661931713008e-11,0.003103093763751487,0.3370453403769748
159,29193.9779055807,0.3516650549916775,0.36059923780056347,6.301135575323578e-11,0.003219864425993779,0.35737937331155833
160,29194.2396838017,0.3695522982514428,0.3766267503287248,6.489057232517079e-11,0.0033664713616131047,0.3732602789022211
161,29194.4491097795,0.38626189475838874,0.3912497719613711,6.663557938377825e-11,0.003479894752741221,0.3877698771419943
162,29194.763254415,0.40863441652026705,0.41292110579596925,7.064479236752656e-11,0.003667497346653594,0.40925360837867086
163,29195.0250468076,0.42794179456181547,0.4317254384177371,7.172627775993647e-11,0.0038686832249712707,0.42785675512103954
164,29195.2868439244,0.45316934604348147,0.45715105340889656,7.523708292239308e-11,0.004047301261585608,0.4531037520720739
165,29195.5486457654,0.4716344606309261,0.476500948398367,7.761846301576806e-11,0.004213738660923317,0.4722872096598252
166,29195.8104523309,0.4966883958594632,0.4983881825618717,8.085938202128815e-11,0.004382715431699781,0.49400546704931253
167,29196.0722636208,0.522412143835408,0.5221232777122548,8.385149763305991e-11,0.004640997321620829,0.5174822803067824
168,29196.3340796354,0.5468318648200843,0.5551340220521557,8.717292383494181e-11,0.00481461107473159,0.5503194108902512
169,29196.5959003748,0.5714406308695896,0.573420512944156,9.045910355975496e-11,0.005010951470726849,0.56840956138297
170,29196.8577258391,0.6039559484559606,0.6051565582707924,9.324434744989236e-11,0.005295656895568954,0.5998609012819791
171,29197.1195560285,0.6358008227107936,0.641396667910776,9.632316913910479e-11,0.005550665234137885,0.635846002580315
172,29197.381390943,0.669826600778077,0.6705734243117267,1.0286632583106805e-10,0.005793437257219135,0.6647799869516413
173,29197.6432305827,0.7008122546285945,0.7014381202710754,1.0704479737798395e-10,0.006079706409641837,0.6953584137543888
174,29197.905074948,0.7292366831712113,0.7387932426822283,1.1201661764865123e-10,0.006365487228689228,0.7324277553415225
175,29198.1145538425,0.7612820982505164,0.7581493437605105,1.1469734177575965e-10,0.006631445105807345,0.7515178985400057
176,29198.4287778551,0.7922369243523419,0.7946898972792678,1.2155764930246888e-10,0.007024300133623004,0.7876655970240871
177,29198.6906363974,0.8239520480228262,0.8301845488269584,1.279485055460918e-10,0.007346171017638602,0.8228383776813712
178,29198.9524996655,0.8602817324319574,0.8656256561649542,1.3394297263437915e-10,0.007665195961632776,0.8579604600693785
179,29199.1619936828,0.8971184825060846,0.8934265867456377,1.3800307915118888e-10,0.007932327881947308,0.8854942587256873
180,29199.4238654579,0.9257153686113248,0.9243797730096964,1.443321275480615e-10,0.00826640737981648,0.9161133654855478
181,29199.6857419594,0.9589093757560642,0.9562356141165925,1.5163798059807095e-10,0.00863766873596443,0.9475979452289901
182,29199.9476231872,0.9859449466275544,0.9821796505465024,1.5993450167925442e-10,0.009053070390877653,0.9731265799956902
183,29200.2095091416,1.0100914758244595,1.0083935867288245,1.671308405366107e-10,0.009397117785280008,0.9989964687764136
184,29200.5237785261,1.038026759861443,1.046179360519504,1.7635696235898384e-10,0.00976069511428684,1.0364186652288603
185,29200.7856748793,1.0640984256378423,1.0674663828527653,1.8631462591128164e-10,0.010107459831315186,1.0573589228351354
186,29201.0475759595,1.0844940425478122,1.0840344673898163,1.9670964464983414e-10,0.010510048679975995,1.0735244185131307
187,29201.3094817668,1.1067438997540107,1.1036503473664296,2.022625175551257e-10,0.010754451082795938,1.0928958960813713
188,29201.5713923012,1.1248371771810324,1.1267469919894513,2.154786589407893e-10,0.011061495795572435,1.1156854959784002
189,29201.833307563,1.1386155068012531,1.1385614142474731,2.2730389093316227e-10,0.011401495555070055,1.127159918465099
190,29202.0952275523,1.147896314136562,1.1466851476225999,2.3651249941925233e-10,0.011733624559955393,1.134951522826132
191,29202.3571522691,1.1548639042680213,1.1541067084784034,2.48029938864058e-10,0.012022241216856605,1.1420844670135168
192,29202.5666954466,1.1628252343804963,1.1574821299318707,2.588382887481286e-10,0.012219699015048434,1.145262430657984
193,29202.8286286734,1.1631762380019794,1.1641368600161475,2.692576170954776e-10,0.012459210165140708,1.1516776495817491
194,29203.1429547865,1.1674144535781363,1.164760760716549,2.84345500331166e-10,0.012747056526881972,1.1520137039053215
195,29203.3525093111,1.1664338747615504,1.166667423413787,2.9332980652964123e-10,0.01295673343429842,1.1537106896861589
196,29203.6144567221,1.1670574168236487,1.1647387995197906,3.062365386166077e-10,0.013169030774558554,1.1515697684389956
197,29203.8764088615,1.166844897920439,1.1608041693397604,3.178755967537431e-10,0.013334568261498984,1.1474696007603857
198,29204.1383657293,1.161372606571362,1.156571964021344,3.2872690279863316e-10,0.013516385920236297,1.143055577772381
199,29204.4003273258,1.1552622931702254,1.1496276358689204,3.446299081242743e-10,0.013742424350902312,1.1358852111733881
200,29204.6622936509,1.1512504836748314,1.1458126936056303,3.57343912380706e-10,0.013870317521470504,1.1319423757268159
201,29204.9242647049,1.1463752485303296,1.1430702800460786,3.678010136458267e-10,0.014007750913085098,1.1290625287651925
202,29205.1862404878,1.1346499353845878,1.1335848647511242,3.7893456322870105e-10,0.014149215682720638,1.119435648689469
203,29205.4482209999,1.1263555255014803,1.1255762388460129,3.901017286330565e-10,0.014256001914721265,1.1113202365411898
204,29205.7102062411,1.1211171908223954,1.1179108489794087,3.9668899151061424e-10,0.014373138264851239,1.1035377103178685
205,29205.9721962118,1.1123193622676566,1.1082758450095367,4.0460980452455315e-10,0.014468412879878037,1.0938074317250488
206,29206.2341909119,1.1036104208785646,1.0999458547676029,4.1285722232975164e-10,0.014554587379517599,1.0853912669752281
207,29206.4961903416,1.0963414744127618,1.096619749449729,4.2052947858185173e-10,0.014602105896926667,1.0820176431322728
208,29206.758194501,1.0871607569582866,1.0876755771206765,4.275321603243404e-10,0.014635263040049633,1.0730403136530948
209,29207.0202033903,1.0806706598776539,1.0814119045399795,4.339082443578823e-10,0.014719011075696536,1.0666928930303747
210,29207.2822170096,1.0780658941749313,1.0726000703164038,4.380316393793142e-10,0.014712351934658498,1.0578877179437136
211,29207.544235359,1.0700468650899317,1.066813279361353,4.4186362584988587e-10,0.014720435708462144,1.0520928432110273
212,29207.8062584387,1.0630645937220078,1.061704917891437,4.436026230471423e-10,0.014755246096651896,1.0469496713511826
213,29208.0158803083,1.0561929053169257,1.0591902182882242,4.4469615564498753e-10,0.014719593628122576,1.0444706242154056
214,29208.2779119027,1.050069337283979,1.047920980071493,4.453110131558658e-10,0.014658100676602438,1.0332628789495797
215,29208.5399482278,1.0433050498181768,1.0461742863773607,4.4437769678287675e-10,0.014611520551965976,1.0315627653810169
216,29208.8543980624,1.0375765409326196,1.0390415973963778,4.436170130620079e-10,0.014557120543926608,1.024484476408834
217,29209.0640350702,1.0313999074273128,1.0371274684090015,4.4161177365484823e-10,0.014525293330434024,1.0226021746369558
218,29209.3260855878,1.0268578631529532,1.0320357086589544,4.3983352331994743e-10,0.014435154442020513,1.0176005537771005
219,29209.640552454,1.0223616219589027,1.023397155478711,4.374282491522122e-10,0.014318497320820441,1.0090786577204622
220,29209.8502008165,1.0181871708141093,1.0241276631635527,4.34657418520943e-10,0.01422370539898132,1.009903957329914
221,29210.1122655279,1.0160730924949581,1.0183432482115686,4.311206618391694e-10,0.014121867744840394,1.0042213800356077
222,29210.3219207036,1.014452308000127,1.0121608927094845,4.271314836804251e-10,0.014045691182172951,0.99811520110018
223,29210.5839939317,1.0097121683383556,1.011708846321715,4.2148136992192726e-10,0.013954015329490402,0.9977548305707431
224,29210.8460718916,1.006031869858269,1.0070587143129905,4.173472793845217e-10,0.013778639297168126,0.9932800745984752
225,29211.1081545833,1.0014453421200082,1.0022368474928058,4.1049178890603545e-10,0.013691840008471148,0.988545007073843
226,29211.3702420071,0.9984550727585496,0.9988134804910296,4.05710221138368e-10,0.013558606646698603,0.9852548734386207
227,29211.6323341629,0.9977809680823653,0.9975964387888316,3.999317506741828e-10,0.013424924662363029,0.9841715137265369
228,29211.8420112948,0.9976358546683781,0.995318637003959,3.961292443792675e-10,0.013331635134602695,0.981987001473227
229,29212.1041119687,0.992469903590004,0.9922756520153141,3.907134034302491e-10,0.013170579571538898,0.9791050720530617
230,29212.3662173751,0.991376140200966,0.990950495997053,3.850657703291598e-10,0.013062398787016429,0.9778880968249708
231,29212.6283275142,0.9892731204102938,0.9904245757392252,3.791415600734762e-10,0.012959483448762797,0.9774650919113208
232,29212.8380190329,0.9882439636892824,0.9919747016776964,3.7565241954890405e-10,0.012863137369642503,0.9791115639324015
233,29213.100137691,0.9873538523125576,0.9875881613350489,3.695743946939119e-10,0.012738839085915981,0.9748493218795585
234,29213.3622610819,0.9856213610422155,0.9849833293377926,3.6384691345056653e-10,0.01264309185334581,0.9723402371205999
235,29213.624389206,0.9856271711485467,0.9840667786573275,3.582236801886922e-10,0.012513598663272993,0.9715531796358309
236,29213.8865220633,0.9827287480428394,0.9817240977666841,3.538245380124524e-10,0.012429631911543192,0.9692944655013164
237,29214.1486596539,0.984287594383211,0.9820547278426066,3.489696541393131e-10,0.012327674284202745,0.9697270532094342
