,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
80,29172.2667676716,0.04031878490926367,0.03647832375828899,0.03516732566574276,0.0013109980925462296,0.0
81,29172.5281542649,0.04091315701677957,0.03880286616885077,0.037412534796961106,0.0013903313718896697,0.0
82,29172.7895455714,0.039831197786495506,0.04073086769192717,0.039353807431272064,0.0013770602606551054,0.0
83,29173.1032213607,0.04044610704078234,0.04100771951295917,0.039613868822988736,0.0013938506899704348,0.0
84,29173.3646230367,0.04195443067333984,0.03993359665754473,0.03848018689575763,0.0014534097617871031,0.0
85,29173.6260294262,0.039424965469269074,0.04153280646378383,0.04007516982520195,0.0014576366385818816,0.0
86,29173.9397233158,0.03980915477906461,0.04097202155634024,0.03948600446785918,0.0014860170884810598,0.0
87,29174.2011400757,0.040065688357751136,0.040788054988852615,0.039296661249598755,0.001491393739253861,0.0
88,29174.4625615496,0.04112999124117214,0.03935882649230391,0.037853190105821395,0.001505636386482517,0.0
89,29174.7762735409,0.042791092401026444,0.042709610966235004,0.041210076650664625,0.0014995343155703798,0.0
90,29175.037705386,0.04444560797691338,0.04271842386186214,0.04114899237431135,0.001569431487550792,0.0
91,29175.3514298232,0.044540069621070655,0.04445610349928172,0.04286183747644848,0.0015942660228332405,0.0
92,29175.6128720402,0.04564484139269978,0.04505409584654988,0.0434598369386546,0.0015942589078952799,0.0
93,29175.926608924,0.04739335162544292,0.04619806977698861,0.04462156307111355,0.0015765067058750558,0.0
94,29176.1880615135,0.04955959494847331,0.04802291408613725,0.04636656252870061,0.0016563515574366389,0.0
95,29176.4495188179,0.050108401575047645,0.04804241887731647,0.04634505236606832,0.0016973665112481517,0.0
96,29176.7632738072,0.050349573590054625,0.04777326771884685,0.046030534000908785,0.001742733717938067,0.0
97,29177.024741485,0.05113544600321469,0.049003254456745755,0.047238435759696114,0.001764818697049639,0.0
98,29177.2862138782,0.05092177646753544,0.050686642715552566,0.04892255740973381,0.001764085305818761,0.0
99,29177.5476909869,0.05009707002508698,0.05217166379212999,0.050357022001426915,0.0018146417907030734,0.0
100,29177.861469742,0.05138939685738408,0.05089278644801871,0.04902609429229344,0.001866692155725268,0.0
101,29178.1229572252,0.053141298615145,0.05526001669993913,0.05335715982552621,0.00190285687441292,0.0
102,29178.3844494243,0.054039170287169064,0.05638526273098678,0.054413568544525434,0.0019716941864613433,0.0
103,29178.6982462885,0.05720691097334088,0.05578318749417881,0.05374596353549891,0.002037223958679897,0.0
104,29179.012049944,0.05922235273373876,0.05679724551595938,0.054698233979246835,0.0020990115367125455,0.0
105,29179.2735581781,0.057231279502710064,0.05688930250301694,0.05482569530481458,0.0020636071982023632,0.0
106,29179.5350711288,0.05924250942354446,0.0559339783159062,0.05379916343803035,0.0021348148778758454,0.0
107,29179.796588796,0.06161373760718471,0.06055443936717682,0.058328078318220566,0.0022263610489562514,0.0
108,29180.05811118,0.059624840733835616,0.06183366289716462,0.05961195496937677,0.0022217079277878464,0.0
109,29180.371944267,0.06158417896828721,0.061316430221904916,0.059083585484023406,0.002232844737881514,0.0
110,29180.6334770282,0.0649578608013139,0.06220729487907391,0.05993553366067835,0.002271761218395554,0.0
111,29180.8950145066,0.06503376410467411,0.06142553254363307,0.05913863041102071,0.0022869021326123564,0.0
112,29181.1565567022,0.06718181091327927,0.06389998342226126,0.06154423983576316,0.0023557435864981027,0.0
113,29181.4704135638,0.06619444643221678,0.06477424105552132,0.06234337488877183,0.0024308661667494934,0.0
114,29181.6796552457,0.0672220016327793,0.06648640634710616,0.06403891452777469,0.0024474918193314733,0.0
115,29181.9935234295,0.0692780485091409,0.06866716166257598,0.0661461478224781,0.0025210138400978853,0.0
116,29182.255085439,0.07206650436348533,0.07042246721311349,0.06783694519526111,0.0025855220178523726,0.0
117,29182.5166521664,0.07460081078393616,0.0708801532720801,0.06818124026281894,0.002698913009261156,0.0
118,29182.7782236118,0.07505509494666784,0.07412469181519896,0.07139652272862272,0.002728169086576234,0.0
119,29183.0921155744,0.07461531928811674,0.07590881402055517,0.0731346766139503,0.0027741374066048642,0.0
120,29183.3536974,0.07646221005152545,0.076057654021108,0.07324849982897871,0.002809154192129296,0.0
121,29183.615283944,0.081304001592039,0.07797660898211073,0.07509866507416088,0.0028779439079498507,0.0
122,29183.8768752066,0.08162420405611598,0.08017107162242842,0.07727701071683823,0.0028940609055901918,0.0
123,29184.1907909505,0.08220884559458475,0.08203709892865384,0.07904761985455136,0.0029894790741024717,0.0
124,29184.4523925945,0.08436249450966112,0.08421899042386927,0.08111937383909569,0.0030996165847735784,0.0
125,29184.7139989574,0.08751424999798366,0.08536333781974928,0.08219137911080342,0.003171958708945856,0.0
126,29184.9756100395,0.08771502043264981,0.08851125919877961,0.08523400031496728,0.0032772588838123405,0.0
127,29185.2372258408,0.09209731539370057,0.0897474029777973,0.08638936361938332,0.0033580393584139888,0.0
128,29185.4988463615,0.09293849267366162,0.09137999306286367,0.08795070208664503,0.003429290976218635,0.0
129,29185.8127972161,0.09325962407673274,0.09461666434510993,0.09112796933693373,0.0034886950081762028,0.0
130,29186.0744281198,0.0986670668912094,0.09583160349015235,0.09224308769861277,0.003588515791539582,0.0
131,29186.3360637434,0.09990297842313205,0.0964930081723529,0.09277005445915781,0.0037229537131950874,0.0
132,29186.5977040868,0.09977021575067505,0.10169406644965415,0.0978800009555599,0.003814065494094245,0.0
133,29186.9116787294,0.10314543136752788,0.10357249914336102,0.09956262672330937,0.004009872420051647,0.0
134,29187.1733294571,0.10511030325420197,0.10471090471985083,0.10065741205823922,0.004053492661611601,0.0
135,29187.4349849051,0.10894095211241159,0.10786082888345191,0.10378900730326156,0.004071821580190363,0.0
136,29187.6966450735,0.10900473642437973,0.11107132864519845,0.10691368037904238,0.004157648266156072,0.0
137,29187.9583099625,0.11589065249938646,0.11168676253595233,0.10740025795165867,0.004286504584293665,0.0
138,29188.2199795722,0.11897079432435775,0.11718518337997973,0.11271672757455904,0.004468455805420691,0.0
139,29188.5339893354,0.12309428803143485,0.11865938475265163,0.11402226756279236,0.0046371171898592686,0.0
140,29188.7956693311,0.1221285874920029,0.1218498941305442,0.11704364537770848,0.004806248752835724,0.0
141,29189.0573540479,0.12541472477304164,0.1243905293742071,0.11943587776039825,0.004954651613808843,0.0
142,29189.3190434859,0.1296187763037763,0.12800207743548814,0.12295537430892678,0.005046703126561352,0.0
143,29189.6330770438,0.13357834659488385,0.13314973787124665,0.12792436754543138,0.005225370325815268,0.0
144,29189.894776869,0.13815544180921227,0.1362424340355558,0.1308260775186014,0.005416356516954415,0.0
145,29190.1564814159,0.14380969407758837,0.1412403282500108,0.1357073145931117,0.0055330136568991035,0.0
146,29190.4181906845,0.14520211867721763,0.1456180943851567,0.13990525225652195,0.0057128421286347306,0.0
147,29190.679904675,0.15098802300151884,0.1467041475988292,0.1407390924254923,0.005965055173336908,0.0
148,29190.9416233875,0.154261417178495,0.15023163113127183,0.1440393528954004,0.00619227823587142,0.0
149,29191.2556920758,0.15875372545639238,0.15512815875422256,0.14870374797491004,0.006424410779312535,0.0
150,29191.5174211772,0.1635367070858181,0.16115989450982016,0.15449602341389415,0.006663871095926019,0.0
151,29191.7791550011,0.16836073603042134,0.167137521450115,0.16028491082438479,0.006852610625730227,0.0
152,29192.0408935475,0.1722174969455683,0.17248952457300376,0.1654724716214813,0.007017052951522476,0.0
153,29192.3026368166,0.17784516349785334,0.17654309351804703,0.16926510527276858,0.007277988245278445,0.0
154,29192.5643848086,0.18400810027767742,0.18236622631444357,0.17473931591650216,0.007626910397941427,0.0
155,29192.8261375234,0.19032520951109688,0.18917948961037614,0.18128678798415665,0.007892701626219491,0.0
156,29193.0878949614,0.19552220010909946,0.19563401030327063,0.1874736252258848,0.008160385077385843,0.0
157,29193.4020101216,0.20082790578266516,0.20199137199082884,0.19333409745493463,0.008657274535894198,0.0
158,29193.6637779507,0.20730045230226024,0.20732438688872473,0.19833552025122334,0.008988866637501404,0.0
159,29193.9255505033,0.2152204854766139,0.21624423544558516,0.20697963730592286,0.009264598139662284,0.0
160,29194.1873277796,0.22227046375823714,0.223571562665596,0.21391218895909564,0.009659373706500359,0.0
161,29194.4491097795,0.23083436523278644,0.23084272604832187,0.22076236360155024,0.01008036244677164,0.0
162,29194.7108965034,0.2398917961703495,0.24258024820719065,0.2320612090997829,0.01051903910740777,0.0
163,29194.9726879512,0.24855944842791367,0.2482225222174984,0.23713375429121833,0.01108876792628008,0.0
164,29195.2344841231,0.2576122702488169,0.25768876323986634,0.2460610688669896,0.01162769437287674,0.0
165,29195.4962850193,0.267512745503331,0.2682773367167926,0.2561670385631638,0.012110298153628785,0.0
166,29195.7580906398,0.27545784826870245,0.27785581836649365,0.26526929686829887,0.012586521498194772,0.0
167,29196.0199009849,0.28654925820131416,0.28934035467377317,0.2760577395115809,0.013282615162192235,0.0
168,29196.2817160545,0.2997863548515645,0.3002662935635567,0.28639410922423436,0.013872184339322377,0.0
169,29196.543535849,0.31250896941697326,0.31205696458348775,0.29768968518584416,0.014367279397643599,0.0
170,29196.8577258391,0.32504068698892524,0.3242568483410262,0.3089166887402136,0.015340159600812583,0.0
171,29197.1195560285,0.3425298578847788,0.3351956177717539,0.3191167644280633,0.01607885334369057,0.0
172,29197.329023582,0.3555168341831046,0.35248997973662355,0.33585670831714687,0.016633271419476663,0.0
173,29197.6432305827,0.36603580738060565,0.3722486577819825,0.35463730786087533,0.017611349921107185,0.0
174,29197.905074948,0.38303714567155756,0.3895480342550987,0.37110885060882964,0.01843918364626904,0.0
175,29198.1669240387,0.3984074234978287,0.40143828665917763,0.38201364825178746,0.01942463840739019,0.0
176,29198.3764067138,0.41722357855625036,0.4178759364487311,0.397692014448253,0.020183922000478142,0.0
177,29198.6906363974,0.4363269131851369,0.44517085481182045,0.4238908817909602,0.02127997302086026,0.0
178,29198.9524996655,0.4604346820643194,0.46595453977585227,0.4437504333275402,0.022204106448312062,0.0
179,29199.1619936828,0.4802128735770219,0.4801794054423723,0.4572014863447692,0.022977919097603085,0.0
180,29199.4238654579,0.5059246548515847,0.5021151608804818,0.47816949917459894,0.023945661705882814,0.0
181,29199.7381178268,0.5280721813952226,0.5326105190749556,0.5073193269541919,0.025291192120763712,0.0
182,29199.9476231872,0.5541188467113275,0.5560842803880987,0.5298598577315524,0.026224422656546266,0.0
183,29200.2095091416,0.5759195511119991,0.5809222264992311,0.5537011867950826,0.02722103970414841,0.0
184,29200.5237785261,0.6090049203625454,0.6125413768530912,0.5842671468905504,0.028274229962540844,0.0
185,29200.7856748793,0.6419611357085544,0.646535408742662,0.6172566903459108,0.029278718396751217,0.0
186,29201.0475759595,0.6765163924332873,0.6821400979498735,0.6516951829294075,0.030444915020465955,0.0
187,29201.3094817668,0.7090849385707071,0.7012446277131215,0.6700917416250403,0.03115288608808121,0.0
188,29201.5713923012,0.7466985726975843,0.7459188738983497,0.7138765580395221,0.03204231585882754,0.0
189,29201.833307563,0.7815339053981257,0.7860805269432716,0.753053318996874,0.03302720794639754,0.0
190,29202.0952275523,0.8175609104587679,0.8175505582306067,0.7835612577537692,0.033989300476837576,0.0
191,29202.3571522691,0.8541933789320942,0.8565436569529403,0.8217183080561188,0.03482534889682153,0.0
192,29202.6190817137,0.8990148844811285,0.9014962180655006,0.8659398017991085,0.03555641626639214,0.0
193,29202.8810158861,0.9348406545171523,0.9345194191607487,0.8983171853605942,0.0362022338001544,0.0
194,29203.1429547865,0.9736347217415171,0.9789560016967144,0.9420310487741477,0.036924952922566666,0.0
195,29203.404898415,1.0178493701524642,1.0163836614154296,0.9787248637853028,0.03765879763012677,0.0
196,29203.6668467717,1.0601776217816183,1.0620479794101523,1.02378334532307,0.03826463408708233,0.0
197,29203.8764088615,1.0956218399348856,1.0917424223081063,1.0531155985970608,0.038626823711045484,0.0
198,29204.1907576703,1.1451459542691118,1.1374044574889641,1.098102166084224,0.039302291404740064,0.0
199,29204.4527202125,1.1814040316652408,1.1921415405016893,1.1522441752880153,0.03989736521367412,0.0
200,29204.6622936509,1.2255351528400242,1.2240521037121592,1.1838733518237319,0.04017875188842741,0.0
201,29204.9242647049,1.2526389172214094,1.2590943837663657,1.2185175225964227,0.04057686116994315,0.0
202,29205.1862404878,1.2930482816218567,1.2963894016577848,1.2554027533383159,0.04098664831946886,0.0
203,29205.4482209999,1.3310216429935866,1.3336953332765624,1.2923993526354642,0.041295980641098254,0.0
204,29205.7102062411,1.3627500781866706,1.3558581195600146,1.3142228249600467,0.04163529459996782,0.0
205,29206.0245947734,1.3945323559151643,1.388784351606047,1.3468253196029556,0.04195903200309127,0.0
206,29206.2865904194,1.4218965410894984,1.4146313633375793,1.372418750679957,0.04221261265762243,0.0
207,29206.4961903416,1.447034150044094,1.4355044447180596,1.3932058896220434,0.042298555096016224,0.0
208,29206.758194501,1.4707518976244454,1.4588002393080366,1.4164056364737616,0.04239460283427489,0.0
209,29207.0202033903,1.4839287685809242,1.480166676853317,1.4375294774425622,0.042637199410754945,0.0
210,29207.2822170096,1.4938252774911005,1.4938081136179036,1.4511902040305533,0.042617909587350164,0.0
211,29207.544235359,1.5014984573798074,1.5065268260287505,1.463885499822316,0.04264132620643448,0.0
212,29207.8062584387,1.5117442975647535,1.5123889262977497,1.4696467633261834,0.04274216297156628,0.0
213,29208.0682862488,1.514623612843318,1.5167805175245006,1.4741893579441423,0.04259115958035829,0.0
214,29208.2779119027,1.5196212495976953,1.517767383756991,1.475306626147863,0.04246075760912794,0.0
215,29208.5923560605,1.5212945641801077,1.513832369862607,1.4715525577314224,0.042279812131184785,0.0
216,29208.8543980624,1.5147975594381258,1.5118626812302234,1.4696944371623437,0.042168244067879716,0.0
217,29209.0640350702,1.5067133012678826,1.5051271672493616,1.4630511184547508,0.0420760487946108,0.0
218,29209.3260855878,1.4988468240023294,1.498974749635108,1.4571598100780803,0.041814939557027815,0.0
219,29209.5881408365,1.4925988904777439,1.492679205063712,1.4511101999992944,0.0415690050644178,0.0
220,29209.8502008165,1.4801709458184464,1.481213902626161,1.4400114767065584,0.04120242591960271,0.0
221,29210.1122655279,1.467589797316393,1.4692016997557766,1.4282942713971378,0.04090742835863887,0.0
222,29210.3219207036,1.4510271395078225,1.4557649670320016,1.4150782026348323,0.040686764397169305,0.0
223,29210.5839939317,1.433325183619678,1.4367806898738666,1.3963594869055105,0.04042120296835627,0.0
224,29210.8460718916,1.414677812159744,1.4225765098731475,1.3826633262835075,0.03991318358964009,0.0
225,29211.1081545833,1.4002420756361913,1.3996129695095625,1.3599512211937905,0.03966174831577204,0.0
226,29211.3702420071,1.3836511252711643,1.383385786688838,1.344109981245508,0.039275805443329946,0.0
227,29211.6323341629,1.3694285277533007,1.3638545853017592,1.3249660222753572,0.03888856302640204,0.0
228,29211.8420112948,1.3497367990849218,1.3509867209204152,1.3123683937255914,0.038618327194823644,0.0
229,29212.1041119687,1.330074629177369,1.3325776097474198,1.2944258192053133,0.03815179054210647,0.0
230,29212.3662173751,1.30978997002827,1.3135537404047322,1.2757153218451844,0.03783841855954763,0.0
231,29212.6283275142,1.2917652073846493,1.2936288290370377,1.256088529812884,0.03754029922415351,0.0
232,29212.8380190329,1.2715396195721382,1.2817902852428797,1.2445290758955372,0.03726120934734248,0.0
233,29213.100137691,1.2583134265180616,1.261293848225666,1.224392699121665,0.03690114910400092,0.0
234,29213.3622610819,1.2413759266171893,1.242041460369096,1.2054176664370646,0.03662379393203132,0.0
235,29213.624389206,1.2250253810471414,1.2230366906418322,1.186788005264246,0.03624868537758598,0.0
236,29213.8340951132,1.2090167317357192,1.2107452568015644,1.1746892512318807,0.036056005569683774,0.0
237,29214.0962317571,1.198387294163175,1.1952423126392573,1.1594673734562102,0.03577493918304698,0.0
238,29214.3583731345,1.1823900241204053,1.181991551037156,1.1465534066364278,0.03543814440072808,0.0
239,29214.6205192455,1.1688760461142875,1.1693886434401244,1.134220974405227,0.03516766903489754,0.0
240,29214.8302395425,1.15468349534804,1.1594840994082856,1.1245206865936195,0.0349634128146661,0.0
241,29215.0923941742,1.1434047442749926,1.1438361400610924,1.1091161597018802,0.03471998035921223,0.0
242,29215.3545535399,1.127932221605338,1.1277248552939567,1.0932199070343083,0.034504948259648484,0.0
243,29215.5642844409,1.1151786378868689,1.1174909392488976,1.083192515215059,0.03429842403383867,0.0
244,29215.8264523279,1.1054193443708797,1.1092209957676122,1.0750960300524603,0.03412496571515184,0.0
245,29216.0886249492,1.100093174688212,1.0992052234095804,1.0653046464301617,0.03390057697941881,0.0
246,29216.350802305,1.0890205247275357,1.089535391170348,1.0558560621497806,0.03367932902056743,0.0
247,29216.5605475984,1.079146238804897,1.0844228097579343,1.0508746013812023,0.033548208376732065,0.0
248,29216.8227334765,1.073810989184898,1.0770213189609212,1.0436201575495971,0.03340116141132408,0.0
249,29217.0849240893,1.0663244295492267,1.069137749794375,1.035901162671931,0.033236587122444004,0.0
250,29217.3471194369,1.0579019208044154,1.060977532468034,1.0279265078447757,0.03305102462325835,0.0
251,29217.5568791243,1.0509387872340425,1.054209267055558,1.0212823806602223,0.03292688639533584,0.0
252,29217.8190829952,1.0437323892160884,1.046163744217113,1.0134605995068868,0.03270314471022621,0.0
253,29218.0812916013,1.0387981685245684,1.0373434436511897,1.0047779850859073,0.0325654585652823,0.0
254,29218.2910618956,1.029523495542238,1.0316086018405175,0.9991419416890821,0.032466660151435414,0.0
255,29218.5532790255,1.024273254507115,1.0268286477870383,0.9944695573963788,0.032359090390659435,0.0
256,29218.815500891,1.0179710599457201,1.0221123418731368,0.989922661398534,0.03218968047460277,0.0
257,29219.0777274923,1.0117753381628785,1.0186905558158525,0.9866503030931194,0.032040252722733066,0.0
258,29219.2875121831,1.0053047919983737,1.012558359571658,0.9805525859975506,0.032005773574107575,0.0
259,29219.549747309,1.0009036094923425,1.00381857310655,0.9719098169568331,0.03190875614971706,0.0
260,29219.8119871711,0.9943959369997989,1.0002643130399298,0.9685383125006256,0.03172600053930428,0.0
261,29220.0217824708,0.9936709072031434,0.996366047717903,0.9647711999279137,0.03159484778998928,0.0
262,29220.2840308581,0.9892034786377326,0.9892142926524109,0.9577165668030705,0.03149772584934036,0.0
263,29220.4938329783,0.9835662071574944,0.9865464103296921,0.9550844472094532,0.031461963120238995,0.0
264,29220.7560898913,0.9774312136781481,0.9806585655853505,0.9492947044060419,0.03136386117930856,0.0
265,29221.0183515411,0.9745109444773701,0.9759148364923792,0.9446419497333055,0.031272886759073644,0.0
266,29221.2806179277,0.9694590744157453,0.9722999355143105,0.9411741976290072,0.031125737885303217,0.0
267,29221.4904344476,0.9660410457358195,0.9676537908004568,0.9365613095281867,0.031092481272270094,0.0
268,29221.7527093608,0.9618057346445499,0.9647496778075512,0.9337247099314747,0.031024967876076486,0.0
269,29221.9625327021,0.9584553819031906,0.9636188525860523,0.93269799984221,0.030920852743842243,0.0
270,29222.2248161423,0.9539843163860529,0.9584230070869086,0.9275519114896246,0.030871095597284088,0.0
271,29222.4871043199,0.9518219185910027,0.9561604352858859,0.9254812063855784,0.03067922890030754,0.0
272,29222.6969382731,0.9479137311354858,0.9535501437921141,0.922924507085245,0.03062563670686909,0.0
273,29222.9592349784,0.9451442843696414,0.949305732539728,0.9187111557420048,0.030594576797723316,0.0
