,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
18,29155.0778817772,0.014164171145827914,0.014604779882112034,0.0,0.0005888107458083,0.014015969136303735
19,29155.3911744359,0.01637246297449114,0.015449120873924352,0.0,0.0006292799369269776,0.014819840936997375
20,29155.6522568268,0.01589036747066315,0.01716310170013739,0.0,0.0006423232795314743,0.016520778420605915
21,29155.9655619065,0.013783040654043848,0.015819203573090076,0.0,0.0005966670855220736,0.015222536487568003
22,29156.2266546485,0.01585882943210362,0.016931170657446537,0.0,0.0006117975980332954,0.016319373059413243
23,29156.5399721499,0.017430934862887017,0.016147811545395074,0.0,0.0006646095848319577,0.015483201960563115
24,29156.8532964271,0.01783623934878312,0.017837260771997317,0.0,0.0006814366215755728,0.017155824150421745
25,29157.1144051675,0.01672764301158938,0.0171213212999554,0.0,0.0006577189737745796,0.01646360232618082
26,29157.3755186136,0.01697772371108057,0.016911493611303906,0.0,0.0007644198391370655,0.016147073772166842
27,29157.6888609607,0.01930881650915966,0.018834979313801778,0.0,0.0007405166435934823,0.018094462670208297
28,29157.9499847597,0.019002716695359183,0.01942919984015707,0.0,0.0006830224984005011,0.01874617734175657
29,29158.2111132649,0.01861201840745191,0.018946082719653333,0.0,0.0007769373297450625,0.01816914538990827
30,29158.5244736833,0.019647964762609087,0.018770961405753236,0.0,0.0007694498662583954,0.01800151153949484
31,29158.7856125423,0.019612995081862532,0.018413975755019844,0.0,0.0007079166157227308,0.017706059139297115
32,29159.0467561078,0.01980433471503219,0.019187891286086535,0.0,0.0007178422284859833,0.01847004905760055
33,29159.30790438,0.018948270613664688,0.019503608860828654,0.0,0.0007731405417903503,0.018730468319038303
34,29159.6212885195,0.019950872185040863,0.021624419153554213,0.0,0.0007786103000707703,0.020845808853483444
35,29159.8824471466,0.020469328785416102,0.022469922656930704,0.0,0.0007813612470870734,0.02168856140984363
36,29160.1436104808,0.020176932602807236,0.021915196942402848,0.0,0.000864397774948169,0.02105079916745468
37,29160.4570126953,0.020653325386283207,0.021708234496873913,0.0,0.000804108444817529,0.020904126052056386
38,29160.7181863854,0.01966819746772534,0.02107449170882331,0.0,0.0007651157934421632,0.020309375915381147
39,29160.979364783,0.022196427373280325,0.022819652915712283,0.0,0.0008649458979650796,0.021954707017747203
40,29161.2927850741,0.023484289575072467,0.023179375749354702,0.0,0.0009085802249888266,0.022270795524365877
41,29161.5539738284,0.021663787063008134,0.02346413849753728,0.0,0.0008800324825245696,0.022584106015012713
42,29161.8151672907,0.02150559831821366,0.02213003548483376,0.0,0.0008791363902001927,0.021250899094633565
43,29162.1286056599,0.021385342971909332,0.024750149068739714,0.0,0.0009190913548076784,0.023831057713932038
44,29162.3898094798,0.021801699286818847,0.02225712993883073,0.0,0.0008660008527929201,0.02139112908603781
45,29162.651018008,0.02357662194218206,0.023119106221893736,0.0,0.0008654385208966096,0.022253667700997126
46,29162.9644744568,0.024084861302381865,0.025037621369452732,0.0,0.0008889867227024296,0.0241486346467503
47,29163.2256933436,0.024765563684074007,0.02801009571907703,0.0,0.0008845493549266322,0.027125546364150398
48,29163.4869169391,0.023571642013320966,0.0262407981621739,0.0,0.0009124878588950072,0.02532831030327889
49,29163.8003914692,0.02460014294172636,0.026377418146087187,0.0,0.000913929032893953,0.025463489113193235
50,29164.0616254241,0.025445231427422253,0.025646487949957397,0.0,0.0008988051067807971,0.024747682843176598
51,29164.3228640881,0.027069274351548454,0.024781144261896936,0.0,0.000957559086263557,0.02382358517563338
52,29164.5841074613,0.026789701905072814,0.025150698465498906,0.0,0.000991227875326997,0.02415947059017191
53,29164.8976057255,0.02844794481957408,0.025898823935509824,0.0,0.0010179565866038076,0.024880867348906016
54,29165.1588594593,0.026626316957604052,0.025986636052952174,0.0,0.0010087538439055854,0.02497788220904659
55,29165.4201179028,0.02695390331028689,0.026985436244847193,0.0,0.0009634917961636538,0.02602194444868354
56,29165.7336342518,0.026913030826803318,0.028688962817464123,0.0,0.0010453235618663366,0.027643639255597787
57,29165.9949030568,0.028486466671002533,0.028215269985598146,0.0,0.0010746751354053174,0.02714059485019283
58,29166.2561765718,0.02730443574020583,0.030155860286511748,0.0,0.0011038764536858699,0.029051983832825878
59,29166.517454797,0.030241173838164513,0.02911556103102279,0.0,0.0011589482737496537,0.027956612757273135
60,29166.8309948848,0.031078721683308486,0.03091375132495893,0.0,0.001148309537065664,0.029765441787893268
61,29167.0922834727,0.031448025060995366,0.030222541860740575,0.0,0.0010913763390505095,0.029131165521690067
62,29167.3535767711,0.031067940014293992,0.03059535733653372,0.0,0.0011010887781114055,0.029494268558422316
63,29167.6671349473,0.03252216645776676,0.030258419231425113,0.0,0.0010836193549956634,0.02917479987642945
64,29167.9284386094,0.030282183835750782,0.03161748588312773,0.0,0.0011353296522496547,0.030482156230878073
65,29168.1897469824,0.032535983483399915,0.030407522966829564,0.0,0.0012298526895384342,0.02917767027729113
66,29168.5033232487,0.03281763344679612,0.03321627271023943,0.0,0.0012450765884065573,0.03197119612183287
67,29168.7646419863,0.03465427861930005,0.0330016394446688,0.0,0.0012202790687049802,0.031781360375963824
68,29169.0259654352,0.03307686309716192,0.031620372493164677,0.0,0.001225283317683228,0.030395089175481445
69,29169.2872935955,0.03540608549517302,0.033692119785794304,0.0,0.001214353561715413,0.03247776622407889
70,29169.6008936074,0.03482944230439372,0.03495971472203406,0.0,0.001231952203007063,0.033727762519026996
71,29169.8622321334,0.0360295562622023,0.03508801877338215,0.0,0.0012549075457210898,0.033833111227661056
72,29170.1235753714,0.036711955274194186,0.039064549674011045,0.0,0.0013166859852866593,0.03774786368872438
73,29170.3849233214,0.0365649518973672,0.03646582228880123,0.0,0.00138184706053622,0.03508397522826501
74,29170.6462759836,0.035940304671847285,0.03677812518057682,0.0,0.0013834794858895933,0.03539464569468723
75,29170.9599053983,0.03936064590722482,0.03891805416445393,0.0,0.0013861181554551928,0.037531936008998734
76,29171.273541599,0.03785930840043446,0.03776919941715426,0.0,0.001435341210349185,0.03633385820680508
77,29171.4826361695,0.04033555635913809,0.03790075353110632,0.0,0.0014800289159224364,0.036420724615183885
78,29171.7962836804,0.039733631385259156,0.03915996542758822,0.0,0.0014861798646080135,0.037673785562980205
79,29172.0576617903,0.040768067868903475,0.040558260528471196,0.0,0.0015044300391780611,0.03905383048929313
80,29172.3190446132,0.04118257303942931,0.04261954329484848,0.0,0.001534438047730754,0.041085105247117726
81,29172.6327102219,0.04221441661676087,0.04308711619066767,0.0,0.001608430337291834,0.041478685853375837
82,29172.8941034137,0.04074639823696212,0.04369253621677998,0.0,0.0015831023428926852,0.0421094338738873
83,29173.2077814655,0.042774706549287375,0.044258927964405746,0.0,0.0016448287150426847,0.04261409924936306
84,29173.4169039375,0.044922263456091106,0.04406732422943948,0.0,0.0016810985441695191,0.04238622568526996
85,29173.7305933019,0.0464356655164617,0.04326321679399967,0.0,0.0016972860559662508,0.04156593073803342
86,29173.9920062907,0.045525756664061307,0.04497071210708166,0.0,0.001716394498717536,0.04325431760836412
87,29174.2534239934,0.04843667683693873,0.044715996013054135,0.0,0.0017301082022454864,0.04298588781080865
88,29174.5671314591,0.047997921875942616,0.04572120063848725,0.0,0.0017244925942846846,0.04399670804420257
89,29174.8285595328,0.049284925724775074,0.04866129816732814,0.0,0.0017502814272408946,0.04691101674008725
90,29175.0899923208,0.04997904486451798,0.04729561756839382,0.0,0.0018166459022797804,0.045478971666114046
91,29175.3514298232,0.051370223626625466,0.050625467857264406,0.0,0.0018418691448551308,0.048783598712409275
92,29175.6651610494,0.05037182681165913,0.05395008628761672,0.0,0.0018272100691327986,0.052122876218483924
93,29175.926608924,0.05015369894029054,0.053371501981976224,0.0,0.0018213516543795767,0.05155015032759665
94,29176.1880615135,0.05139590320167125,0.053143669646946175,0.0,0.0019135970929453799,0.0512300725540008
95,29176.5018108446,0.05502008449128766,0.0550371326062489,0.0,0.0019686093541978,0.0530685232520511
96,29176.7632738072,0.05612786538860165,0.05350065461636653,0.0,0.0020133951403319477,0.05148725947603458
97,29177.024741485,0.05766017742617562,0.055562538537719974,0.0,0.002038910105217218,0.05352362843250276
98,29177.3385089227,0.0580152089297242,0.056956742196239564,0.0,0.0020429843184379863,0.054913757877801575
99,29177.5999869745,0.05993388642445358,0.05883685355995572,0.0,0.0021150229725245004,0.05672183058743122
100,29177.861469742,0.060456321941421684,0.05927868172251026,0.0,0.002156605381618372,0.057122076340891885
101,29178.1752552878,0.06221957008689104,0.061379364706639204,0.0,0.0022213852192965395,0.059157979487342666
102,29178.4367484301,0.0623724970631736,0.0628949921326376,0.0,0.002281619477320374,0.06061337265531723
103,29178.7505464261,0.060372648959845863,0.06484005208951546,0.0,0.0023806134890280465,0.062459438600487416
104,29179.012049944,0.06476259986217996,0.06639109252582868,0.0,0.002425005945554286,0.0639660865802744
105,29179.325860391,0.06567796519472768,0.06836570460357015,0.0,0.0023864352547403314,0.06597926934882982
106,29179.5873742849,0.06754928936878087,0.06746987693920482,0.0,0.0024977068655869833,0.06497217007361784
107,29179.8488928955,0.06966927152362531,0.06714434049777783,0.0,0.002574016221892994,0.06457032427588484
108,29180.1627214543,0.07178239317247416,0.06925089417116925,0.0,0.0025671646825011687,0.06668372948866809
109,29180.4242504419,0.07177246097908599,0.07372822622788448,0.0,0.0025856745957445106,0.07114255163213998
110,29180.6857841465,0.07372734047228474,0.07557859993414048,0.0,0.0026347494454321352,0.07294385048870834
111,29180.9473225683,0.07494209579051433,0.07571731037621232,0.0,0.0026413341597319295,0.07307597621648039
112,29181.2088657074,0.07723718373549776,0.07927202740203394,0.0,0.0027573515694205874,0.07651467583261336
113,29181.4704135638,0.07851468740636904,0.0798488378000769,0.0,0.0028084004323514922,0.07704043736772541
114,29181.7319661379,0.08074000208371222,0.0817846271828627,0.0,0.0028494488646107,0.078935178318252
115,29182.045835454,0.08159860110825724,0.08465528039597293,0.0,0.0029125850951006735,0.08174269530087226
116,29182.3073984071,0.08520198883961219,0.08474391373286301,0.0,0.0030235943155873133,0.0817203194172757
117,29182.5689660781,0.08802031510580366,0.08593207754674989,0.0,0.0031241172379191913,0.0828079603088307
118,29182.8305384671,0.08939854174352727,0.09073652554300063,0.0,0.0031640430333698113,0.08757248250963082
119,29183.144431562,0.09049841602390914,0.09347005064732838,0.0,0.003208000950398356,0.09026204969693002
120,29183.4060143313,0.09352281931883004,0.09571609879192491,0.0,0.003262116473005535,0.09245398231891938
121,29183.6676018191,0.0937129312066568,0.09661880900485012,0.0,0.0033352067756380107,0.09328360222921211
122,29183.9815130329,0.0977558061772979,0.0997972529260153,0.0,0.0033494493682691947,0.0964478035577461
123,29184.1907909505,0.10071936188485812,0.10145109170676064,0.0,0.003453770692543562,0.09799732101421708
124,29184.5047134895,0.10538401064176625,0.10499568419028375,0.0,0.0035948391510785016,0.10140084503920525
125,29184.7663207963,0.10808569799347134,0.10776028192985856,0.0,0.003688181639527975,0.1040721002903306
126,29185.0279328222,0.11062647946169216,0.11096572535491533,0.0,0.0038086467521957017,0.10715707860271963
127,29185.2895495674,0.11278650930864761,0.11115504520213933,0.0,0.0038940240753241114,0.10726102112681521
128,29185.551171032,0.11548796840711377,0.1170206319972458,0.0,0.0039801480797595585,0.11304048391748624
129,29185.8651230192,0.11853181981411477,0.12061993137706926,0.0,0.00403971870087883,0.11658021267619044
130,29186.1267548669,0.12388571308788411,0.12318581304524591,0.0,0.0041861050068369545,0.11899970803840895
131,29186.3883914344,0.12558384852116833,0.12724514691411914,0.0,0.004316577586308486,0.12292856932781067
132,29186.7023615458,0.13087219365027278,0.13202203062929277,0.0,0.0044789530970049335,0.12754307753228783
133,29186.9640084973,0.1338030488359435,0.13339872140490577,0.0,0.00466061201329225,0.12873810939161354
134,29187.225660169,0.1355547552622861,0.13853308637989867,0.0,0.00467725763194339,0.1338558287479553
135,29187.4873165611,0.13895949805828045,0.14231962854744953,0.0,0.004725473111106188,0.13759415543634335
136,29187.8013104626,0.14645650845741423,0.14753084254713916,0.0,0.004842968393984418,0.14268787415315473
137,29188.0106435068,0.14962497358667962,0.15098451323850676,0.0,0.004999007509916825,0.14598550572858993
138,29188.324648738,0.15536137693062435,0.1573627636520909,0.0,0.005223833584152157,0.15213893006793874
139,29188.5863249569,0.16102331758575233,0.162571355591979,0.0,0.005394726305356909,0.15717662928662207
140,29188.8480058968,0.16505932789476066,0.1673954528916375,0.0,0.00559168115670966,0.16180377173492783
141,29189.1096915578,0.16988733280146684,0.17409120863898628,0.0,0.005749920049895207,0.16834128858909106
142,29189.4237205831,0.17675708113371763,0.18092682432675555,0.0,0.005875327937172783,0.17505149638958278
143,29189.6854166311,0.18203359113507078,0.18659005004216983,0.0,0.006086170645027078,0.18050387939714274
144,29189.9471174006,0.18937954793468187,0.19189166985720066,0.0,0.006290815259901378,0.18560085459729928
145,29190.2088228918,0.19596023554432124,0.19938351479877106,0.0,0.006419357231692747,0.19296415756707833
146,29190.4705331048,0.2039198409999167,0.2083940698892069,0.0,0.00666162716914308,0.2017324427200638
147,29190.7322480397,0.2121190754264073,0.2160364351633554,0.0,0.006941443468150359,0.20909499169520504
148,29190.9939676967,0.2228689123330196,0.222767975095317,0.0,0.007209336682381678,0.21555863841293532
149,29191.3080375183,0.23105610777919489,0.2339153576156457,0.0,0.007461115444545632,0.22645424217110005
150,29191.5697675642,0.2387873793258494,0.240815756908424,0.0,0.007767336954780876,0.23304841995364312
151,29191.8315023326,0.24811417575175546,0.25098323953160234,0.0,0.007938632742343887,0.24304460678925843
152,29192.0932418235,0.2595854380842001,0.26133976186891894,0.0,0.00816621279078993,0.253173549078129
153,29192.3549860372,0.26982396858787855,0.27419328821898903,0.0,0.00847322857717238,0.26572005964181666
154,29192.6167349737,0.28101688181530676,0.28605186571605534,0.0,0.008896719972098614,0.2771551457439567
155,29192.8784886332,0.2924089923209854,0.2953032994847241,0.0,0.009160147171448692,0.2861431523132754
156,29193.1925992591,0.3097540970984342,0.311375229852312,0.0,0.009623701239245408,0.3017515286130666
157,29193.4020101216,0.32047528081916016,0.3231010094970482,0.0,0.010001823169928706,0.31309918632711947
158,29193.6637779507,0.3370516575949319,0.3399527138819684,0.0,0.010384914355390082,0.32956779952657833
159,29193.9779055807,0.35070742663873183,0.36022641332482025,0.0,0.010775702845500787,0.34945071047931947
160,29194.2396838017,0.36793282032319485,0.37624563160520763,0.0,0.011266342376957379,0.36497928922825024
161,29194.5014667464,0.3864009335552229,0.39499660971390593,0.0,0.011736136323604367,0.38326047339030156
162,29194.763254415,0.4053395169825041,0.4124478521163817,0.0,0.012273765713599666,0.400174086402782
163,29195.0250468076,0.42315253859451607,0.43131157275610127,0.0,0.012947060907012442,0.41836451184908885
164,29195.2868439244,0.44794719321735904,0.4565962197709486,0.0,0.013544829828543601,0.443051389942405
165,29195.5486457654,0.4702138723610656,0.4759110863447276,0.0,0.014101834633827472,0.46180925171090015
166,29195.8104523309,0.4895492677005849,0.4977130151008292,0.0,0.014667337782028342,0.4830456773188009
167,29196.0722636208,0.517803918845967,0.5215333565834811,0.0,0.015531712341930671,0.5060016442415505
168,29196.3340796354,0.5463940762844923,0.5542229983403065,0.0,0.016112733765786546,0.5381102645745199
169,29196.6482650897,0.5735866064932161,0.5778329024264018,0.0,0.01695322013182177,0.5608796822945801
170,29196.910091499,0.599625583998916,0.6116638635363352,0.0,0.017908726091480313,0.5937551374448549
171,29197.1195560285,0.6275592819605826,0.6403154371385134,0.0,0.018576036517270036,0.6217394006212433
172,29197.381390943,0.6600245832092022,0.6694199734939721,0.0,0.0193885052531642,0.6500314682408079
173,29197.6955990777,0.693862642304716,0.7083127245690314,0.0,0.02054571128790561,0.6877670132811258
174,29197.905074948,0.7300890991395322,0.737481379023591,0.0,0.021302946263695357,0.7161784327598957
175,29198.1669240387,0.7623413773080552,0.7622806836779435,0.0,0.022441450560861456,0.7398392331170821
176,29198.4811491855,0.7913462312404755,0.8006654359167943,0.0,0.023699127170874808,0.7769663087459194
177,29198.7430086729,0.824875620319575,0.8362418652159335,0.0,0.024818055768284646,0.8114238094476488
178,29198.9524996655,0.8585586556260463,0.8645787174637801,0.0,0.025652593722976152,0.838926123740804
179,29199.2143676597,0.8904115737281604,0.8988167570781047,0.0,0.02679180696327108,0.8720249501148336
180,29199.4762403801,0.9235836886514732,0.9298612102595475,0.0,0.027866092246620806,0.9019951180129266
181,29199.7381178268,0.9588885532083204,0.9612769195460213,0.0,0.029219129691091698,0.9320577898549296
182,29200.0,0.9843041106583865,0.9867164495521981,0.0,0.03051740351315864,0.9561990460390394
183,29200.2618868997,1.0133963275014264,1.0146271675820047,0.0,0.03168458656821444,0.9829425810137902
184,29200.5761574186,1.0433263547672151,1.05114226224443,0.0,0.0328494336641372,1.0182928285802928
185,29200.8380547172,1.0683519642268224,1.0712981092757745,0.0,0.034120763887106324,1.0371773453886681
186,29201.0999567428,1.0886123107525254,1.0883970463316062,0.0,0.03538152073012111,1.053015525601485
187,29201.3618634955,1.1100885901672273,1.1095314243708367,0.0,0.0361361631651347,1.073395261205702
188,29201.6237749754,1.1236546858566123,1.131277481312869,0.0,0.03729347141947218,1.0939840098933968
189,29201.8856911827,1.137648357295332,1.14202413754029,0.0,0.03834463571734217,1.1036795018229477
190,29202.1476121175,1.147729901050897,1.1509763436733171,0.0,0.039508689924293086,1.111467653749024
191,29202.4095377798,1.1558544045343173,1.1578739182740996,0.0,0.040384355078027796,1.1174895631960717
192,29202.6190817137,1.1605994708628415,1.1622062822752341,0.0,0.04107933635987044,1.1211269459153637
193,29202.8810158861,1.1650184443186993,1.1683742221083107,0.0,0.041825536634633904,1.1265486854736768
194,29203.195343134,1.165099455846637,1.1697601813254914,0.0,0.042854020071268525,1.1269061612542228
195,29203.404898415,1.1701680242011063,1.1716295408839612,0.0,0.043508480648622054,1.128121060235339
196,29203.6668467717,1.1721313847369355,1.1694652821326295,0.0,0.044208490301628225,1.1252567918310012
197,29203.9287998568,1.1680994422682516,1.1660021688511162,0.0,0.04471390679122007,1.121288262059896
198,29204.1907576703,1.1600275470549382,1.161823557888635,0.0,0.04540746776160596,1.116416090127029
199,29204.4527202125,1.156273349168519,1.155669864139046,0.0,0.046095043093187765,1.1095748210458583
200,29204.7146874834,1.1514914866173918,1.1530157705114736,0.0,0.04649721319370602,1.1065185573177676
201,29204.9766594831,1.1438032955629884,1.1495537297604188,0.0,0.046990211638196944,1.1025635181222218
202,29205.2386362119,1.137039132126179,1.1402128434725112,0.0,0.04742254849832993,1.0927902949741812
203,29205.4482209999,1.1325425001752545,1.1344024760256886,0.0,0.04771118462857451,1.086691291397114
204,29205.7626038569,1.125499358857389,1.1254912223463873,0.0,0.04817449760860955,1.0773167247377777
205,29206.0245947734,1.1159782317927334,1.1160613384964138,0.0,0.04847739222050566,1.067583946275908
206,29206.2865904194,1.1062870311125486,1.1093602282046457,0.0,0.04877043726369516,1.0605897909409505
207,29206.5485907951,1.0951729603923952,1.1054972829735235,0.0,0.048866443415002556,1.0566308395585209
208,29206.8105959005,1.0918160308065685,1.0968819178309026,0.0,0.049046267148674605,1.047835650682228
209,29207.0726057358,1.0833238474247102,1.0907661941379798,0.0,0.04928347361352234,1.0414827205244575
210,29207.2822170096,1.0754257613562417,1.083692815525733,0.0,0.0492389881974836,1.0344538273282495
211,29207.5966395966,1.067815905551841,1.0769760933985542,0.0,0.04930215923867544,1.0276739341598786
212,29207.8586636223,1.0640566435260346,1.0726416022772616,0.0,0.04937254969204948,1.0232690525852122
213,29208.0682862488,1.055946330923055,1.069011035087504,0.0,0.049208326305539375,1.0198027087819646
214,29208.3303187893,1.0515924955172498,1.0582353091068173,0.0,0.04904063915349039,1.009194669953327
215,29208.5923560605,1.0453794232294324,1.057185948711547,0.0,0.04884878544879357,1.0083371632627534
216,29208.8543980624,1.0378157633765306,1.0505198439100705,0.0,0.048719970596166964,1.0017998733139035
217,29209.1164447952,1.0338960555442027,1.0480503435013049,0.0,0.04853505491787116,0.9995152885834336
218,29209.378496259,1.0305181599623856,1.0417475309879771,0.0,0.04828709369527146,0.9934604372927057
219,29209.640552454,1.0246419668070204,1.0346615675644169,0.0,0.04792162813386374,0.986739939430553
220,29209.9026133803,1.0225173931434732,1.0349395242757027,0.0,0.04755632695734965,0.9873831973183531
221,29210.1122655279,1.0174786568496303,1.0292566045983922,0.0,0.047263726063579356,0.9819928785348129
222,29210.3743349707,1.015178667833053,1.0223229039645394,0.0,0.046978498696761906,0.9753444052677775
223,29210.6364091452,1.0079029295387028,1.0220720540620114,0.0,0.04656939559055027,0.9755026584714612
224,29210.8984880514,1.0060271034058528,1.0161025903717795,0.0,0.04604732586045835,0.9700552645113212
225,29211.1605716895,1.0037796805137171,1.0117556817202393,0.0,0.04575995876626202,0.9659957229539774
226,29211.4226600596,0.999363302601353,1.0083201649859312,0.0,0.0452652047050752,0.963054960280856
227,29211.6847531619,0.9991332847821098,1.0069651188609428,0.0,0.044873747547088644,0.9620913713138541
228,29211.894431051,0.9974430991530915,1.0040572887504684,0.0,0.044498429814136604,0.9595588589363317
229,29212.1565326714,0.9940927961424345,1.0011110685871614,0.0,0.04400906938182834,0.9571019992053331
230,29212.4186390243,0.9911930408191448,0.9997100231696012,0.0,0.04363965353027838,0.9560703696393229
231,29212.6283275142,0.9903475216479902,0.999217667886179,0.0,0.04337442298681801,0.955843244899361
232,29212.8904423859,0.9923885632576479,1.0002596759053206,0.0,0.04294997260858953,0.957309703296731
233,29213.1525619905,0.9898708458726202,0.9948565054945658,0.0,0.04258399660429858,0.9522725088902673
234,29213.4146863281,0.9872949788700923,0.9929975945855665,0.0,0.04221882616487383,0.9507787684206926
235,29213.6768153988,0.9839111487659236,0.9915102490259573,0.0,0.041823521225559164,0.9496867278003981
236,29213.9389492027,0.9818040927639683,0.9892223190956361,0.0,0.041540145646066055,0.9476821734495701
237,29214.1486596539,0.9829302445258771,0.9895451810592629,0.0,0.041260452978762095,0.9482847280805008
238,29214.410801978,0.980663299238973,0.9870518707998472,0.0,0.040871031848819545,0.9461808389510277
239,29214.6205192455,0.9786385019307725,0.985997467787081,0.0,0.040633909517653694,0.9453635582694273
240,29214.9351008271,0.9762960130192231,0.9858744438067927,0.0,0.040263043805347086,0.9456114000014456
241,29215.1448256686,0.9772769280557361,0.9828875947972584,0.0,0.04007882931981144,0.942808765477447
242,29215.4069859811,0.9750581340525484,0.9823000542800348,0.0,0.039801682771776134,0.9424983715082587
243,29215.6167176396,0.97407287127892,0.9810530187676195,0.0,0.03958458876628394,0.9414684300013356
244,29215.9313208083,0.9726420399276619,0.9793510549622437,0.0,0.039344459263899456,0.9400065956983442
245,29216.1410600416,0.9736282182630155,0.9777241997205681,0.0,0.03910643922610752,0.9386177604944606
246,29216.4032383443,0.9748165948134051,0.979362349802261,0.0,0.0388820063209669,0.9404803434812941
247,29216.6654213815,0.9751911730851806,0.9788371795183277,0.0,0.038678787385048076,0.9401583921332797
248,29216.8751712202,0.973427035531453,0.9796127654919026,0.0,0.03857097325249422,0.9410417922394083
249,29217.13736278,0.9744153982868559,0.9767294257522677,0.0,0.03834569550669556,0.9383837302455722
250,29217.3995590747,0.9706666463977524,0.9769812796300116,0.0,0.03816591628760246,0.9388153633424091
251,29217.6617601044,0.9712886890347476,0.9775233422215791,0.0,0.03793421151175988,0.9395891307098192
252,29217.8715243375,0.9712668075728044,0.9762159632420842,0.0,0.037749066511155525,0.9384668967309286
253,29218.1337338907,0.9705125342341326,0.9744575045762705,0.0,0.03760178754989312,0.9368557170263774
254,29218.3435049427,0.9712578467145601,0.9760328591802746,0.0,0.03748486231249783,0.9385479968677768
255,29218.6581672034,0.9710893473889897,0.9737686520820498,0.0,0.037338285389018205,0.9364303666930316
256,29218.8679458324,0.968565289990761,0.9768756773253131,0.0,0.037140046038475136,0.939735631286838
257,29219.1301733808,0.9679255055844687,0.976075774274257,0.0,0.03701174104358852,0.9390640332306684
258,29219.3399588294,0.9672827208375647,0.9761181910230976,0.0,0.03696879373166678,0.9391493972914309
259,29219.6021949026,0.9690786737711794,0.9747753514315607,0.0,0.03683432240145292,0.9379410290301078
260,29219.8644357118,0.9695736937003016,0.9765387887403095,0.0,0.03661581000457887,0.9399229787357306
261,29220.0742317693,0.9702432624749144,0.9747308999398512,0.0,0.03647906718571485,0.9382518327541364
262,29220.336481104,0.9697253946788589,0.9764755743428668,0.0,0.036382222799093894,0.9400933515437729
263,29220.5987351751,0.9665529754079396,0.9735439062696072,0.0,0.03632610636641839,0.9372177999031888
264,29220.8085418423,0.9679139143871816,0.9730470548164037,0.0,0.03621122979210982,0.936835825024294
265,29221.0708044395,0.9665603664382391,0.9717366615333636,0.0,0.036116318886418954,0.9356203426469446
266,29221.3330717734,0.9660961280253789,0.9714803866066707,0.0,0.0359370684810104,0.9355433181256603
267,29221.5428890512,0.9667836820570571,0.970394000571415,0.0,0.03593128547595448,0.9344627150954605
268,29221.8051649119,0.9685039225739251,0.9714247727883711,0.0,0.03581547380314718,0.9356092989852239
269,29222.0149890112,0.9631425383043872,0.9713199717994949,0.0,0.035710319650918705,0.9356096521485762
270,29222.2772733988,0.9636398645638893,0.9722536222746647,0.0,0.035652798272490516,0.9366008240021743
271,29222.539562524,0.9664582411219126,0.9678136952773368,0.0,0.03540768460147867,0.9324060106758582
272,29222.7493972351,0.9687411897856086,0.9689285452442429,0.0,0.03539623172626018,0.9335323135179827
273,29223.011694888,0.9657018564058077,0.9696397734503138,0.0,0.035346008185331554,0.9342937652649823
