,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
29,29158.1066612981,0.019105648587943277,0.022552282339618368,0.0,0.01229719000739864,0.010255092332219726
30,29158.4200194575,0.017080159106500663,0.023463566863285393,0.0,0.013306835215079207,0.010156731648206187
31,29158.6811564339,0.018189151998178832,0.021914264284958674,0.0,0.012053865905974695,0.009860398378983979
32,29158.9422981168,0.017828442800617156,0.021993362907274,0.0,0.011790298139736846,0.010203064767537155
33,29159.255674349,0.01974917728327898,0.023070123307623116,0.0,0.012677779592820597,0.01039234371480252
34,29159.5168263865,0.018956127579099077,0.02445240910342632,0.0,0.013226660596254061,0.01122574850717226
35,29159.7779831309,0.020155077442543277,0.02483128472393682,0.0,0.012748681678813415,0.012082603045123404
36,29160.0913774374,0.019473479003224915,0.02599479534149391,0.0,0.014165627392590604,0.011829167948903305
37,29160.3525445373,0.021150058170543502,0.025999530223808118,0.0,0.014243955983704508,0.011755574240103608
38,29160.6659512708,0.020728112962347243,0.023871148854472,0.0,0.012538829599949241,0.011332319254522757
39,29160.9271287269,0.022432491655100778,0.026264367682213186,0.0,0.014162949635472528,0.012101418046740657
40,29161.1883108905,0.02283892268124205,0.027458028707982057,0.0,0.015033437011151611,0.012424591696830448
41,29161.4494977618,0.022517371867949193,0.027672681296681326,0.0,0.01499849723917791,0.012674184057503417
42,29161.7629282216,0.021454363793750406,0.026369113509911515,0.0,0.014481026679825391,0.011888086830086126
43,29162.0241254502,0.024216989952294675,0.028419381426640983,0.0,0.015403895982921231,0.013015485443719752
44,29162.3375683391,0.02292944112997541,0.026802594051780572,0.0,0.014599542323157282,0.012203051728623288
45,29162.5987759256,0.022097645127156857,0.026571257727959235,0.0,0.014312894574979187,0.012258363152980047
46,29162.8599882205,0.02334088982272804,0.027849803492852966,0.0,0.014849253674983158,0.013000549817869808
47,29163.1212052239,0.024625247513143447,0.0294135092445592,0.0,0.014712453823092345,0.014701055421466856
48,29163.3824269358,0.022586113919859124,0.029655915688723757,0.0,0.014985937949453501,0.014669977739270253
49,29163.6958992057,0.02603287189207986,0.029515089750985806,0.0,0.015393285748457315,0.014121804002528491
50,29164.0093782564,0.02510547257569255,0.028929105261100894,0.0,0.01496227055682904,0.013966834704271855
51,29164.2706159786,0.025543906465457362,0.02905029754838178,0.0,0.015670110204578418,0.013380187343803364
52,29164.5318584099,0.023276727452994844,0.030031565221636306,0.0,0.01660653136543008,0.013425033856206227
53,29164.7931055506,0.024947642945724532,0.030313989573952694,0.0,0.016495333946683625,0.01381865562726907
54,29165.0543574006,0.02549412511986524,0.031261797946261896,0.0,0.017322461567292443,0.013939336378969453
55,29165.3156139602,0.026247418370684568,0.03017934331860294,0.0,0.015951117032032974,0.014228226286569967
56,29165.6291280485,0.027217248611368153,0.03234937381508649,0.0,0.017086301728690818,0.015263072086395676
57,29165.8903949696,0.03010209359662314,0.033044482070137486,0.0,0.017748468343522162,0.015296013726615322
58,29166.1516666006,0.030211521392083048,0.033906030132855744,0.0,0.01818531469276435,0.01572071544009139
59,29166.4651987752,0.031322245322499075,0.03496630516059706,0.0,0.019103848380428893,0.015862456780168167
60,29166.7264807685,0.03148097184661269,0.03560494299471814,0.0,0.01963579367618246,0.015969149318535686
61,29166.9877674723,0.031324450482134086,0.03500007380356534,0.0,0.01830053141237192,0.01669954239119342
62,29167.3013177346,0.03276721960528511,0.03475307361052075,0.0,0.018393345753903972,0.016359727856616775
63,29167.5626148015,0.03079911804382404,0.034511404395639766,0.0,0.01808671529459675,0.01642468910104302
64,29167.8239165793,0.03047439394906937,0.035106125805889996,0.0,0.018404974863194826,0.016701150942695173
65,29168.137484931,0.03265442157572573,0.03672059239809779,0.0,0.02023037496924975,0.016490217428848035
66,29168.3987970728,0.03339901202886396,0.038074228317465285,0.0,0.020958993190283118,0.017115235127182167
67,29168.6601139259,0.032978464805970956,0.0385348786837513,0.0,0.02039243540338838,0.018142443280362918
68,29168.9214354902,0.03440429185711163,0.03757211888611038,0.0,0.02043278623562162,0.017139332650488764
69,29169.2350275866,0.03464897175417799,0.038126372288989255,0.0,0.02028369494203759,0.017842677346951663
70,29169.4963595162,0.037452285897626204,0.03915884876491745,0.0,0.020312476371712473,0.01884637239320498
71,29169.7576961576,0.036452848693820136,0.03960274708083197,0.0,0.020867707107063038,0.01873503997376893
72,29170.0713063469,0.03530999818272611,0.042291176456163794,0.0,0.02156837069012033,0.020722805766043465
73,29170.3326533545,0.0357692955433273,0.0432026304395523,0.0,0.023051710878656442,0.020150919560895864
74,29170.5940050742,0.036039056845667286,0.04229052677858201,0.0,0.02293804616902267,0.019352480609559342
75,29170.907633358,0.03730015936612644,0.04434881922744281,0.0,0.023302246471503873,0.021046572755938936
76,29171.1689954448,0.03968935859195367,0.04362052036783044,0.0,0.023117136918540716,0.020503383449289727
77,29171.4303622441,0.03892352441601495,0.045012089426123655,0.0,0.024713612531039365,0.020298476895084294
78,29171.6917337561,0.03984265214052264,0.045251175512741035,0.0,0.024453965604158134,0.020797209908582904
79,29172.0053857913,0.04108064156321685,0.046829907717133516,0.0,0.025170926888888487,0.02165898082824503
80,29172.2667676716,0.04178530427564717,0.04799636211185367,0.0,0.02525345470865709,0.022742907403196583
81,29172.5281542649,0.0421572453731379,0.05007145917169262,0.0,0.026781633420876038,0.023289825750816576
82,29172.8418243983,0.0451640489771111,0.049864470926434645,0.0,0.026441493072525947,0.0234229778539087
83,29173.1032213607,0.043752298605152506,0.05066382062233575,0.0,0.026849425235573026,0.02381439538676272
84,29173.3646230367,0.04427623795510695,0.05175351499939451,0.0,0.02799669793655055,0.02375681706284396
85,29173.6783112698,0.044297953608316544,0.05141829545898871,0.0,0.028178250857998754,0.023240044600989954
86,29173.9397233158,0.04642535769225315,0.05259808417205491,0.0,0.028624805370510858,0.02397327880154405
87,29174.2011400757,0.04625145745712571,0.052884318884377515,0.0,0.028728374557641895,0.024155944326735623
88,29174.4625615496,0.046615905719278435,0.05309184933248151,0.0,0.029002727395197637,0.02408912193728387
89,29174.7762735409,0.047445679795826645,0.054966401508811116,0.0,0.02888518460677956,0.026081216902031554
90,29175.037705386,0.04931366679276936,0.055787200956287225,0.0,0.03023159775330237,0.02555560320298485
91,29175.3514298232,0.05082232693976738,0.05798562434028989,0.0,0.030709979694154607,0.027275644646135286
92,29175.6128720402,0.05030266939697845,0.059759776753535804,0.0,0.030709842640741218,0.029049934112794586
93,29175.8743189719,0.051610208244237975,0.05906915818551546,0.0,0.03013182892803864,0.02893732925747682
94,29176.1357706184,0.05416493989375837,0.060247515311020794,0.0,0.031664316879786235,0.02858319843123456
95,29176.4495188179,0.052849553212842106,0.06231401459189797,0.0,0.03269598068792378,0.02961803390397419
96,29176.7109808375,0.05449876668827171,0.06233704498035543,0.0,0.03340307284978732,0.02893397213056811
97,29176.9724475722,0.05435598177692804,0.06355881778667455,0.0,0.03399051754716687,0.02956830023950768
98,29177.2862138782,0.057347852093392236,0.06462207639843502,0.0,0.033981169481473304,0.030640906916961714
99,29177.5476909869,0.057664385172956134,0.06644632138501777,0.0,0.03495502742109487,0.0314912939639229
100,29177.8091728112,0.060534544882836445,0.06791488481966833,0.0,0.03597581752305897,0.03193906729660936
101,29178.1229572252,0.05996373312572217,0.06947291508747117,0.0,0.036654294287883527,0.032818620799587646
102,29178.3844494243,0.061457359171894856,0.0717515556840105,0.0,0.03798029159631914,0.033771264087691356
103,29178.6982462885,0.06203746374853453,0.073962103986653,0.0,0.03924257652579294,0.03471952746086006
104,29178.9597488631,0.06454183741506309,0.07613391256937731,0.0,0.04053002775264289,0.03560388481673442
105,29179.2735581781,0.06382341571136542,0.0765107642515788,0.0,0.0397507908001968,0.036759973451382
106,29179.5350711288,0.06523652761501758,0.0776462982744664,0.0,0.04112244795497595,0.03652385031949044
107,29179.796588796,0.06751739278158327,0.07892447803287003,0.0,0.04288588079158665,0.03603859724128339
108,29180.1104162228,0.06889936007093289,0.07975270529411997,0.0,0.04279190625469422,0.03696079903942575
109,29180.371944267,0.07309956363536575,0.08228277492894834,0.0,0.04301077460001405,0.03927200032893429
110,29180.6334770282,0.07343462894784694,0.08451831224702103,0.0,0.04376041381281635,0.04075789843420467
111,29180.8950145066,0.07199372463387531,0.08479689472926127,0.0,0.04405206976075061,0.04074482496851066
112,29181.1565567022,0.07390873635259287,0.08774454205454743,0.0,0.04537814685244589,0.042366395202101545
113,29181.4704135638,0.07738780543124557,0.08989968447946334,0.0,0.046825215836575014,0.043074468642888324
114,29181.7319661379,0.07850739888052274,0.09164347422941184,0.0,0.04750962738919717,0.044133846840214666
115,29181.9935234295,0.08172269989214942,0.09417532348617716,0.0,0.048561709733048145,0.045613613753129015
116,29182.3073984071,0.08348673740331589,0.09610426250511217,0.0,0.05041320133648854,0.045691061168623634
117,29182.5166521664,0.0860807855520536,0.09801278616374891,0.0,0.05198854050932087,0.04602424565442804
118,29182.8305384671,0.08728485287801382,0.1017180342653361,0.0,0.052754940587194,0.048963093678142104
119,29183.0921155744,0.09024504450786022,0.10373531795922686,0.0,0.05343757077267995,0.050297747186546914
120,29183.3536974,0.09054813021406519,0.10560549945352932,0.0,0.05411209105788227,0.05149340839564705
121,29183.615283944,0.09529471481367797,0.10746117507317574,0.0,0.05543717153112828,0.05202400354204745
122,29183.9291940254,0.09668960239187338,0.10938507893588023,0.0,0.05575453435778637,0.05363054457809385
123,29184.1907909505,0.10066636452645646,0.11237742565016762,0.0,0.057585647782064056,0.054791777868103554
124,29184.4523925945,0.10195723961396844,0.11607475113692292,0.0,0.059707201316939996,0.05636754981998292
125,29184.7139989574,0.10520260997316172,0.11893863631360671,0.0,0.06110071101516122,0.05783792529844549
126,29184.9756100395,0.10645370402253085,0.12286438701084695,0.0,0.06312908406308816,0.059735302947758785
127,29185.2372258408,0.11030049425461305,0.12446345649232776,0.0,0.06468513976469077,0.05977831672763699
128,29185.551171032,0.1121148285495536,0.12956471632292166,0.0,0.06636207954868495,0.06320263677423672
129,29185.8127972161,0.1156455681685959,0.13217557094404253,0.0,0.06720192949341708,0.06497364145062544
130,29186.0744281198,0.1199170347316259,0.13533426821325045,0.0,0.06912475428315712,0.06620951393009333
131,29186.3360637434,0.12343506029140702,0.13991799343085637,0.0,0.07171440104538804,0.06820359238546832
132,29186.6500327219,0.12561203876416113,0.14521180223200597,0.0,0.07404783168404412,0.07116397054796186
133,29186.9116787294,0.13042149523059218,0.14885501046799463,0.0,0.07724125010021474,0.07161376036777989
134,29187.1733294571,0.13336521196558496,0.1523946939334483,0.0,0.07808149678011307,0.0743131971533352
135,29187.4349849051,0.1403321782600676,0.15495149613959847,0.0,0.07843456252278587,0.0765169336168126
136,29187.7489776737,0.14383021214618968,0.15970056563471074,0.0,0.08038418178816947,0.07931638384654126
137,29188.0106435068,0.14724113240098094,0.16497249145959386,0.0,0.08334979688936962,0.08162269457022422
138,29188.2723140607,0.15142116012522377,0.17103720988789045,0.0,0.08659625016034722,0.08444095972754324
139,29188.5339893354,0.15485273480309553,0.17672543341611652,0.0,0.08932372182587081,0.0874017115902457
140,29188.7956693311,0.16060047831430088,0.18240482724046625,0.0,0.09258166422084019,0.08982316301962608
141,29189.0573540479,0.1661626424956371,0.18886967592746096,0.0,0.09544031439701325,0.09342936153044769
142,29189.3713819401,0.1712854554036951,0.194790430117021,0.0,0.0975528671326423,0.09723756298437869
143,29189.6330770438,0.17686959607003713,0.20102704015790968,0.0,0.10065510667726911,0.10037193348064058
144,29189.894776869,0.18215581126972463,0.20745143786691111,0.0,0.10433402974766355,0.10311740811924755
145,29190.1564814159,0.1891552309988464,0.21355014446166523,0.0,0.10658116940162975,0.10696897506003548
146,29190.4181906845,0.19611628650996335,0.2218516584241243,0.0,0.11004516388958706,0.11180649453453725
147,29190.679904675,0.20495612055762596,0.23115548835297106,0.0,0.11490348575712576,0.11625200259584528
148,29190.9416233875,0.21212448585584504,0.23885873617242892,0.0,0.11928043134621732,0.11957830482621158
149,29191.2556920758,0.22323518009715132,0.2495761222333136,0.0,0.123751947136763,0.12582417509655058
150,29191.5174211772,0.2278441318751006,0.25774853290836375,0.0,0.12836461613643668,0.12938391677192704
151,29191.7791550011,0.2361708273237469,0.2667726588743139,0.0,0.1320002622863,0.13477239658801388
152,29192.0408935475,0.2454685515369696,0.2755062680623497,0.0,0.1351678769839806,0.14033839107836907
153,29192.3026368166,0.2562117401165725,0.28724317218650475,0.0,0.1401942135288022,0.14704895865770254
154,29192.5643848086,0.26726465280296613,0.3008853654778468,0.0,0.14691542069853056,0.15396994477931622
155,29192.8261375234,0.2765024752400999,0.310812936387294,0.0,0.1520352959931178,0.15877764039417622
156,29193.1402470158,0.2896193363644514,0.3260207379143405,0.0,0.15878879752695105,0.16723194038738942
157,29193.4020101216,0.3044472659291298,0.3418215579576995,0.0,0.16676308808962345,0.17505846986807602
158,29193.611424007,0.3161880305594284,0.3543714930849339,0.0,0.17199552633734713,0.18237596674758672
159,29193.9255505033,0.32723754233914853,0.3720482001511871,0.0,0.1784618229760092,0.19358637717517788
160,29194.1873277796,0.345025344476995,0.3884019447991473,0.0,0.1860662939160601,0.2023356508830872
161,29194.4491097795,0.36385501954265287,0.40617367353073974,0.0,0.19417570318655492,0.21199797034418486
162,29194.7108965034,0.3831564998655921,0.4248986987573772,0.0,0.20262583079856644,0.2222728679588107
163,29194.9726879512,0.39929637226698106,0.4446348900880558,0.0,0.2136003859908361,0.23103450409721968
164,29195.2344841231,0.4146904508997639,0.46965572442720716,0.0,0.22398160217094004,0.24567412225626709
165,29195.4962850193,0.4374630257101168,0.48895038417760794,0.0,0.23327788779388708,0.25567249638372086
166,29195.7580906398,0.46103439665000995,0.5106301490530821,0.0,0.24245126854217247,0.26817888051090966
167,29196.0199009849,0.4826055268286452,0.5349578828104555,0.0,0.2558599606803901,0.2790979221300655
168,29196.2817160545,0.5104872198683554,0.5656776202173194,0.0,0.26721669613021826,0.2984609240871011
169,29196.543535849,0.5371999537606118,0.5850833091435381,0.0,0.27675359835980906,0.308329710783729
170,29196.8053603683,0.5612525692229242,0.6163367507007891,0.0,0.2923063948154665,0.32403035588532253
171,29197.0671896126,0.5901386802019164,0.6510235572110619,0.0,0.30709619595002374,0.3439273612610382
172,29197.329023582,0.6178875416901071,0.6809895278761049,0.0,0.32040288146628226,0.3605866464098227
173,29197.5908622768,0.6458628111256408,0.711974287437509,0.0,0.33589786597015414,0.37607642146735487
174,29197.8527056969,0.6846926124279398,0.7491612821830432,0.0,0.352033995707347,0.39712728647569623
175,29198.1145538425,0.7101797844135512,0.7808929508860102,0.0,0.3700300175863511,0.41086293329965906
176,29198.3764067138,0.7442455763239915,0.8157262352422598,0.0,0.38879824691658704,0.42692798832567286
177,29198.6382643108,0.777880789585309,0.8519992368760532,0.0,0.4059896841040539,0.44600955277199933
178,29198.9001266338,0.8177143740792832,0.8895708522059945,0.0,0.4243940989696573,0.4651767532363372
179,29199.1619936828,0.8463954441249107,0.9267276230112078,0.0,0.4426183699024796,0.48410925310872815
180,29199.4238654579,0.8774876594433487,0.9621088239196116,0.0,0.4612597752014754,0.5008490487181363
181,29199.6857419594,0.9101798456071822,1.000037900419148,0.0,0.48197589268535984,0.5180620077337881
182,29199.9476231872,0.9426742691307599,1.0371738285699583,0.0,0.5051550411190686,0.5320187874508897
183,29200.2095091416,0.9699119740326961,1.0705146357022146,0.0,0.5243525012874891,0.5461621344147255
184,29200.4713998227,1.008215748487416,1.1053083024493597,0.0,0.5417007362133298,0.5636075662360299
185,29200.7856748793,1.0345219703129351,1.1420618948260954,0.0,0.5639914292363112,0.5780704655897844
186,29200.9951953653,1.0639050562235863,1.167713093966524,0.0,0.5825798579329369,0.5851332360335869
187,29201.2571002272,1.086319572909739,1.1928891732419593,0.0,0.5978408461603855,0.5950483270815738
188,29201.5190098162,1.1067050499514206,1.2206462914392642,0.0,0.6127268766551124,0.6079194147841518
189,29201.7809241325,1.1190171048798003,1.2484197674366435,0.0,0.6331056926184168,0.6153140748182268
190,29202.0428431762,1.137371737031172,1.2701679188992299,0.0,0.6505927516607483,0.6195751672384817
191,29202.3047669476,1.156185407090136,1.2921731282791762,0.0,0.668300551229109,0.6238725770500672
192,29202.5666954466,1.1666489592819445,1.3079957052562212,0.0,0.6818621772617143,0.6261335279945069
193,29202.8286286734,1.176605126451732,1.3248696683527337,0.0,0.6952280960524826,0.629641572300251
194,29203.0905666282,1.1862576268410423,1.337743934313846,0.0,0.7080526680052559,0.6296912663085901
195,29203.3525093111,1.1933296982771777,1.3537468783041229,0.0,0.7229922724357413,0.6307546058683815
196,29203.5620668616,1.1934875679152799,1.3624785705861409,0.0,0.7324881559988553,0.6299904145872856
197,29203.8240180553,1.195388041034849,1.3704214642826356,0.0,0.7426408491554398,0.6277806151271957
198,29204.1383657293,1.1961458615674547,1.3791562331246796,0.0,0.7542245721714728,0.624931660953207
199,29204.3479346282,1.195969219056611,1.386615933628348,0.0,0.7648613939953414,0.6217545396330064
200,29204.6099000076,1.1941454782832848,1.3918276259668503,0.0,0.7727214800050913,0.619106145961759
201,29204.8718701158,1.19182578197015,1.397702639520304,0.0,0.7798393280305067,0.6178633114897972
202,29205.1338449529,1.1874443890321196,1.4014420529389966,0.0,0.7882940511262007,0.613148001812796
203,29205.3958245191,1.184957259304563,1.4025752990970521,0.0,0.7941933465758633,0.608381952521189
204,29205.6578088145,1.181423413631034,1.4050595465677203,0.0,0.8007995662273252,0.6042599803403951
205,29205.9721962118,1.1778747358957813,1.4053690731521966,0.0,0.8073565076863942,0.5980125654658024
206,29206.2341909119,1.1724167343693637,1.4055784645654075,0.0,0.8121663379071097,0.5934121266582978
207,29206.4437900773,1.1679184021331832,1.406908085119436,0.0,0.8148091771340733,0.5920989079853627
208,29206.7057932908,1.163152312643077,1.403372699220213,0.0,0.8157374597245286,0.5876352394956842
209,29206.9678012341,1.160276924187583,1.4046700566665657,0.0,0.8207419915208594,0.5839280651457064
210,29207.2298139074,1.1552743719850451,1.400698519132654,0.0,0.8214082009145608,0.5792903182180933
211,29207.4918313107,1.1487923594573255,1.3966847941023213,0.0,0.8208942254505525,0.5757905686517689
212,29207.7538534444,1.1439447619360381,1.3961352587184908,0.0,0.8233232970422842,0.5728119616762066
213,29208.0158803083,1.13720663191104,1.3924283408198952,0.0,0.8213827521962748,0.5710455886236205
214,29208.2255052054,1.1302988404475212,1.3843535464725982,0.0,0.8183015130906736,0.5660520333819246
215,29208.4875405843,1.1277758070081432,1.3801853155772823,0.0,0.816189027932342,0.5639962876449403
216,29208.8019892835,1.119489554234847,1.373122988559603,0.0,0.812317156608829,0.5608058319507742
217,29209.0116255344,1.1140699503438882,1.3708208943960054,0.0,0.8115668627938925,0.5592540316021131
218,29209.2736751058,1.1078968574767767,1.3631739853774079,0.0,0.8060035397568374,0.5571704456205704
219,29209.5357294083,1.1022158283423473,1.35513667459794,0.0,0.8024107837602118,0.5527258908377284
220,29209.797788442,1.0974410964020316,1.34663806699883,0.0,0.7946215242522326,0.5520165427465973
221,29210.0074390755,1.0910814314218245,1.341907133181114,0.0,0.790981112806691,0.550926020374423
222,29210.2695066258,1.0863162534267277,1.3307219573808995,0.0,0.7843915073948189,0.5463304499860806
223,29210.5315789076,1.0805826083138128,1.3259642746482772,0.0,0.7805318366855135,0.5454324379627636
224,29210.7936559211,1.0800235975454968,1.3140894304479245,0.0,0.7702860899665025,0.543803340481422
225,29211.0557376664,1.0745126724698317,1.3058788831161996,0.0,0.7650128727585294,0.5408660103576701
226,29211.3178241437,1.0683399148902248,1.2974794268350816,0.0,0.7584981110551701,0.5389813157799115
227,29211.5799153531,1.0614543782765486,1.288355126309044,0.0,0.750170254195607,0.538184872113437
228,29211.7895917278,1.0552388691116188,1.2830144429594277,0.0,0.7457246285995472,0.5372898143598804
229,29212.0516914553,1.0517285761933894,1.2718823228209062,0.0,0.7363277230928255,0.5355545997280808
230,29212.3137959152,1.0482414301521237,1.2650015103002104,0.0,0.7302472573172587,0.5347542529829516
231,29212.5759051077,1.043231345137823,1.258499670946851,0.0,0.7241654734528654,0.5343341974939856
232,29212.7855958693,1.0405096235614257,1.2546595746484102,0.0,0.7194663782564428,0.5351931963919674
233,29213.0477135807,1.0353016141186673,1.2455207286129755,0.0,0.7118559588397297,0.5336647697732457
234,29213.3098360251,1.0301238917045263,1.238672713629375,0.0,0.7069910538065177,0.5316816598228573
235,29213.5719632025,1.0277080981183042,1.2307933299723668,0.0,0.6994366682817521,0.5313566616906147
236,29213.8340951132,1.026598469113336,1.224774086379685,0.0,0.6946079399322719,0.5301661464474131
237,29214.0962317571,1.0207703038060072,1.2193186460980852,0.0,0.6891951521874998,0.5301234939105852
238,29214.3059444803,1.0177447042939007,1.2136949161761423,0.0,0.6840171163327328,0.5296777998434096
239,29214.5680896446,1.0120178143909815,1.206901007976945,0.0,0.6783315102621119,0.5285694977148332
240,29214.8302395425,1.0082115005358052,1.2024732193852947,0.0,0.6735666245524055,0.5289065948328892
241,29215.0923941742,1.004925612755525,1.1963653531959075,0.0,0.6688787675557395,0.527486585640168
242,29215.302121288,1.000349178912444,1.1927374000248407,0.0,0.6658175283424814,0.5269198716823593
243,29215.5642844409,1.000127570445394,1.1873362740183517,0.0,0.6607608105460583,0.5265754634722933
244,29215.8264523279,0.9992354120685057,1.183293258090906,0.0,0.6574208470312101,0.525872411059696
245,29216.0886249492,0.9967213655352466,1.1780072258264283,0.0,0.6530998218146609,0.5249074040117673
246,29216.2983664551,0.9930442032789534,1.1747468108073855,0.0,0.6494315190129268,0.5253152917944586
247,29216.5605475984,0.9909830384037489,1.17207301148003,0.0,0.6463146065699006,0.5257584049101295
248,29216.8227334765,0.9889975405263246,1.1695589808976454,0.0,0.643483395865262,0.5260755850323834
249,29217.0849240893,0.9874012103909174,1.1653067682290885,0.0,0.6403145595670962,0.5249922086619925
250,29217.2946799886,0.9876346281257806,1.1617229774648727,0.0,0.6371483829398092,0.5245745945250636
251,29217.5568791243,0.987276699704704,1.1596533855582312,0.0,0.6343512403712709,0.5253021451869603
252,29217.8190829952,0.9823358534285722,1.1549798126008524,0.0,0.63004267390822,0.5249371386926323
253,29218.0288495012,0.9801503428942784,1.1517964530831448,0.0,0.627842242064264,0.5239542110188808
254,29218.2910618956,0.9780047269596249,1.1500396516413685,0.0,0.6254896969244789,0.5245499547168896
255,29218.5532790255,0.9774999384315551,1.1472877510932245,0.0,0.623418921297724,0.5238688297955005
256,29218.815500891,0.9746373857145763,1.1450682921876187,0.0,0.6201569321905831,0.5249113599970355
257,29219.0252817932,0.9746935840343197,1.1430784345954326,0.0,0.6175256242871539,0.5255528103082787
258,29219.2875121831,0.970977827348077,1.1416566985913787,0.0,0.6166167411188854,0.5250399574724934
259,29219.549747309,0.9716095109836248,1.1392779704002902,0.0,0.6147492297059507,0.5245287406943395
260,29219.7595388198,0.9672331044385853,1.137040484627363,0.0,0.611989489246943,0.5250509953804199
261,29220.0217824708,0.9671213422267616,1.1335569254068405,0.0,0.6087048464282955,0.524852078978545
262,29220.2840308581,0.9670172372972347,1.1321880818209542,0.0,0.6068353195209629,0.5253527622999914
263,29220.5462839819,0.9663936094889386,1.130396123049079,0.0,0.6059576115176369,0.524438511531442
264,29220.7560898913,0.9651381682822364,1.1280089049836293,0.0,0.6042590724257918,0.5237498325578374
265,29221.0183515411,0.9660497305358853,1.1258163818276676,0.0,0.6025079615680217,0.523308420259646
266,29221.2806179277,0.9657381207768669,1.1227296385624577,0.0,0.5996747743390479,0.5230548642234097
267,29221.4904344476,0.9646705897472021,1.1216847156307674,0.0,0.5990352054242808,0.5226495102064866
268,29221.7527093608,0.9639511769782181,1.120669213885519,0.0,0.5977360166537821,0.5229331972317368
269,29221.9625327021,0.9611696740530749,1.1188649478369666,0.0,0.5957315152390356,0.523133432597931
270,29222.2248161423,0.9614327564185972,1.118422742456119,0.0,0.5947743595921824,0.5236483828639367
271,29222.4871043199,0.9582931208106197,1.112899954567971,0.0,0.5910797795689215,0.5218201749990493
272,29222.6969382731,0.9578220464228032,1.1115689765355694,0.0,0.5900484881248618,0.5215204884107076
273,29222.9592349784,0.9563584322018938,1.111943328025882,0.0,0.5894514908386196,0.5224918371872623
274,29223.2215364214,0.9556775240413946,1.1122961186072764,0.0,0.5902581548902731,0.5220379637170033
275,29223.4313809872,0.9536879917015222,1.1092491563387052,0.0,0.5887637226974436,0.5204854336412617
276,29223.6936909585,0.9521945015526683,1.1063632196835318,0.0,0.5858138576615916,0.5205493620219404
