,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
67,29168.6601139259,0.03269751617300766,0.033951559579592325,0.0,0.0017713496509228024,0.032180209928669525
68,29168.9214354902,0.03491478860918795,0.03217579426854413,0.0,0.0017748546482993749,0.030400939620244757
69,29169.2350275866,0.03520229711824274,0.033410403379013284,0.0,0.0017619041200460492,0.03164849925896723
70,29169.4963595162,0.03627323856996653,0.03519321034113017,0.0,0.001764404163537627,0.03342880617759254
71,29169.7576961576,0.03491339746768251,0.03504396319735209,0.0,0.001812633212682067,0.03323132998467002
72,29170.0190375108,0.03799964404687648,0.0376897663232558,0.0,0.0018464313476510021,0.035843334975604796
73,29170.3326533545,0.03821563488314767,0.03774509289162943,0.0,0.0020023424966346473,0.035742750394994784
74,29170.5940050742,0.03934691670037022,0.036318986283941375,0.0,0.001992469230408752,0.034326517053532624
75,29170.8553615061,0.03930893574240432,0.0393430595873715,0.0,0.0020352152552652195,0.03730784433210628
76,29171.1689954448,0.038041997979614654,0.03837595981461143,0.0,0.002008025603660256,0.03636793421095117
77,29171.4303622441,0.04068011917035045,0.03815118101752988,0.0,0.002146700384919407,0.03600448063261047
78,29171.6917337561,0.04036684531189359,0.03901325637605968,0.0,0.0021241466543719598,0.03688910972168772
79,29172.0053857913,0.03974344137899085,0.04060410243695509,0.0,0.002186424116396984,0.03841767832055811
80,29172.2667676716,0.04264698373737249,0.04253388887607346,0.0,0.00219359273661555,0.040340296139457915
81,29172.5281542649,0.04404460650694874,0.043636729139897995,0.0,0.0023263350390865392,0.04131039410081146
82,29172.8418243983,0.0430941799740242,0.04384336242156168,0.0,0.0022967894024131194,0.04154657301914856
83,29173.1032213607,0.04623903478114004,0.0445730746163998,0.0,0.0023322236445877235,0.04224085097181208
84,29173.3646230367,0.04564050600004406,0.04457060053693732,0.0,0.002431879279542052,0.04213872125739527
85,29173.6783112698,0.04578927578481932,0.043669744170547135,0.0,0.002447649524619197,0.04122209464592794
86,29173.9397233158,0.045481426266630286,0.04500910949965961,0.0,0.002486438622841614,0.042522670876818
87,29174.2011400757,0.045883154676248816,0.04534210932816427,0.0,0.002495434960936692,0.04284667436722758
88,29174.4625615496,0.04672109022754759,0.045247414057613795,0.0,0.002519266092109641,0.04272814796550416
89,29174.7762735409,0.04884789506682941,0.04877068799079589,0.0,0.0025090559640344894,0.0462616320267614
90,29175.037705386,0.04763879640877685,0.04795533279638702,0.0,0.002626009550495024,0.045329323245892
91,29175.3514298232,0.0509659045447787,0.05104781488306893,0.0,0.0026675632770202817,0.04838025160604865
92,29175.6128720402,0.05310843112733889,0.05419495392301822,0.0,0.0026675513721393217,0.0515274025508789
93,29175.8743189719,0.05627008890334382,0.05394501269474183,0.0,0.002617343323518793,0.05132766937122303
94,29176.1357706184,0.05563477172362987,0.05344998875934464,0.0,0.0027504599397872188,0.05069952881955742
95,29176.4495188179,0.054501414826087856,0.05537514458825967,0.0,0.0028400734307835167,0.05253507115747615
96,29176.7109808375,0.05441287073740238,0.05422320828834823,0.0,0.0029014936304463347,0.0513217146579019
97,29176.9724475722,0.05685818035873924,0.055399376813282546,0.0,0.0029525208833985164,0.05244685592988403
98,29177.2862138782,0.058942796142914956,0.057301103930341234,0.0,0.0029517088816647576,0.054349395048676474
99,29177.5476909869,0.060758565592445406,0.058894072648396446,0.0,0.003036301177154409,0.05585777147124204
100,29177.8091728112,0.06170768189605311,0.059776980827369965,0.0,0.003124970144593145,0.05665201068277682
101,29178.1229572252,0.06158153292523832,0.061396025911819335,0.0,0.0031839047228697306,0.058212121188949605
102,29178.3844494243,0.0637258328600742,0.06320095983444576,0.0,0.0032990849268502574,0.0599018749075955
103,29178.6982462885,0.06536630982021936,0.06499259061743727,0.0,0.003408730877662832,0.06158385973977444
104,29178.9597488631,0.0652351264423342,0.06667305394402617,0.0,0.0035205628504580908,0.06315249109356807
105,29179.2735581781,0.06734269353468378,0.06865598250176669,0.0,0.003452875932422191,0.0652031065693445
106,29179.5350711288,0.07000065177871267,0.0683563047893764,0.0,0.003572022291071443,0.06478428249830497
107,29179.796588796,0.07084744866597702,0.0676487629727151,0.0,0.0037251994902517405,0.06392356348246336
108,29180.1104162228,0.07056269734884352,0.06927635809543026,0.0,0.0037170365729823113,0.06555932152244795
109,29180.371944267,0.0720063512081723,0.07339486947763318,0.0,0.003736048150531107,0.06965882132710208
110,29180.6334770282,0.07367081407168347,0.07609560139931114,0.0,0.0038011641178811745,0.07229443728142997
111,29180.8950145066,0.07647760984263416,0.07609774643522212,0.0,0.0038264982504329476,0.07227124818478917
112,29181.2088657074,0.07809848507830826,0.07987549434591336,0.0,0.003993448616567778,0.07588204572934558
113,29181.4704135638,0.08089499832011725,0.08047084246830022,0.0,0.004067382246689387,0.07640346022161083
114,29181.7319661379,0.08363668831806766,0.08240936762535864,0.0,0.004126832338885014,0.07828253528647362
115,29182.045835454,0.084662787485704,0.0852851114702304,0.0,0.004218271999718134,0.08106683947051226
116,29182.3073984071,0.08513049201521461,0.08542369429385421,0.0,0.0043790457011550505,0.08104464859269916
117,29182.5689660781,0.08622878777118845,0.08664792896018082,0.0,0.004524632186959595,0.08212329677322122
118,29182.8305384671,0.09015630742041944,0.09143088185720603,0.0,0.00458245637389893,0.08684842548330711
119,29183.0921155744,0.09323295036094281,0.09385752263851492,0.0,0.004641751731066961,0.08921577090744796
120,29183.3536974,0.09454049119981249,0.09603692098610725,0.0,0.004700342637356405,0.09133657834875085
121,29183.615283944,0.09446635624610647,0.09709316618812398,0.0,0.004815443202212869,0.09227772298591111
122,29183.9291940254,0.09891081822039484,0.09997033999221125,0.0,0.0048430103133056054,0.09512732967890564
123,29184.1907909505,0.10122717803642291,0.1021891369581033,0.0,0.0050020664564652114,0.09718707050163809
124,29184.4523925945,0.10342065464010118,0.10516845156563173,0.0,0.005186351120806583,0.09998210044482515
125,29184.7139989574,0.10491314274985424,0.10789757875466141,0.0,0.005307395658581192,0.10259018309608021
126,29185.0279328222,0.10838146863991051,0.11178712481311782,0.0,0.005516030408391972,0.10627109440472585
127,29185.2895495674,0.11069411347064373,0.112013859175682,0.0,0.005639681652837762,0.10637417752284424
128,29185.551171032,0.11679223688492367,0.11787026951370183,0.0,0.005764414309413103,0.11210585520428873
129,29185.8127972161,0.11942507855211508,0.12108454600147263,0.0,0.005837366258358917,0.11524717974311371
130,29186.0744281198,0.12336395345386392,0.12344370077138145,0.0,0.006004388732757723,0.11743931203862372
131,29186.3360637434,0.12713424198634835,0.12720564773630405,0.0,0.00622933341432964,0.12097631432197442
132,29186.6500327219,0.13182277690499153,0.1326593158111884,0.0,0.006432022375479874,0.12622729343570852
133,29186.9116787294,0.1341223121537291,0.13373452191663948,0.0,0.006709412519660218,0.12702510939697925
134,29187.1733294571,0.13542903421377608,0.1385956419377796,0.0,0.006782398930242626,0.13181324300753697
135,29187.4349849051,0.14062604013800423,0.14253519408039253,0.0,0.006813067306415703,0.13572212677397683
136,29187.7489776737,0.14645452273884488,0.1476700767445349,0.0,0.0069824172313685505,0.14068765951316634
137,29188.0106435068,0.15032874755054143,0.15201850434195535,0.0,0.007240019679059002,0.14477848466289636
138,29188.2723140607,0.15367797053526186,0.1572994070267789,0.0,0.007522016593823183,0.1497773904329557
139,29188.5339893354,0.15996912968189564,0.16278796556883,0.0,0.0077589331703407805,0.1550290323984892
140,29188.7956693311,0.16610976771613079,0.16736601676538365,0.0,0.008041928065746785,0.15932408869963688
141,29189.0573540479,0.1694250482430832,0.17401083268848136,0.0,0.008290239211105775,0.16572059347737558
142,29189.3713819401,0.17547785821854753,0.18094914358343034,0.0,0.008473742038344877,0.17247540154508545
143,29189.6330770438,0.184858845039088,0.18677821215682988,0.0,0.008743212105345337,0.17803500005148454
144,29189.894776869,0.19082941859682612,0.19196756811055393,0.0,0.009062774676838501,0.18290479343371543
145,29190.1564814159,0.1980749710011635,0.19899448929371716,0.0,0.009257968137692443,0.1897365211560247
146,29190.4181906845,0.20286517968878776,0.20787594631686657,0.0,0.009558861351556546,0.19831708496531003
147,29190.679904675,0.2097756352921824,0.21618318755451738,0.0,0.009980870129512778,0.2062023174250046
148,29190.9416233875,0.21721328757554303,0.22246342046957424,0.0,0.01036106508357193,0.2121023553860023
149,29191.2556920758,0.22901611227512103,0.2339304600869879,0.0,0.010749474696156152,0.22318098539083175
150,29191.5174211772,0.23886042322497927,0.24064523253626163,0.0,0.011150145310566276,0.22949508722569537
151,29191.7791550011,0.2454459847464433,0.25051886721018274,0.0,0.01146594871565487,0.23905291849452787
152,29192.0408935475,0.25441611645264983,0.2606667143869143,0.0,0.011741097469494352,0.24892561691741996
153,29192.3026368166,0.26628920278382145,0.27300620560349076,0.0,0.01217770051900608,0.2608285050844847
154,29192.5643848086,0.27707224150995824,0.28586614897742485,0.0,0.012761525243143734,0.2731046237342811
155,29192.8261375234,0.2910688970414407,0.294838540744541,0.0,0.013206253356114904,0.2816322873884261
156,29193.0878949614,0.3017801172869461,0.307648654182054,0.0,0.01365414758077411,0.2939945066012799
157,29193.3496571225,0.31874491706247543,0.3218699851867878,0.0,0.014357378993884213,0.30751260619290355
158,29193.611424007,0.33093179423436575,0.3384299456494953,0.0,0.014940060346461656,0.32348988530303363
159,29193.8731956149,0.3476098838535886,0.35554672073303856,0.0,0.015406754123284025,0.34013996660975454
160,29194.1873277796,0.3636221066302942,0.37505572181240643,0.0,0.016162290489440446,0.358893431322966
161,29194.3967530016,0.38453880921570877,0.38885968231345414,0.0,0.016737482765228653,0.3721221995482255
162,29194.7108965034,0.40006363838983455,0.4118578291199918,0.0,0.01760070278772812,0.3942571263322637
163,29194.9726879512,0.4195404562318422,0.4283520895410263,0.0,0.018553986401201275,0.40979810313982507
164,29195.2344841231,0.4387912889345787,0.45522089789530984,0.0,0.01945573076341344,0.4357651671318964
165,29195.4439244621,0.46280595952525727,0.46952312849445665,0.0,0.02010128022753339,0.4494218482669233
166,29195.7580906398,0.4826295007168268,0.4967431083307592,0.0,0.021060062783212662,0.47568304554754653
167,29196.0199009849,0.5094897533588741,0.5172755094276644,0.0,0.022224783017384227,0.4950507264102802
168,29196.2817160545,0.5383125045109016,0.5526071697168959,0.0,0.02321126398332777,0.5293959057335682
169,29196.543535849,0.5659030990857276,0.5709403626051635,0.0,0.02403966863932406,0.5469006939658394
170,29196.8053603683,0.5930878339011301,0.6001403898574161,0.0,0.02539063236815973,0.5747497574892564
171,29197.0671896126,0.6220959984194153,0.636717446859277,0.0,0.026675319977005247,0.6100421268822718
172,29197.329023582,0.652692801535679,0.6674227604949738,0.0,0.02783117960229785,0.639591580892676
173,29197.5908622768,0.6784462995803279,0.6962437346880193,0.0,0.029177121607215372,0.6670666130808038
174,29197.8527056969,0.7148888265509619,0.734984399709753,0.0,0.03057875545877939,0.7044056442509736
175,29198.0621838353,0.7460159900868611,0.7560183108464079,0.0,0.03178729290923418,0.7242310179371737
176,29198.3764067138,0.7797730310906248,0.7910369345707623,0.0,0.033772211377982884,0.7572647231927794
177,29198.6382643108,0.8161597103341272,0.8263762144178267,0.0,0.03526551248000922,0.7911107019378175
178,29198.9001266338,0.8528583870865281,0.8619727543646546,0.0,0.03686417655336498,0.8251085778112897
179,29199.1096198949,0.8833526579345141,0.8903843719433923,0.0,0.038095846925259205,0.852288525018133
180,29199.3714907248,0.9154415362047298,0.9221950762740739,0.0,0.03977869145109287,0.882416384822981
181,29199.633366281,0.9430176530417064,0.954535857774212,0.0,0.041427540964768576,0.9131083168094435
182,29199.8952465635,0.9760981723379419,0.9825900711102663,0.0,0.04354432796069141,0.9390457431495749
183,29200.1571315726,0.9958061955101707,1.008342825668949,0.0,0.045198986663949156,0.9631438390049999
184,29200.4713998227,1.032478006630517,1.046754301747185,0.0,0.04705379181128463,0.9997005099359003
185,29200.7332952305,1.0597884158914446,1.070500182596228,0.0,0.048577216817043405,1.0219229657791846
186,29200.9951953653,1.0846670708345791,1.0884864054771135,0.0,0.05060467803726355,1.03788172743985
187,29201.2571002272,1.1022214333009643,1.1073989425519333,0.0,0.05193029440601451,1.0554686481459188
188,29201.5190098162,1.1192668677202535,1.1315221170467373,0.0,0.053223340793013454,1.078298776253724
189,29201.728540891,1.1308807010165958,1.1442916856093672,0.0,0.05470717550347565,1.0895845101058916
190,29201.9904589893,1.144881470168989,1.1536096137953105,0.0,0.05615835099994203,1.0974512627953685
191,29202.3047669476,1.1553352499350786,1.1646463838787438,0.0,0.058050641069310495,1.1065957428094333
192,29202.5143093686,1.1628663637610455,1.1686187143738656,0.0,0.05896519520809533,1.1096535191657702
193,29202.7762416498,1.1677776716672774,1.1761441446629386,0.0,0.060198722614165964,1.1159454220487726
194,29203.038178659,1.1691415109270133,1.1781792068120907,0.0,0.06123329264678521,1.1169459141653055
195,29203.3001203962,1.1707441824831102,1.1811129621454584,0.0,0.06257634615875217,1.1185366159867063
196,29203.5620668616,1.1707111930189167,1.181073448205226,0.0,0.06362617381237702,1.117447274392849
197,29203.8240180553,1.1682854377286458,1.178035704331072,0.0,0.06450806796200145,1.1135276363690707
198,29204.0859739775,1.165113316016092,1.1748388223247574,0.0,0.06527803737687256,1.1095607849478848
199,29204.3479346282,1.1600921775634379,1.1692770807887076,0.0,0.06643821282046862,1.102838867968239
200,29204.5575065534,1.1575713600858033,1.1657366021687885,0.0,0.0670094900416197,1.098727112127169
201,29204.8194757158,1.1496544038918401,1.164201147466916,0.0,0.06759220004566951,1.0966089474212466
202,29205.0814496072,1.1440149542306524,1.1579931916140576,0.0,0.06835071206386667,1.089642479550191
203,29205.3434282276,1.1350075483709325,1.1494483598610956,0.0,0.06887854625008315,1.0805698136110125
204,29205.6054115771,1.127541233244485,1.142812886974305,0.0,0.06944837496918127,1.0733645120051238
205,29205.9197978393,1.1181356024371323,1.132752107839457,0.0,0.07004737360509108,1.0627047342343658
206,29206.1817915935,1.1090334316846528,1.124147736806501,0.0,0.07045707345288477,1.053690663353616
207,29206.3913900021,1.1015303576530182,1.1216017835398737,0.0,0.07075648199227451,1.0508453015475991
208,29206.6533922697,1.0971754729316436,1.1150310761242284,0.0,0.07080103008101654,1.044230046043212
209,29206.915399267,1.087920091134293,1.1081003918577352,0.0,0.0712201743658545,1.0368802174918808
210,29207.1774109943,1.0792721855930876,1.1006747320254833,0.0,0.07137896231995831,1.029295769705525
211,29207.4394274517,1.0707230507386805,1.0935824949577728,0.0,0.07127304624510625,1.0223094487126665
212,29207.7014486392,1.064450700968659,1.0884634629663592,0.0,0.07149365863356284,1.0169698043327964
213,29207.9634745571,1.05968717773878,1.0852462391114945,0.0,0.07141882691225637,1.013827412199238
214,29208.1730986973,1.05422221045172,1.0776821526339588,0.0,0.07112502193590861,1.0065571306980503
215,29208.4351331301,1.050047921801598,1.0712522667820767,0.0,0.07095609477272763,1.000296172009349
216,29208.7495806939,1.0446410579224543,1.0667851361035283,0.0,0.07057430237621712,0.9962108337273111
217,29208.9592161878,1.0394211888611578,1.0628133679476368,0.0,0.0705433572214203,0.9922700107262165
218,29209.221264813,1.034218740400647,1.0596004654950972,0.0,0.07007717649472239,0.9895232890003748
219,29209.4833181693,1.027781238382245,1.0516956639928845,0.0,0.06981295619387136,0.9818827077990132
220,29209.7453762567,1.0235661958530113,1.0478767916110117,0.0,0.06912340101803419,0.9787533905929775
221,29210.0074390755,1.019527590950878,1.0459136341240296,0.0,0.0687070519210205,0.9772065822030092
222,29210.2170927372,1.0173111512266295,1.038690263745735,0.0,0.06821059499190624,0.9704796687538286
223,29210.4791640727,1.0135791969076362,1.0351321864551501,0.0,0.06791262291397768,0.9672195635411726
224,29210.7412401399,1.0103604787083884,1.032863014580963,0.0,0.06706100392685257,0.9658020106541104
225,29211.0033209388,1.0055091994598693,1.0266458801289797,0.0,0.06652910888904831,0.9601167712399313
226,29211.2654064697,1.0045408337898096,1.0226812976178943,0.0,0.06603588113335244,0.9566454164845418
227,29211.5274967327,1.0016865222529647,1.0199879423610567,0.0,0.06526797907877162,0.9547199632822851
228,29211.7371723502,0.9995766571067224,1.0185437989339698,0.0,0.06489559221168785,0.953648206722282
229,29211.9992711312,0.9964956220365493,1.0145291354511523,0.0,0.0641000636210373,0.9504290718301149
230,29212.2613746447,0.9948443927175674,1.012245117968625,0.0,0.06353998785305785,0.9487051301155671
231,29212.5234828906,0.9928821199375762,1.0108029708055752,0.0,0.06299206324042685,0.9478109075651483
232,29212.7331728949,0.9910183452328074,1.0114688323003331,0.0,0.06262302530510207,0.948845806995231
233,29212.9952896598,0.9857928443797949,1.0097049848916004,0.0,0.06193624939785315,0.9477687354937473
234,29213.3098360251,0.9848160290183404,1.0044832605132847,0.0,0.06141141710605268,0.943071843407232
235,29213.5195373884,0.98336900674092,1.0035669832024094,0.0,0.06086920197121842,0.942697781231191
236,29213.7816683524,0.9819334378090068,1.0012706752843488,0.0,0.0604162458451581,0.9408544294391906
237,29214.0438040497,0.9791350915027842,1.000056841054354,0.0,0.05996965057869488,0.940087190475659
238,29214.3059444803,0.9789783019115189,0.9989333213645119,0.0,0.05941583024653764,0.9395174911179742
239,29214.515660233,0.9784592647158485,0.9966798023918733,0.0,0.05900088306065923,0.9376789193312141
240,29214.7778091842,0.9794690315331174,0.9966408724062241,0.0,0.058606831372257674,0.9380340410339665
241,29215.0399628692,0.975931333868127,0.9945715534564951,0.0,0.05815943163743693,0.9364121218190581
242,29215.2496892255,0.9748513565107143,0.9925065181053456,0.0,0.05791862104813848,0.9345878970572071
243,29215.5118514316,0.9726651622511816,0.9917966730449775,0.0,0.05746904785753585,0.9343276251874417
244,29215.7740183718,0.972633292680326,0.9901189426889442,0.0,0.05716029361640285,0.9329586490725413
245,29216.0361900462,0.9756834168044084,0.9882348653157815,0.0,0.056822290238962354,0.9314125750768192
246,29216.2459307946,0.9756123824433921,0.9877284548355951,0.0,0.056473373235462844,0.9312550816001323
247,29216.508110991,0.9733301750062489,0.9889442417294523,0.0,0.05620386333300387,0.9327403783964484
248,29216.7702959221,0.9724819508981539,0.9887801737257037,0.0,0.05592790698747198,0.9328522667382317
249,29217.0324855879,0.9693636500700257,0.9876393588586964,0.0,0.05570055878625398,0.9319388000724423
250,29217.2946799886,0.9700216130837477,0.9858103342250357,0.0,0.05534466793107656,0.9304656662939592
251,29217.5044389184,0.9717224605728411,0.9867583660174019,0.0,0.055173840309555695,0.9315845257078461
252,29217.7666418422,0.9705004657166703,0.9862300314623411,0.0,0.054790290772841636,0.9314397406894995
253,29218.0288495012,0.9701005826367096,0.9839015672163804,0.0,0.054536307915940926,0.9293652593004396
254,29218.2386190379,0.9703156210486968,0.9842852838186676,0.0,0.054375630690222984,0.9299096531284446
255,29218.5008352207,0.9705927548818803,0.984047554980805,0.0,0.054181715439118414,0.9298658395416866
256,29218.7630561391,0.9696210309851152,0.9840013690380822,0.0,0.05394920889847319,0.930052160139609
257,29219.0252817932,0.9689688787480452,0.98584095406759,0.0,0.053640174769668876,0.9322007792979211
258,29219.2350657262,0.969892811765151,0.9847493232732453,0.0,0.053576987736335485,0.9311723355369098
259,29219.497299905,0.9693261985409276,0.9841755569519344,0.0,0.05344488082340592,0.9307306761285284
260,29219.7595388198,0.9659247736212491,0.9844699727096479,0.0,0.053159289055091125,0.9313106836545567
261,29219.9693333617,0.9696802154089665,0.9844462393803018,0.0,0.05292068979100416,0.9315255495892977
262,29220.2315808017,0.9669035529894975,0.983941878157439,0.0,0.052735233709547656,0.9312066444478914
263,29220.4938329783,0.9683510556140027,0.983789532648436,0.0,0.0526518340170132,0.9311376986314228
264,29220.7036381298,0.9685513971134462,0.9814855422954003,0.0,0.0525330904484736,0.9289524518469267
265,29220.9658988322,0.9665319471346262,0.9809453904464879,0.0,0.05235816280735505,0.9285872276391328
266,29221.2281642714,0.9645748214306294,0.9798248929076212,0.0,0.0521476292867807,0.9276772636208405
267,29221.4904344476,0.9661496836004864,0.9790850826799382,0.0,0.05203404012462671,0.9270510425553115
268,29221.7002539992,0.9665894194224267,0.9791127084767741,0.0,0.051968863098198315,0.9271438453785759
269,29221.9100765825,0.96498465516694,0.9797634816427927,0.0,0.051782602918776933,0.9279808787240158
270,29222.2248161423,0.9657159269552066,0.9804867257006936,0.0,0.05166392995249546,0.9288227957481981
271,29222.4871043199,0.9670536239804421,0.976923014262393,0.0,0.051343007369927314,0.9255800068924657
272,29222.6969382731,0.9654678280719327,0.9763018631849244,0.0,0.05125342622361992,0.9250484369613045
273,29222.9067752583,0.9655404921403405,0.9781111535996172,0.0,0.05122483582626953,0.9268863177733476
274,29223.1690757538,0.9663443988517416,0.9773980652486106,0.0,0.05125251490077089,0.9261455503478397
