,Enregy,Sample,Fit,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0001,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0031,component: 20210614_SnO2_H2_TPR_Sn_EXAFS_92.tra_0050
67,29168.6601139259,0.03128956011324065,0.029214677331859958,0.02506757001459058,0.004147107317269377,0.0
68,29168.9214354902,0.03276101364908723,0.032396097560623685,0.028240784296967705,0.004155313263655976,0.0
69,29169.2350275866,0.03125389830969334,0.03310697527193926,0.028981981956947227,0.004124993314992034,0.0
70,29169.4963595162,0.0319914938076684,0.033095845579000124,0.028964999128997724,0.0041308464500024,0.0
71,29169.7576961576,0.031627583452966845,0.03307009021116329,0.02882632927106705,0.00424376094009624,0.0
72,29170.0190375108,0.03200432845772932,0.034304305433470884,0.02998141585111776,0.004322889582353126,0.0
73,29170.3326533545,0.03573986783527765,0.035558620263056756,0.030870709428994742,0.004687910834062017,0.0
74,29170.5940050742,0.03578009253538873,0.03620881021920767,0.031544014807100555,0.00466479541210711,0.0
75,29170.8553615061,0.035956184012408486,0.0360146113786109,0.03124973840565967,0.004764872972951228,0.0
76,29171.1689954448,0.03582281921640211,0.034559251597577674,0.0298580353979045,0.004701216199673177,0.0
77,29171.4303622441,0.032949555624499305,0.03662204852231146,0.03159616508385742,0.005025883438454041,0.0
78,29171.6917337561,0.034651485252942676,0.03643282509818549,0.03145974475308815,0.004973080345097338,0.0
79,29172.0053857913,0.035800754214387005,0.03846980057537419,0.0333509154094554,0.005118885165918792,0.0
80,29172.2667676716,0.03563434016210722,0.03806691130228142,0.03293124286754404,0.005135668434737375,0.0
81,29172.5281542649,0.03730773216794298,0.04048013886931006,0.03503369239388386,0.005446446475426202,0.0
82,29172.7895455714,0.03731235293173458,0.04224598953589802,0.036851530952329764,0.005394458583568255,0.0
83,29173.1032213607,0.04046941329089048,0.04255528953096307,0.037095056574166715,0.005460232956796354,0.0
84,29173.3646230367,0.039051383616478356,0.04172700684573099,0.036033458793458754,0.005693548052272234,0.0
85,29173.6260294262,0.04000270196936585,0.04323713247171009,0.03752702616671737,0.005710106304992724,0.0
86,29173.8874405295,0.03966154704926762,0.04304021421148273,0.03722386065376132,0.005816353557721405,0.0
87,29174.2011400757,0.04172776757097784,0.04264036381651198,0.03679801835926188,0.005842345457250095,0.0
88,29174.4625615496,0.04191427146899403,0.041344468248848236,0.03544632903093962,0.0058981392179086175,0.0
89,29174.7239877376,0.04384593768636876,0.043880556596961086,0.03804775919944672,0.0058327973975143615,0.0
90,29175.037705386,0.04449149077881613,0.04468061909375861,0.03853257067406702,0.0061480484196915885,0.0
91,29175.2991419456,0.04522974270335608,0.04600736006078121,0.039798480093110475,0.006208879967670735,0.0
92,29175.5605832197,0.04431158697758623,0.04693097442909395,0.04064422567106853,0.006286748758025413,0.0
93,29175.8220292084,0.04606346376122624,0.047346427803516514,0.04124096434066863,0.006105463462847885,0.0
94,29176.0834799119,0.044995646550025706,0.04924405670917903,0.04286368602776446,0.0063803706814145695,0.0
95,29176.3972269799,0.047865897120469944,0.05012428442935569,0.04350142612127401,0.0066228583080816805,0.0
96,29176.6586880564,0.047976905018046856,0.04980188004424912,0.04304214304587634,0.006759736998372775,0.0
97,29176.9201538481,0.048033672418481686,0.050584935948571726,0.043681161363819394,0.006903774584752333,0.0
98,29177.1816243551,0.04974119667129433,0.052009215643825886,0.04510785722588427,0.006901358417941614,0.0
99,29177.4953951879,0.050462617540653676,0.05419704159989948,0.04714955563582232,0.00704748596407716,0.0
100,29177.7568760691,0.05127758248495635,0.05317205422077738,0.04586495012676825,0.007307104094009125,0.0
101,29178.018361666,0.0529750782415345,0.055541264710218675,0.04820751604729482,0.007333748662923858,0.0
102,29178.3321506072,0.054585109091929304,0.05873852813051943,0.05103483986737427,0.007703688263145158,0.0
103,29178.6459463395,0.05396904575095167,0.058250897917047906,0.05035823563917175,0.007892662277876154,0.0
104,29178.9074479709,0.055072440395171195,0.059049166332477324,0.05080707831592803,0.008242088016549288,0.0
105,29179.221256154,0.05484110833478035,0.05962519520922006,0.05153094327478071,0.00809425193443935,0.0
106,29179.4827681613,0.057809877621696024,0.05845841553936405,0.05019670366090447,0.00826171187845958,0.0
107,29179.796588796,0.057266769625452546,0.06334082637508663,0.05461933987677562,0.008721486498311011,0.0
108,29180.05811118,0.05931350779250273,0.06452484087228653,0.05582158238486543,0.008703258487421104,0.0
109,29180.371944267,0.060872029356896354,0.06407369432417391,0.05532680879840172,0.008746885525772187,0.0
110,29180.6334770282,0.06384450230824874,0.0650239225088165,0.056124586615874925,0.00889933589294157,0.0
111,29180.8950145066,0.06337618559459539,0.06433700224356421,0.0553783537431838,0.00895864850038042,0.0
112,29181.1565567022,0.06483925349420326,0.0668593308026022,0.057631004654532914,0.009228326148069281,0.0
113,29181.4704135638,0.06702380676253948,0.06790193673349713,0.05837932742336481,0.009522609310132322,0.0
114,29181.7319661379,0.06826080192482067,0.07005323856207729,0.06039144390690121,0.009661794655176074,0.0
115,29181.9935234295,0.06839526793969752,0.07181605582268158,0.061940304457566424,0.009875751365115159,0.0
116,29182.3073984071,0.07164331028125627,0.0738338261021361,0.06358154617510063,0.010252279927035462,0.0
117,29182.5689660781,0.07203163854564351,0.07486663961846031,0.06427351067820997,0.010593128940250341,0.0
118,29182.8305384671,0.07424281129903085,0.0781068422052048,0.06737833451088049,0.010728507694324301,0.0
119,29183.0921155744,0.07281081567362781,0.07935180469796824,0.06848447392630089,0.01086733077166735,0.0
120,29183.4060143313,0.07494700842936283,0.0798585331223619,0.06879748202055426,0.011061051101807638,0.0
121,29183.615283944,0.07731603725409131,0.08159756349492597,0.07032358394527105,0.011273979549654927,0.0
122,29183.9291940254,0.08235012566412728,0.08395357553216325,0.07261505549606674,0.0113385200360965,0.0
123,29184.1907909505,0.08282575340848511,0.08573235237472622,0.07402144798480652,0.011710904389919704,0.0
124,29184.4523925945,0.0834811782596047,0.08810382544653293,0.07596147135409262,0.012142354092440315,0.0
125,29184.7139989574,0.0842144624014394,0.08939105930512602,0.07696531413399096,0.012425745171135058,0.0
126,29185.0279328222,0.08615320345007317,0.09308611644361384,0.0801719128266117,0.012914203617002141,0.0
127,29185.2895495674,0.08966637465462157,0.09429590347649489,0.0810922059245356,0.013203697551959282,0.0
128,29185.551171032,0.09312093366283442,0.09629031224851632,0.08279458894516653,0.013495723303349789,0.0
129,29185.8127972161,0.09306785076526586,0.0990001986764027,0.08533367930174951,0.01366651937465318,0.0
130,29186.0744281198,0.0956712086166786,0.10043544847346453,0.0863778938645385,0.014057554608926028,0.0
131,29186.3360637434,0.09767191575872489,0.10145555200073536,0.08687135391719,0.014584198083545361,0.0
132,29186.6500327219,0.0978907185826494,0.10724826151337433,0.09218952534330384,0.01505873617007049,0.0
133,29186.9116787294,0.1016165431456626,0.10894019223624875,0.09323202657829063,0.015708165657958115,0.0
134,29187.1733294571,0.10528843355044142,0.1101362433828659,0.09425720097156333,0.015879042411302575,0.0
135,29187.4349849051,0.10923148703459565,0.11314052016795988,0.09718967654724059,0.01595084362071929,0.0
136,29187.7489776737,0.11109820584935327,0.11627910977928663,0.09993178186616064,0.016347327913125986,0.0
137,29188.0106435068,0.112586537962294,0.11855395966594842,0.10160352948263708,0.016950430183311337,0.0
138,29188.2723140607,0.11645632704382736,0.12350801285099336,0.10589736774734901,0.017610645103644358,0.0
139,29188.5339893354,0.12029739747749395,0.12493758148725673,0.10677226414962022,0.018165317337636495,0.0
140,29188.7956693311,0.12204822279840946,0.12842939911493034,0.10960153037143408,0.01882786874349627,0.0
141,29189.0573540479,0.12666867103061905,0.13125087290124976,0.11184165480792788,0.019409218093321887,0.0
142,29189.3713819401,0.1297161816174175,0.13575790848393848,0.11591907113549865,0.019838837348439838,0.0
143,29189.6330770438,0.1342919470919179,0.1402601358449316,0.11979041159843609,0.020469724246495506,0.0
144,29189.894776869,0.13523885045591305,0.14372550733172165,0.12250761895067806,0.021217888381043597,0.0
145,29190.1564814159,0.1397830331762218,0.14875336485526036,0.1270784869524875,0.021674877902772862,0.0
146,29190.4181906845,0.1438463152790799,0.15338883561158811,0.1310095025221826,0.022379333089405526,0.0
147,29190.679904675,0.14790905896836695,0.15515766935585687,0.1317903237133665,0.023367345642490375,0.0
148,29190.9416233875,0.15229002043319817,0.15913820320317357,0.13488074008718146,0.02425746311599212,0.0
149,29191.2556920758,0.15613097994009362,0.1644153666544521,0.1392485537973704,0.025166812857081715,0.0
150,29191.5174211772,0.15954774928055565,0.17077740082639278,0.14467253260798282,0.026104868218409953,0.0
151,29191.7791550011,0.1673643977257313,0.17693757015751782,0.1500933388148488,0.02684423134266902,0.0
152,29192.0408935475,0.1749520280487132,0.18243946647836795,0.1549510532206316,0.027488413257736335,0.0
153,29192.3026368166,0.17892052794870805,0.18701312978269985,0.15850253566957512,0.028510594113124735,0.0
154,29192.5643848086,0.1828657289620885,0.1935061258566075,0.16362867354910388,0.029877452307503636,0.0
155,29192.8261375234,0.18989846257120768,0.20067848615875752,0.16975983048943466,0.030918655669322868,0.0
156,29193.1402470158,0.1944333225041561,0.20902121034494486,0.17672912893837553,0.03229208140656934,0.0
157,29193.4020101216,0.20050919645909981,0.21495489550041347,0.1810411226142185,0.033913772886194966,0.0
158,29193.611424007,0.20779911566843148,0.2194862862629636,0.1845084186516879,0.03497786761127569,0.0
159,29193.9255505033,0.21374755404743256,0.2301119090061495,0.19381902307678836,0.03629288592936114,0.0
160,29194.1873277796,0.22203695059678896,0.2381501437102842,0.20031077466325642,0.03783936904702777,0.0
161,29194.4491097795,0.23020054201258452,0.2462139260478276,0.20672538710720229,0.03948853894062533,0.0
162,29194.7108965034,0.23880474805909085,0.25851280468309396,0.21730580566850363,0.041206999014590316,0.0
163,29194.9726879512,0.24496503761092403,0.2654946568977684,0.2220558176325489,0.04343883926521952,0.0
164,29195.2344841231,0.258868205465482,0.27596551207045744,0.2304154969338405,0.04555001513661695,0.0
165,29195.4962850193,0.269131284639663,0.2873194417506142,0.23987888762894083,0.047440554121673334,0.0
166,29195.7580906398,0.2795760319828723,0.2977084855785372,0.24840238701978348,0.04930609855875372,0.0
167,29196.0199009849,0.28878479756593095,0.310537813265543,0.2585048562329762,0.052032957032566766,0.0
168,29196.2817160545,0.30334713553834314,0.3225265165320561,0.2681839971665642,0.05434251936549191,0.0
169,29196.543535849,0.3123032428403968,0.3350433454249094,0.27876135408179153,0.05628199134311784,0.0
170,29196.8053603683,0.32654114176276317,0.3470409521249967,0.2875960665659903,0.05944488555900639,0.0
171,29197.1195560285,0.33888398419262816,0.3618128765279992,0.2988260117465405,0.06298686478145872,0.0
172,29197.329023582,0.3512901573266783,0.3796602884889486,0.3145015613473032,0.06515872714164536,0.0
173,29197.5908622768,0.3708825954356925,0.39852399407799577,0.330214129647162,0.06830986443083374,0.0
174,29197.8527056969,0.38619703182388265,0.4157624411057576,0.3441710528950618,0.07159138821069583,0.0
175,29198.1145538425,0.3990996570712658,0.4310798608281208,0.35582871190028387,0.07525114892783691,0.0
176,29198.3764067138,0.4207055687229817,0.4514730747045132,0.3724051251028991,0.07906794960161413,0.0
177,29198.6382643108,0.4441214817792727,0.4759249349336438,0.3933608489685096,0.08256408596513422,0.0
178,29198.9001266338,0.46369251233938075,0.4981908814298297,0.41188398191401365,0.08630689951581602,0.0
179,29199.1619936828,0.48400144169246956,0.5181438190980104,0.428130740999677,0.0900130780983334,0.0
180,29199.4238654579,0.5085783521609774,0.541569607432618,0.44776552022770166,0.09380408720491633,0.0
181,29199.6857419594,0.5354168204663562,0.5684476938551257,0.4704306737315373,0.09801702012358843,0.0
182,29199.9476231872,0.5570315930782213,0.5989000273214735,0.49616918002736804,0.1027308472941055,0.0
183,29200.2095091416,0.5827001379711996,0.6251295994707478,0.518494660979952,0.1066349384907958,0.0
184,29200.5237785261,0.6193160546781658,0.6578776782595162,0.5471168335825541,0.11076084467696205,0.0
185,29200.7856748793,0.6522693530698994,0.6927063516000661,0.5780102431267012,0.1146961084733649,0.0
186,29200.9951953653,0.6825190308100667,0.7230108249544782,0.6045344809604698,0.11847634399400837,0.0
187,29201.3094817668,0.7128275810880357,0.7495288067065031,0.6274903313687622,0.12203847533774094,0.0
188,29201.5713923012,0.7447753008928456,0.7940163440731746,0.6684933631324063,0.1255229809407683,0.0
189,29201.7809241325,0.7831525579469882,0.8285257921519456,0.6997742625515883,0.12875152960035732,0.0
190,29202.0428431762,0.8191355666790385,0.859819485316637,0.7275117002187178,0.13230778509791916,0.0
191,29202.3047669476,0.8615192733149114,0.8975979117686314,0.7616889802794142,0.1359089314892171,0.0
192,29202.5666954466,0.8935115915639616,0.9416844527539077,0.8030175613917593,0.13866689136214835,0.0
193,29202.8286286734,0.941597337224793,0.9767289962348549,0.8353439450000503,0.14138505123480455,0.0
194,29203.0905666282,0.9768901604016851,1.0173637995888913,0.8733706794729488,0.1439931201159425,0.0
195,29203.3525093111,1.0182663741587592,1.057059498330916,0.9100281857860064,0.14703131254490967,0.0
196,29203.6144567221,1.0543405835951902,1.099511966303787,0.9500713064644419,0.149440659839345,0.0
197,29203.8764088615,1.1013350541034677,1.1375010798820284,0.9861816861660231,0.15131939371600545,0.0
198,29204.1383657293,1.1421009935331736,1.173231068352174,1.019848199644057,0.15338286870811715,0.0
199,29204.4003273258,1.1800608731820406,1.225134881443256,1.06918673718909,0.1559481442541661,0.0
200,29204.6099000076,1.2217580241395058,1.2593306980315706,1.1021862059417307,0.15714449208983994,0.0
201,29204.8718701158,1.2616999501793296,1.2929799021220778,1.1343878889762433,0.1585920131458344,0.0
202,29205.1862404878,1.291162377864933,1.3361827129394106,1.175617625429175,0.16056508751023554,0.0
203,29205.3958245191,1.3291868794285038,1.3655396518576268,1.2040285339474945,0.1615111179101323,0.0
204,29205.6578088145,1.3560805367033826,1.3902093808733325,1.2273547892037338,0.16285459166959873,0.0
205,29205.9721962118,1.3850147847547154,1.4194652787430104,1.2552772347727956,0.16418804397021478,0.0
206,29206.2341909119,1.4154110365854393,1.446031819035307,1.2808656240150298,0.1651661950202771,0.0
207,29206.4961903416,1.4398582734103083,1.4703753648369209,1.304669672498382,0.16570569233853882,0.0
208,29206.7057932908,1.4602399660185497,1.488295742517264,1.3224033063626193,0.16589243615464486,0.0
209,29206.9678012341,1.4768134867219092,1.5094233649170423,1.342513182229356,0.16691018268768634,0.0
210,29207.2298139074,1.4874792185759746,1.5238826157864316,1.356836949435475,0.16704566635095658,0.0
211,29207.4918313107,1.4978663125303764,1.535575273292654,1.368634131554159,0.16694114173849503,0.0
212,29207.7538534444,1.5061329554466831,1.5430983654555372,1.375663235609542,0.16743512984599537,0.0
213,29208.0158803083,1.5139344739466276,1.5466958281507748,1.3796553371780274,0.16704049097274737,0.0
214,29208.2255052054,1.5159882268206664,1.5480998827991084,1.381686007970452,0.1664138748286564,0.0
215,29208.5399482278,1.5144988994620723,1.5444864153517088,1.3786717493630096,0.1658146659886992,0.0
216,29208.8019892835,1.5082938449144603,1.5420580637422265,1.3768611974789562,0.16519686626327032,0.0
217,29209.0640350702,1.5016334380167313,1.5349320597477634,1.3700953208319937,0.1648367389157697,0.0
218,29209.2736751058,1.4896663778840034,1.5291855384462074,1.3652726407785163,0.16391289766769104,0.0
219,29209.5357294083,1.4852580076610526,1.5236915285232417,1.3605092716244456,0.16318225689879626,0.0
220,29209.797788442,1.475350147709873,1.512376754027988,1.3507785597711792,0.16159819425680877,0.0
221,29210.0598522071,1.4628052597576142,1.5004946687727603,1.3399190052090766,0.16057566356368363,0.0
222,29210.3219207036,1.445404858554862,1.4845788926381216,1.3251831884960907,0.15939570414203091,0.0
223,29210.5315789076,1.4321531422409253,1.4696602906701381,1.310927445512156,0.15873284515798208,0.0
224,29210.7936559211,1.4140285480069394,1.4539403628461407,1.2972911438146506,0.15664921903149015,0.0
225,29211.0557376664,1.3975362842571022,1.4341623156894543,1.278585484395679,0.15557683129377528,0.0
226,29211.3178241437,1.3742088540044266,1.4151116337303962,1.2608596768518552,0.15425195687854096,0.0
227,29211.5799153531,1.3594228098110592,1.3977234422005462,1.2451650798062486,0.15255836239429768,0.0
228,29211.8420112948,1.338530434357673,1.3803111432908697,1.2290167007026387,0.15129444258823097,0.0
229,29212.0516914553,1.3212289886441413,1.3661063370637536,1.2163630607977334,0.14974327626602016,0.0
230,29212.3137959152,1.3058128176563164,1.3464581700355478,1.1979514475999773,0.14850672243557042,0.0
231,29212.5759051077,1.2868229293833882,1.3271958564136135,1.179925955861607,0.1472699005520064,0.0
232,29212.7855958693,1.270901243501585,1.3142409906017367,1.1679267214732527,0.14631426912848394,0.0
233,29213.0477135807,1.256395434138374,1.2960229964465664,1.1512564201476154,0.14476657629895093,0.0
234,29213.3622610819,1.2362343711909065,1.2723615911675232,1.1288789062605369,0.14348268490698635,0.0
235,29213.624389206,1.2171796450339007,1.2534494731541295,1.1114359576970094,0.14201351545712015,0.0
236,29213.8340951132,1.2025499928048258,1.2413671542121505,1.1001082210173496,0.14125893319480096,0.0
237,29214.0962317571,1.190225681213289,1.2260145343878208,1.085856372690839,0.1401581616969817,0.0
238,29214.3583731345,1.1739173369488012,1.212604768719314,1.0737656875898223,0.1388390811294918,0.0
239,29214.5680896446,1.1608900345212514,1.2028145839848334,1.0648657066636398,0.13794887732119376,0.0
240,29214.8302395425,1.149774156558093,1.1901176471588755,1.0531377807479427,0.13697986641093277,0.0
241,29215.0923941742,1.140790048264692,1.174741412440437,1.038714891996703,0.13602652044373378,0.0
242,29215.302121288,1.1302388572125155,1.1617935817071385,1.0263896101296919,0.1354039715774466,0.0
243,29215.5642844409,1.1139680119899755,1.1488190673996355,1.0144434551603496,0.1343756122392859,0.0
244,29215.8264523279,1.1037914708728755,1.1405603098793353,1.0068639292697124,0.13369638060962297,0.0
245,29216.0886249492,1.0953496246150143,1.1305149076097383,0.9976972722279009,0.13281763538183725,0.0
246,29216.350802305,1.084922415139026,1.1208028102401648,0.9888516166530334,0.13195119358713134,0.0
247,29216.5605475984,1.0758442477917503,1.1156263760225436,0.9841886158362957,0.1314377601862479,0.0
248,29216.8227334765,1.0696929771570747,1.10825957700905,0.9773975859449143,0.13086199106413574,0.0
249,29217.0849240893,1.0622006426482644,1.100389102499502,0.9701715417811978,0.13021756071830423,0.0
250,29217.3471194369,1.0547280320466583,1.0921970038533042,0.9627060922889383,0.12949091156436593,0.0
251,29217.5568791243,1.0456047162482616,1.0854909706934213,0.95648614029315,0.12900483040027116,0.0
252,29217.8190829952,1.039360156311062,1.0772924606691412,0.9491638418224392,0.1281286188467021,0.0
253,29218.0812916013,1.0315003600416952,1.068624962881468,0.9410354441063947,0.12758951877507319,0.0
254,29218.2910618956,1.0255683804418465,1.0629621776641869,0.935759474912896,0.1272027027512908,0.0
255,29218.5532790255,1.021716457258254,1.0581678976261846,0.9313863181288976,0.126781579497287,0.0
256,29218.815500891,1.0157359337363743,1.0532488744235817,0.9271306692917141,0.12611820513186767,0.0
257,29219.0777274923,1.0100420097940495,1.0496016247196425,0.9240685165255212,0.12553310819412128,0.0
258,29219.2875121831,1.0052118787349351,1.0437584790543037,0.9183602248261683,0.1253982542281355,0.0
259,29219.549747309,0.9988483170920637,1.0352875995449693,0.9102691317470696,0.12501846779789977,0.0
260,29219.8119871711,0.9958171235468314,1.0314169461007696,0.9071141333431703,0.12430281275759941,0.0
261,29220.0217824708,0.9924867016743603,1.0273775057718826,0.9035882538877907,0.12378925188409187,0.0
262,29220.2840308581,0.9871129020575538,1.020393368496309,0.8969843129234406,0.12340905557286841,0.0
263,29220.5462839819,0.9818015696126856,1.016818413262457,0.8935878527644051,0.12323056049805188,0.0
264,29220.7560898913,0.976856259372616,1.0119869143293148,0.8891017772079769,0.12288513712133796,0.0
265,29221.0183515411,0.9727910730130093,1.0072760122944222,0.88474698980618,0.1225290224882421,0.0
266,29221.2806179277,0.9714230160624342,1.0034547077714329,0.8815018563611445,0.12195285141028843,0.0
267,29221.5428890512,0.9657477420316863,0.9979661038705256,0.8761317708256992,0.12183433304482648,0.0
268,29221.7527093608,0.9601143910146033,0.9960884349451478,0.8745298589621897,0.12155857598295804,0.0
269,29221.9625327021,0.9562758813303305,0.9947210589179549,0.8735701283348785,0.12115093058307652,0.0
270,29222.2248161423,0.9534327368383506,0.9897096481448052,0.8687533695053691,0.12095627863943616,0.0
271,29222.539562524,0.950186715495812,0.9862827516794395,0.8662238230622151,0.12005892861722428,0.0
272,29222.7493972351,0.9473893841630101,0.9838631509907864,0.8638430563143802,0.12002009467640622,0.0
273,29222.9592349784,0.9446110457421669,0.9803544682630558,0.8604806747471522,0.11987379351590369,0.0
274,29223.2215364214,0.9423457291506093,0.9775708989978702,0.8575330582593069,0.12003784073856326,0.0
